0.480	3
1.110	4
1.740	1
2.380	2
3.020	3
3.670	4
4.330	1
4.920	2
5.540	3
6.130	4
6.730	1
7.300	2
7.900	3
8.480	4
9.070	1
9.640	2
10.220	3
10.770	4
11.360	1
11.910	2
12.480	3
13.080	4
13.620	1
14.190	2
14.750	3
15.320	4
15.870	1
16.430	2
17.010	3
17.560	4
18.120	1
18.690	2
19.240	3
19.780	4
20.360	1
20.950	2
21.510	3
22.060	4
22.610	1
23.170	2
23.730	3
24.280	4
24.840	1
25.410	2
25.970	3
26.520	4
27.060	1
27.630	2
28.180	3
28.720	4
29.270	1
29.810	2
30.380	3
30.910	4
31.470	1
32.010	2
32.560	3
33.100	4
33.650	1
34.200	2
34.740	3
35.270	4
35.810	1
36.360	2
36.890	3
37.420	4
37.950	1
38.520	2
39.080	3
39.610	4
40.170	1
40.730	2
41.280	3
41.840	4
42.390	1
42.950	2
43.500	3
44.050	4
44.570	1
45.090	2
45.620	3
46.170	4
46.700	1
47.230	2
47.760	3
48.290	4
48.820	1
49.360	2
49.920	3
50.450	4
51.000	1
51.520	2
52.060	3
52.600	4
53.120	1
53.660	2
54.190	3
54.720	4
55.250	1
55.780	2
56.320	3
56.850	4
57.390	1
57.920	2
58.460	3
58.990	4
59.540	1
60.100	2
60.640	3
61.190	4
61.760	1
62.280	2
62.830	3
63.350	4
63.890	1
64.460	2
64.990	3
65.530	4
66.050	1
66.580	2
67.120	3
67.650	4
68.160	1
68.700	2
69.230	3
69.770	4
70.280	1
70.820	2
71.360	3
71.890	4
72.430	1
72.970	2
73.510	3
74.040	4
74.570	1
75.100	2
75.620	3
76.140	4
76.670	1
77.210	2
77.750	3
78.270	4
78.790	1
79.330	2
79.840	3
80.360	4
80.870	1
81.410	2
81.930	3
82.460	4
82.970	1
83.500	2
84.020	3
84.540	4
85.050	1
85.570	2
86.080	3
86.610	4
87.110	1
87.610	2
88.120	3
88.640	4
89.160	1
89.670	2
90.170	3
90.690	4
91.200	1
91.720	2
92.250	3
92.770	4
93.300	1
93.850	2
94.380	3
94.900	4
95.420	1
95.940	2
96.460	3
96.980	4
97.500	1
98.010	2
98.530	3
99.050	4
99.560	1
100.080	2
100.590	3
101.110	4
101.630	1
102.150	2
102.660	3
103.180	4
103.690	1
104.210	2
104.710	3
105.230	4
105.730	1
106.250	2
106.750	3
107.260	4
107.770	1
108.280	2
108.800	3
109.310	4
109.870	1
110.400	2
110.930	3
111.450	4
111.980	1
112.500	2
113.030	3
113.550	4
114.070	1
114.600	2
115.120	3
115.660	4
116.170	1
116.700	2
117.220	3
117.760	4
118.280	1
118.800	2
119.350	3
119.870	4
120.400	1
120.910	2
121.460	3
121.970	4
122.500	1
123.030	2
123.540	3
124.090	4
124.600	1
125.120	2
125.620	3
126.140	4
126.680	1
127.210	2
127.740	3
128.260	4
128.790	1
129.300	2
129.830	3
130.360	4
130.880	1
131.410	2
131.920	3
132.460	4
132.970	1
133.510	2
134.010	3
134.540	4
135.040	1
135.580	2
136.100	3
136.590	4
137.120	1
137.610	2
138.150	3
138.640	4
139.160	1
139.680	2
140.200	3
140.710	4
141.220	1
141.730	2
142.250	3
142.780	4
143.300	1
143.830	2
144.360	3
144.870	4
145.380	1
145.890	2
146.400	3
146.890	4
147.400	1
147.920	2
148.430	3
148.960	4
149.470	1
149.980	2
150.480	3
151.000	4
151.490	1
152.020	2
152.520	3
153.020	4
153.520	1
154.030	2
