1.110	2
1.630	3
2.160	4
2.680	1
3.200	2
3.690	3
4.160	4
4.600	1
5.040	2
5.490	3
5.960	4
6.440	1
6.920	2
7.390	3
7.860	4
8.330	1
8.790	2
9.240	3
9.690	4
10.150	1
10.620	2
11.080	3
11.550	4
12.020	1
12.490	2
12.970	3
13.440	4
13.910	1
14.380	2
14.850	3
15.320	4
15.790	1
16.260	2
16.740	3
17.210	4
17.690	1
18.160	2
18.630	3
19.080	4
19.560	1
20.020	2
20.490	3
21.000	4
21.490	1
22.020	2
22.490	3
23.000	4
23.520	1
24.030	2
24.530	3
25.050	4
25.580	1
26.070	2
26.570	3
27.100	4
27.610	1
28.120	2
28.640	3
29.140	4
29.620	1
30.120	2
30.650	3
31.170	4
31.650	1
32.180	2
32.700	3
33.210	4
33.760	1
34.260	2
34.810	3
35.330	4
35.860	1
36.350	2
36.890	3
37.400	4
37.930	1
38.460	2
38.980	3
39.480	4
39.990	1
40.510	2
41.030	3
41.550	4
42.080	1
42.620	2
43.120	3
43.660	4
44.190	1
44.700	2
45.250	3
45.760	4
46.290	1
46.810	2
47.370	3
47.890	4
48.420	1
48.960	2
49.460	3
49.980	4
50.470	1
51.000	2
51.510	3
52.040	4
52.560	1
53.080	2
53.580	3
54.100	4
54.610	1
55.130	2
55.670	3
56.200	4
56.720	1
57.230	2
57.710	3
58.220	4
58.710	1
59.210	2
59.710	3
60.210	4
60.710	1
61.230	2
61.750	3
62.270	4
62.760	1
63.280	2
63.790	3
64.280	4
64.770	1
65.240	2
65.740	3
66.210	4
66.710	1
67.220	2
67.680	3
68.180	4
68.670	1
69.170	2
69.650	3
70.160	4
70.680	1
71.220	2
71.740	3
72.240	4
72.780	1
73.300	2
73.820	3
74.300	4
74.780	1
75.260	2
75.770	3
76.250	4
76.760	1
77.280	2
77.760	3
78.300	4
78.840	1
79.340	2
79.880	3
80.420	4
80.940	1
81.460	2
81.980	3
82.510	4
83.040	1
83.550	2
84.080	3
84.600	4
85.100	1
85.620	2
86.140	3
86.660	4
87.180	1
87.710	2
88.240	3
88.740	4
89.260	1
89.810	2
90.320	3
90.850	4
91.370	1
91.890	2
92.380	3
92.930	4
93.450	1
93.970	2
94.470	3
95.000	4
95.510	1
96.030	2
96.560	3
97.080	4
97.580	1
98.100	2
98.620	3
99.140	4
99.670	1
100.190	2
100.750	3
101.270	4
101.800	1
102.290	2
102.830	3
103.350	4
103.880	1
104.400	2
104.900	3
105.430	4
105.950	1
106.470	2
106.980	3
107.500	4
108.020	1
108.550	2
109.070	3
109.580	4
110.090	1
110.630	2
111.150	3
111.670	4
112.180	1
112.710	2
113.210	3
113.740	4
114.250	1
114.740	2
115.270	3
115.750	4
116.260	1
116.770	2
117.280	3
117.790	4
118.300	1
118.830	2
119.340	3
119.850	4
120.340	1
120.830	2
121.300	3
121.790	4
122.270	1
122.760	2
123.260	3
123.740	4
124.250	1
124.720	2
125.210	3
125.700	4
126.190	1
126.710	2
127.190	3
127.650	4
128.150	1
128.620	2
129.090	3
129.600	4
130.130	1
130.650	2
131.160	3
131.640	4
132.150	1
132.660	2
133.170	3
133.690	4
134.210	1
134.710	2
135.230	3
135.730	4
136.260	1
136.750	2
137.260	3
137.770	4
138.280	1
138.800	2
139.320	3
139.830	4
140.340	1
140.830	2
141.340	3
141.860	4
142.370	1
142.880	2
143.400	3
143.910	4
144.420	1
144.930	2
145.430	3
145.940	4
146.460	1
146.970	2
147.480	3
147.990	4
148.490	1
149.000	2
149.500	3
150.000	4
150.490	1
150.980	2
151.470	3
151.970	4
152.490	1
152.970	2
153.480	3
154.000	4
154.520	1
155.040	2
155.550	3
156.070	4
156.590	1
157.120	2
157.650	3
158.170	4
158.700	1
159.210	2
159.740	3
160.260	4
160.780	1
161.280	2
161.800	3
162.340	4
162.850	1
163.340	2
163.860	3
164.380	4
164.880	1
165.400	2
165.930	3
166.440	4
166.960	1
167.480	2
167.990	3
168.500	4
169.020	1
169.530	2
170.040	3
170.540	4
171.030	1
171.560	2
172.050	3
172.560	4
173.070	1
173.610	2
174.130	3
174.670	4
175.190	1
175.730	2
176.260	3
176.800	4
177.330	1
177.860	2
178.400	3
178.930	4
179.480	1
180.030	2
180.560	3
181.100	4
181.640	1
182.150	2
182.670	3
183.210	4
183.760	1
184.290	2
184.820	3
185.330	4
185.850	1
186.380	2
186.910	3
187.430	4
187.950	1
188.490	2
189.020	3
189.530	4
190.040	1
190.570	2
191.080	3
191.590	4
192.130	1
192.630	2
193.120	3
193.640	4
194.170	1
194.660	2
195.180	3
195.700	4
196.210	1
196.710	2
197.190	3
197.690	4
198.200	1
198.700	2
199.200	3
199.680	4
200.180	1
200.680	2
201.190	3
201.680	4
202.220	1
202.700	2
203.210	3
203.750	4
204.260	1
204.750	2
205.280	3
205.770	4
206.240	1
206.730	2
207.230	3
207.710	4
208.190	1
208.670	2
209.130	3
209.620	4
210.110	1
210.580	2
211.060	3
211.530	4
212.020	1
212.490	2
212.970	3
213.450	4
213.950	1
214.420	2
214.910	3
215.380	4
215.870	1
216.350	2
216.830	3
217.310	4
217.800	1
218.280	2
218.770	3
219.270	4
219.730	1
220.220	2
220.720	3
221.220	4
221.700	1
222.160	2
222.660	3
223.130	4
223.610	1
224.100	2
224.580	3
225.040	4
225.540	1
226.010	2
226.490	3
