0.440	3
0.920	4
1.420	1
1.950	2
2.430	3
2.920	4
3.430	1
3.930	2
4.440	3
4.930	4
5.430	1
5.930	2
6.430	3
6.920	4
7.420	1
7.920	2
8.430	3
8.930	4
9.420	1
9.930	2
10.440	3
10.930	4
11.430	1
11.940	2
12.470	3
12.970	4
13.470	1
13.970	2
14.470	3
14.970	4
15.480	1
15.970	2
16.490	3
17.000	4
17.500	1
18.000	2
18.510	3
19.010	4
19.500	1
19.990	2
20.490	3
20.990	4
21.490	1
21.970	2
22.470	3
22.960	4
23.470	1
23.970	2
24.440	3
24.940	4
25.440	1
25.940	2
26.420	3
26.910	4
27.410	1
27.910	2
28.390	3
28.890	4
29.380	1
29.870	2
30.350	3
30.840	4
31.330	1
31.840	2
32.320	3
32.830	4
33.330	1
33.830	2
34.330	3
34.830	4
35.330	1
35.830	2
36.340	3
36.840	4
37.330	1
37.840	2
38.340	3
38.830	4
39.310	1
39.810	2
40.310	3
40.800	4
41.310	1
41.810	2
42.330	3
42.830	4
43.340	1
43.840	2
44.350	3
44.850	4
45.360	1
45.860	2
46.380	3
46.880	4
47.390	1
47.880	2
48.390	3
48.890	4
49.380	1
49.880	2
50.380	3
50.880	4
51.390	1
51.880	2
52.370	3
52.860	4
53.370	1
53.850	2
54.340	3
54.840	4
55.350	1
55.820	2
56.310	3
56.800	4
57.300	1
57.780	2
58.280	3
58.780	4
59.270	1
59.750	2
60.220	3
60.710	4
61.200	1
61.720	2
62.200	3
62.700	4
63.190	1
63.670	2
64.180	3
64.670	4
65.150	1
65.650	2
66.140	3
66.630	4
67.120	1
67.620	2
68.110	3
68.600	4
69.090	1
69.570	2
70.070	3
70.550	4
71.060	1
71.530	2
72.020	3
72.500	4
72.980	1
73.470	2
73.970	3
74.450	4
74.930	1
75.430	2
75.920	3
76.400	4
76.880	1
77.370	2
77.870	3
78.370	4
78.850	1
79.360	2
79.840	3
80.330	4
80.830	1
81.340	2
81.840	3
82.330	4
82.830	1
83.340	2
83.830	3
84.330	4
84.830	1
85.330	2
85.820	3
86.320	4
86.820	1
87.320	2
87.830	3
88.330	4
88.830	1
89.320	2
89.830	3
90.320	4
90.810	1
91.330	2
91.830	3
92.340	4
92.820	1
93.330	2
93.820	3
94.330	4
94.830	1
95.340	2
95.840	3
96.320	4
96.830	1
97.320	2
97.820	3
98.340	4
98.830	1
99.290	2
99.810	3
100.280	4
100.770	1
101.260	2
101.770	3
102.240	4
102.720	1
103.220	2
103.710	3
104.200	4
104.680	1
105.200	2
105.690	3
106.180	4
106.640	1
107.160	2
107.650	3
108.150	4
108.660	1
109.140	2
109.730	3
110.410	4
111.110	1
111.800	2
112.520	3
113.290	4
114.050	1
114.810	2
115.570	3
116.360	4
117.160	1
117.970	2
118.800	3
119.600	4
120.480	1
121.370	2
122.220	3
123.080	4
123.960	1
124.870	2
125.800	3
126.740	4
127.780	1
128.780	2
129.760	3
130.770	4
131.720	1
132.720	2
133.720	3
134.770	4
