0.440	1
1.060	2
1.700	3
2.310	4
2.950	1
3.560	2
4.190	3
4.800	4
5.440	1
6.060	2
6.660	3
7.280	4
7.890	1
8.510	2
9.130	3
9.740	4
10.380	1
10.970	2
11.600	3
12.220	4
12.830	1
13.440	2
14.050	3
14.650	4
15.260	1
15.860	2
16.480	3
17.070	4
17.690	1
18.300	2
18.910	3
19.510	4
20.140	1
20.780	2
21.420	3
22.040	4
22.660	1
23.260	2
23.880	3
24.480	4
25.090	1
25.720	2
26.310	3
26.940	4
27.570	1
28.180	2
28.790	3
29.390	4
30.020	1
30.640	2
31.230	3
31.820	4
32.420	1
33.040	2
33.670	3
34.270	4
34.870	1
35.480	2
36.110	3
36.710	4
37.340	1
37.990	2
38.640	3
39.260	4
39.890	1
40.510	2
41.130	3
41.740	4
42.360	1
42.980	2
43.590	3
44.210	4
44.840	1
45.440	2
46.070	3
46.680	4
47.290	1
47.890	2
48.490	3
49.130	4
49.760	1
50.380	2
51.000	3
51.600	4
52.240	1
52.840	2
53.450	3
54.070	4
54.680	1
55.300	2
55.940	3
56.590	4
57.200	1
57.830	2
58.450	3
59.060	4
59.680	1
60.290	2
60.920	3
61.540	4
62.170	1
62.800	2
63.470	3
64.110	4
64.740	1
65.390	2
66.060	3
66.680	4
67.310	1
67.940	2
68.570	3
69.180	4
69.810	1
70.450	2
71.070	3
71.700	4
72.330	1
72.960	2
73.600	3
74.220	4
74.850	1
75.480	2
76.130	3
76.770	4
77.400	1
78.030	2
78.650	3
79.280	4
79.900	1
80.520	2
81.150	3
81.790	4
82.420	1
83.030	2
83.650	3
84.270	4
84.860	1
85.470	2
86.080	3
86.680	4
87.310	1
87.920	2
88.520	3
89.130	4
89.750	1
90.360	2
90.980	3
91.610	4
92.220	1
92.860	2
93.500	3
94.130	4
94.750	1
95.380	2
96.070	3
96.710	4
97.350	1
98.010	2
98.630	3
99.250	4
99.870	1
100.500	2
101.130	3
101.780	4
102.410	1
103.030	2
103.670	3
104.310	4
104.940	1
105.570	2
106.170	3
106.830	4
107.430	1
108.060	2
108.670	3
109.280	4
109.890	1
110.520	2
111.140	3
111.740	4
112.360	1
112.990	2
113.640	3
114.270	4
114.940	1
115.620	2
116.330	3
117.090	4
117.830	1
118.520	2
