1.130	3
2.090	4
3.050	1
3.980	2
4.890	3
5.820	4
6.720	1
7.560	2
8.470	3
9.360	4
10.110	1
10.900	2
11.660	3
12.400	4
13.120	1
13.870	2
14.600	3
15.320	4
16.060	1
16.810	2
17.540	3
18.260	4
18.980	1
19.700	2
20.420	3
21.130	4
21.860	1
22.590	2
23.310	3
24.030	4
24.750	1
25.470	2
26.190	3
26.910	4
27.650	1
28.360	2
29.080	3
29.800	4
30.530	1
31.270	2
31.970	3
32.690	4
33.420	1
34.170	2
34.890	3
35.610	4
36.330	1
37.020	2
37.740	3
38.470	4
39.210	1
39.930	2
40.650	3
41.370	4
42.090	1
42.810	2
43.510	3
44.240	4
44.960	1
45.680	2
46.400	3
47.140	4
47.870	1
48.600	2
49.320	3
50.030	4
50.770	1
51.490	2
52.210	3
52.940	4
53.680	1
54.390	2
55.100	3
55.830	4
56.540	1
57.270	2
57.990	3
58.720	4
59.450	1
60.170	2
60.880	3
61.600	4
62.310	1
63.040	2
63.770	3
64.460	4
65.160	1
65.910	2
66.610	3
67.310	4
68.020	1
68.760	2
69.480	3
70.240	4
70.950	1
71.660	2
72.390	3
73.110	4
73.820	1
74.570	2
75.290	3
76.010	4
76.730	1
77.450	2
78.160	3
78.870	4
79.610	1
80.320	2
81.030	3
81.760	4
82.480	1
83.190	2
83.910	3
84.620	4
85.370	1
86.090	2
86.820	3
87.560	4
88.290	1
89.000	2
89.710	3
90.420	4
91.150	1
91.880	2
92.610	3
93.350	4
94.080	1
94.820	2
95.540	3
96.250	4
96.980	1
97.670	2
98.400	3
99.110	4
99.820	1
100.560	2
101.270	3
101.980	4
102.700	1
103.440	2
104.190	3
104.900	4
105.650	1
106.370	2
107.110	3
107.830	4
108.580	1
109.310	2
110.040	3
110.770	4
111.500	1
112.230	2
112.940	3
113.660	4
114.390	1
115.130	2
115.860	3
116.580	4
117.300	1
118.020	2
118.740	3
119.470	4
120.180	1
120.920	2
121.660	3
122.400	4
123.130	1
123.850	2
124.560	3
125.260	4
125.980	1
126.740	2
127.460	3
128.190	4
128.920	1
129.650	2
130.380	3
131.100	4
131.820	1
132.580	2
133.320	3
134.060	4
134.780	1
135.530	2
136.280	3
137.030	4
137.790	1
138.530	2
