0.620	4
1.130	1
1.690	2
2.230	3
2.770	4
3.320	1
3.870	2
4.410	3
4.950	4
5.500	1
6.040	2
6.580	3
7.110	4
7.630	1
8.170	2
8.690	3
9.220	4
9.770	1
10.290	2
10.840	3
11.370	4
11.890	1
12.410	2
12.940	3
13.480	4
14.020	1
14.550	2
15.100	3
15.620	4
16.150	1
16.670	2
17.200	3
17.740	4
18.270	1
18.820	2
19.370	3
19.910	4
20.440	1
20.970	2
21.530	3
22.050	4
22.580	1
23.120	2
23.640	3
24.170	4
24.680	1
25.210	2
25.740	3
26.260	4
26.790	1
27.320	2
27.850	3
28.380	4
28.900	1
29.430	2
29.970	3
30.520	4
31.030	1
31.560	2
32.090	3
32.610	4
33.140	1
33.680	2
34.220	3
34.790	4
35.330	1
35.860	2
36.400	3
36.910	4
37.420	1
37.950	2
38.490	3
39.000	4
39.520	1
40.030	2
40.550	3
41.060	4
41.590	1
42.120	2
42.650	3
43.170	4
43.700	1
44.240	2
44.770	3
45.290	4
45.800	1
46.330	2
46.850	3
47.370	4
47.900	1
48.420	2
48.930	3
49.460	4
49.970	1
50.500	2
51.040	3
51.590	4
52.100	1
52.640	2
53.180	3
53.700	4
54.230	1
54.750	2
55.300	3
55.810	4
56.350	1
56.880	2
57.420	3
57.940	4
58.460	1
59.000	2
59.520	3
60.050	4
60.580	1
61.120	2
61.650	3
62.180	4
62.700	1
63.240	2
63.770	3
64.300	4
64.830	1
65.350	2
65.900	3
66.420	4
66.950	1
67.490	2
68.020	3
68.540	4
69.050	1
69.580	2
70.100	3
70.630	4
71.160	1
71.680	2
72.210	3
72.740	4
73.270	1
73.810	2
74.330	3
74.850	4
75.380	1
75.910	2
76.430	3
76.960	4
77.490	1
78.010	2
78.520	3
79.040	4
79.570	1
80.090	2
80.600	3
81.150	4
81.680	1
82.200	2
82.750	3
83.270	4
83.800	1
84.330	2
84.860	3
85.430	4
85.960	1
86.510	2
87.040	3
87.570	4
88.100	1
88.620	2
89.160	3
89.680	4
90.210	1
90.740	2
91.270	3
91.790	4
92.320	1
92.840	2
93.380	3
93.900	4
94.430	1
94.960	2
95.510	3
96.020	4
96.550	1
97.060	2
97.600	3
98.110	4
98.620	1
99.140	2
99.670	3
100.200	4
100.730	1
101.260	2
101.790	3
102.350	4
102.860	1
103.380	2
103.930	3
104.450	4
104.990	1
105.510	2
106.060	3
106.590	4
107.120	1
107.650	2
108.180	3
108.710	4
109.230	1
109.760	2
110.280	3
110.800	4
111.330	1
111.860	2
112.390	3
112.930	4
113.440	1
113.970	2
114.490	3
115.030	4
115.560	1
116.090	2
116.640	3
117.170	4
117.680	1
118.200	2
118.730	3
119.260	4
119.790	1
120.330	2
120.870	3
121.390	4
121.910	1
122.440	2
122.970	3
123.480	4
124.000	1
124.520	2
125.060	3
125.580	4
126.120	1
126.650	2
127.190	3
127.710	4
128.260	1
128.770	2
129.310	3
129.820	4
130.340	1
130.870	2
131.390	3
131.920	4
132.450	1
132.980	2
133.500	3
134.030	4
134.560	1
135.090	2
135.620	3
136.180	4
136.700	1
137.240	2
137.770	3
138.300	4
138.820	1
139.350	2
139.890	3
140.410	4
140.940	1
141.470	2
142.010	3
142.530	4
143.050	1
143.570	2
144.120	3
144.660	4
145.190	1
145.700	2
146.250	3
146.760	4
147.300	1
147.820	2
148.340	3
148.880	4
149.400	1
149.930	2
150.470	3
151.000	4
151.520	1
152.050	2
152.580	3
153.140	4
153.650	1
154.190	2
154.730	3
155.250	4
155.780	1
156.300	2
156.830	3
157.350	4
157.880	1
158.410	2
158.940	3
159.450	4
159.970	1
160.490	2
161.010	3
161.540	4
162.070	1
162.580	2
163.120	3
163.640	4
164.160	1
164.680	2
165.200	3
165.720	4
166.230	1
166.750	2
167.270	3
167.790	4
168.300	1
168.830	2
169.340	3
169.850	4
170.380	1
170.870	2
171.370	3
171.900	4
172.390	1
172.930	2
173.420	3
