0.490	4
1.490	1
2.400	2
3.340	3
4.170	4
5.040	1
5.960	2
6.880	3
7.790	4
8.710	1
9.620	2
10.510	3
11.450	4
12.410	1
13.370	2
14.280	3
15.220	4
16.130	1
17.090	2
18.030	3
18.930	4
19.860	1
20.800	2
21.740	3
22.680	4
23.620	1
24.510	2
25.420	3
26.410	4
27.320	1
28.290	2
29.200	3
30.130	4
31.070	1
32.010	2
32.960	3
33.920	4
34.860	1
35.810	2
36.750	3
37.700	4
38.660	1
39.640	2
40.590	3
41.520	4
42.420	1
43.350	2
44.330	3
45.210	4
46.110	1
47.020	2
47.840	3
48.600	4
49.400	1
50.350	2
51.330	3
52.270	4
53.170	1
54.120	2
55.040	3
56.010	4
56.950	1
57.870	2
58.820	3
59.740	4
60.660	1
61.610	2
62.550	3
63.480	4
64.390	1
65.320	2
66.240	3
67.170	4
68.140	1
69.040	2
70.000	3
70.970	4
71.870	1
72.860	2
73.800	3
74.770	4
75.740	1
76.780	2
77.770	3
78.790	4
79.800	1
80.750	2
81.720	3
82.690	4
83.620	1
84.650	2
85.590	3
86.590	4
87.510	1
88.490	2
89.480	3
90.410	4
91.400	1
92.340	2
93.330	3
94.290	4
95.250	1
96.180	2
97.110	3
98.080	4
99.080	1
100.020	2
100.980	3
101.950	4
102.920	1
103.890	2
104.850	3
105.870	4
106.870	1
107.830	2
108.780	3
109.710	4
110.660	1
111.580	2
112.530	3
113.490	4
114.450	1
115.430	2
116.400	3
117.360	4
118.320	1
119.300	2
120.280	3
121.260	4
122.250	1
123.260	2
124.240	3
125.220	4
126.370	1
127.460	2
128.410	3
129.300	4
130.260	1
131.180	2
132.100	3
133.050	4
133.970	1
134.900	2
135.820	3
136.760	4
137.710	1
138.630	2
139.570	3
140.530	4
141.490	1
142.420	2
143.400	3
144.340	4
145.260	1
146.210	2
147.180	3
148.130	4
149.100	1
150.070	2
151.090	3
152.070	4
153.030	1
153.990	2
154.970	3
155.930	4
156.860	1
157.820	2
158.770	3
159.720	4
160.670	1
161.640	2
162.610	3
163.560	4
164.500	1
165.410	2
166.340	3
167.300	4
168.270	1
169.230	2
170.200	3
171.170	4
172.120	1
173.100	2
174.050	3
174.950	4
175.870	1
176.800	2
177.720	3
178.660	4
179.590	1
180.500	2
181.430	3
182.340	4
183.250	1
184.160	2
185.070	3
185.990	4
186.910	1
187.830	2
188.770	3
189.700	4
190.620	1
191.600	2
192.550	3
193.470	4
194.440	1
195.390	2
196.310	3
197.270	4
198.210	1
199.160	2
200.120	3
201.050	4
202.030	1
203.030	2
204.010	3
204.990	4
205.940	1
206.910	2
207.900	3
208.870	4
209.860	1
210.810	2
211.820	3
