0.420	1
0.880	2
1.340	3
1.790	4
2.270	1
2.710	2
3.190	3
3.630	4
4.120	1
4.620	2
5.120	3
5.590	4
6.070	1
6.540	2
7.040	3
7.500	4
7.980	1
8.450	2
8.970	3
9.450	4
9.920	1
10.390	2
10.890	3
11.370	4
11.830	1
12.320	2
12.810	3
13.270	4
13.760	1
14.240	2
14.750	3
15.210	4
15.700	1
16.190	2
16.660	3
17.160	4
17.630	1
18.120	2
18.630	3
19.100	4
19.580	1
20.060	2
20.560	3
21.020	4
21.510	1
21.980	2
22.480	3
22.950	4
23.420	1
23.890	2
24.370	3
24.840	4
25.290	1
25.780	2
26.270	3
26.760	4
27.230	1
27.700	2
28.180	3
28.650	4
29.130	1
29.600	2
30.050	3
30.540	4
31.020	1
31.490	2
31.980	3
32.450	4
32.920	1
33.410	2
33.910	3
34.400	4
34.880	1
35.360	2
35.850	3
36.330	4
36.820	1
37.290	2
37.780	3
38.240	4
38.730	1
39.210	2
39.700	3
40.170	4
40.650	1
41.140	2
41.640	3
42.120	4
42.590	1
43.070	2
43.560	3
44.040	4
44.520	1
44.990	2
45.490	3
45.960	4
46.450	1
46.930	2
47.440	3
47.900	4
48.400	1
48.880	2
49.380	3
49.840	4
50.330	1
50.810	2
51.310	3
51.780	4
52.280	1
52.750	2
53.250	3
53.710	4
54.200	1
54.680	2
55.160	3
55.640	4
56.110	1
56.590	2
57.080	3
57.560	4
58.020	1
58.490	2
58.980	3
59.440	4
59.950	1
60.430	2
60.920	3
61.420	4
61.900	1
62.380	2
62.860	3
63.350	4
63.850	1
64.330	2
64.830	3
65.320	4
65.820	1
66.290	2
66.810	3
67.290	4
67.770	1
68.260	2
68.740	3
69.230	4
69.710	1
70.200	2
70.670	3
71.150	4
71.650	1
72.130	2
72.610	3
73.090	4
73.570	1
74.060	2
74.540	3
75.030	4
75.520	1
76.000	2
76.480	3
76.960	4
77.440	1
77.920	2
78.410	3
78.890	4
79.380	1
79.860	2
80.340	3
80.820	4
81.300	1
81.800	2
82.270	3
82.750	4
83.240	1
83.730	2
84.220	3
84.710	4
85.200	1
85.680	2
86.150	3
86.630	4
87.100	1
87.590	2
88.090	3
88.580	4
89.060	1
89.550	2
90.050	3
90.550	4
91.040	1
91.540	2
92.020	3
92.510	4
93.000	1
93.490	2
93.990	3
94.490	4
94.980	1
95.470	2
95.980	3
96.470	4
96.980	1
97.470	2
97.970	3
98.460	4
98.940	1
99.440	2
99.940	3
100.430	4
100.910	1
101.410	2
101.920	3
102.410	4
102.900	1
103.400	2
103.900	3
104.390	4
104.880	1
105.380	2
105.870	3
106.360	4
106.860	1
107.340	2
107.830	3
108.310	4
108.810	1
109.310	2
109.810	3
110.270	4
110.780	1
111.280	2
111.770	3
112.270	4
112.750	1
113.260	2
113.740	3
114.240	4
114.730	1
115.240	2
115.720	3
116.200	4
116.710	1
117.200	2
117.690	3
118.180	4
118.660	1
119.150	2
119.640	3
120.120	4
120.610	1
121.090	2
121.590	3
122.070	4
122.570	1
123.050	2
123.540	3
124.030	4
124.510	1
124.990	2
125.470	3
125.950	4
126.440	1
126.930	2
127.400	3
127.880	4
128.370	1
128.830	2
129.310	3
129.790	4
130.280	1
130.760	2
131.250	3
131.730	4
132.220	1
132.700	2
133.200	3
133.680	4
134.170	1
134.650	2
135.140	3
135.630	4
136.120	1
136.630	2
137.130	3
137.630	4
138.120	1
138.630	2
139.130	3
139.630	4
140.130	1
140.640	2
141.120	3
141.610	4
142.100	1
142.590	2
143.100	3
143.580	4
144.080	1
144.570	2
145.060	3
145.540	4
146.040	1
146.520	2
147.020	3
147.500	4
147.980	1
148.480	2
148.960	3
149.450	4
149.930	1
150.430	2
150.930	3
151.410	4
151.910	1
152.410	2
152.880	3
153.370	4
153.860	1
154.350	2
154.850	3
155.330	4
155.830	1
156.310	2
156.800	3
157.290	4
157.790	1
158.270	2
158.760	3
159.260	4
159.760	1
160.250	2
160.740	3
161.230	4
161.720	1
162.200	2
162.700	3
163.190	4
163.680	1
164.170	2
164.660	3
165.150	4
165.620	1
166.130	2
166.600	3
167.080	4
167.570	1
168.070	2
168.540	3
169.030	4
169.500	1
169.990	2
170.470	3
170.950	4
171.420	1
171.910	2
172.380	3
172.860	4
173.340	1
173.820	2
174.300	3
174.760	4
175.250	1
175.730	2
176.200	3
176.700	4
177.170	1
177.660	2
178.130	3
178.600	4
179.080	1
179.560	2
180.050	3
180.520	4
181.000	1
181.480	2
181.960	3
182.440	4
182.930	1
183.410	2
183.880	3
184.360	4
184.840	1
185.320	2
185.800	3
186.280	4
186.760	1
187.250	2
187.720	3
