0.100	4
0.870	1
1.640	2
2.410	3
3.150	4
3.900	1
4.670	2
5.450	3
6.240	4
7.010	1
7.760	2
8.530	3
9.250	4
10.000	1
10.780	2
11.550	3
12.350	4
13.120	1
13.920	2
14.690	3
15.480	4
16.240	1
17.030	2
17.820	3
18.600	4
19.370	1
20.180	2
20.950	3
21.760	4
22.540	1
23.350	2
24.130	3
24.910	4
25.690	1
26.500	2
27.290	3
28.080	4
28.850	1
29.670	2
30.450	3
31.250	4
32.030	1
32.850	2
33.630	3
34.430	4
35.230	1
36.030	2
36.810	3
37.610	4
38.410	1
39.210	2
40.000	3
40.790	4
41.560	1
42.390	2
43.200	3
44.000	4
44.790	1
45.570	2
46.340	3
47.120	4
47.900	1
48.710	2
49.500	3
50.300	4
51.080	1
51.880	2
52.670	3
53.470	4
54.250	1
55.060	2
55.830	3
56.620	4
57.420	1
58.230	2
59.010	3
59.800	4
60.550	1
61.340	2
62.130	3
62.910	4
63.710	1
64.520	2
65.280	3
66.060	4
66.840	1
67.640	2
68.430	3
69.190	4
69.960	1
70.730	2
71.520	3
72.310	4
73.090	1
73.910	2
74.690	3
75.490	4
76.270	1
77.080	2
77.860	3
78.660	4
79.440	1
80.240	2
81.020	3
81.830	4
82.610	1
83.410	2
84.200	3
84.990	4
85.770	1
86.580	2
87.390	3
88.190	4
88.980	1
89.800	2
90.600	3
91.410	4
92.200	1
93.010	2
93.780	3
94.600	4
95.380	1
96.200	2
97.000	3
97.810	4
98.590	1
99.390	2
100.180	3
100.950	4
101.730	1
102.570	2
103.390	3
104.170	4
104.970	1
105.780	2
106.580	3
107.350	4
108.120	1
108.950	2
109.760	3
110.570	4
111.360	1
112.180	2
112.990	3
113.790	4
114.590	1
115.410	2
116.190	3
116.990	4
117.800	1
118.600	2
119.400	3
120.190	4
121.000	1
121.810	2
122.600	3
123.410	4
124.190	1
124.990	2
125.790	3
126.570	4
127.360	1
128.150	2
128.920	3
129.690	4
130.480	1
131.280	2
132.080	3
132.880	4
133.680	1
134.510	2
135.290	3
136.100	4
136.880	1
137.680	2
138.480	3
139.280	4
140.080	1
140.880	2
141.680	3
142.490	4
143.290	1
144.110	2
144.890	3
145.700	4
146.500	1
147.330	2
148.140	3
148.980	4
149.790	1
150.620	2
151.420	3
152.240	4
153.050	1
153.870	2
154.670	3
155.520	4
156.330	1
157.120	2
157.940	3
158.760	4
159.540	1
160.340	2
161.140	3
161.950	4
162.780	1
163.610	2
164.410	3
165.230	4
166.040	1
166.830	2
167.650	3
168.450	4
169.250	1
170.080	2
170.890	3
171.710	4
172.510	1
173.330	2
174.140	3
174.930	4
175.750	1
176.540	2
177.320	3
178.130	4
178.920	1
179.710	2
180.500	3
181.250	4
182.040	1
182.850	2
183.650	3
184.440	4
185.220	1
186.020	2
186.820	3
187.580	4
188.380	1
189.160	2
189.950	3
190.720	4
191.500	1
192.300	2
193.060	3
193.860	4
