0.470	1
0.930	2
1.370	3
1.820	4
2.250	1
2.710	2
3.140	3
3.600	4
4.050	1
4.510	2
4.960	3
5.400	4
5.820	1
6.280	2
6.700	3
7.150	4
7.580	1
8.030	2
8.460	3
8.910	4
9.340	1
9.800	2
10.230	3
10.650	4
11.080	1
11.530	2
11.970	3
12.410	4
12.860	1
13.300	2
13.760	3
14.200	4
14.640	1
15.100	2
15.550	3
16.010	4
16.440	1
16.890	2
17.340	3
17.790	4
18.250	1
18.700	2
19.150	3
19.580	4
20.030	1
20.480	2
20.930	3
21.380	4
21.810	1
22.260	2
22.710	3
23.150	4
23.600	1
24.040	2
24.480	3
24.910	4
25.350	1
25.800	2
26.260	3
26.710	4
27.160	1
27.610	2
28.050	3
28.500	4
28.940	1
29.400	2
29.860	3
30.300	4
30.750	1
31.200	2
31.660	3
32.110	4
32.560	1
33.010	2
33.450	3
33.910	4
34.390	1
34.840	2
35.310	3
35.750	4
36.200	1
36.640	2
37.090	3
37.530	4
37.980	1
38.420	2
38.870	3
39.320	4
39.780	1
40.220	2
40.670	3
41.120	4
41.580	1
42.010	2
42.470	3
42.910	4
43.360	1
43.810	2
44.260	3
44.710	4
45.170	1
45.610	2
46.070	3
46.520	4
46.980	1
47.430	2
47.880	3
48.330	4
48.770	1
49.220	2
49.660	3
50.100	4
50.560	1
51.000	2
51.450	3
51.910	4
52.360	1
52.810	2
53.250	3
53.690	4
54.140	1
54.590	2
55.040	3
55.490	4
55.950	1
56.390	2
56.860	3
57.300	4
57.760	1
58.210	2
58.670	3
59.120	4
59.570	1
60.030	2
60.480	3
60.930	4
61.380	1
61.840	2
62.280	3
62.730	4
63.190	1
63.640	2
64.090	3
64.540	4
64.980	1
65.430	2
65.870	3
66.320	4
66.750	1
67.210	2
67.640	3
68.090	4
68.530	1
69.000	2
69.430	3
69.890	4
70.350	1
70.800	2
71.230	3
71.700	4
72.140	1
72.590	2
73.050	3
73.500	4
73.940	1
74.400	2
74.840	3
75.290	4
75.750	1
76.220	2
76.660	3
77.120	4
77.580	1
78.030	2
78.480	3
78.940	4
79.400	1
79.850	2
80.280	3
80.740	4
81.190	1
81.650	2
82.100	3
82.550	4
82.990	1
83.440	2
83.890	3
84.370	4
84.810	1
85.270	2
85.730	3
86.200	4
86.630	1
87.100	2
87.540	3
88.000	4
88.430	1
88.900	2
89.350	3
89.800	4
90.250	1
90.690	2
91.150	3
91.590	4
92.050	1
92.500	2
92.950	3
93.390	4
93.850	1
94.290	2
94.740	3
95.200	4
95.650	1
96.080	2
96.540	3
96.990	4
97.430	1
97.890	2
98.330	3
98.800	4
99.240	1
99.690	2
100.130	3
100.590	4
101.030	1
101.500	2
101.940	3
102.400	4
102.860	1
103.330	2
103.770	3
104.230	4
104.700	1
