0.730	1
1.630	2
2.490	3
3.370	4
4.210	1
5.080	2
5.930	3
6.800	4
7.630	1
8.490	2
9.350	3
10.190	4
11.020	1
11.870	2
12.750	3
13.580	4
14.420	1
15.290	2
16.150	3
17.010	4
17.880	1
18.740	2
19.610	3
20.490	4
21.360	1
22.200	2
23.040	3
23.920	4
24.760	1
25.630	2
26.490	3
27.360	4
28.230	1
29.110	2
29.980	3
30.870	4
31.740	1
32.620	2
33.480	3
34.350	4
35.210	1
36.070	2
36.880	3
37.750	4
38.620	1
39.490	2
40.350	3
41.230	4
42.110	1
43.010	2
43.880	3
44.750	1
45.630	2
46.520	3
47.360	1
48.250	2
49.120	3
49.970	1
50.860	2
51.700	3
52.550	1
53.400	2
54.270	3
55.120	1
55.980	2
56.820	3
57.660	1
58.550	2
59.410	3
60.260	1
61.140	2
61.980	3
62.850	1
63.740	2
64.610	3
65.490	1
66.370	2
67.210	3
68.050	1
68.940	2
69.790	3
70.620	1
71.370	2
72.090	3
72.860	4
73.620	1
74.380	2
75.160	3
75.930	4
76.690	1
77.430	2
78.180	3
78.950	4
79.690	1
80.450	2
81.200	3
81.940	4
82.710	1
83.420	2
84.160	3
84.900	4
85.650	1
86.400	2
87.140	3
87.900	4
88.620	1
89.370	2
90.110	3
90.850	4
91.570	1
92.290	2
93.050	3
93.780	4
94.550	1
95.370	2
96.170	3
96.980	4
97.790	1
98.590	2
99.380	3
100.170	4
100.970	1
101.790	2
102.590	3
103.410	4
104.220	1
105.060	2
105.890	3
106.730	4
107.550	1
108.390	2
109.200	3
110.030	4
110.860	1
111.700	2
112.500	3
113.330	4
114.120	1
114.930	2
115.760	3
116.560	4
117.360	1
118.190	2
119.000	3
119.810	4
120.640	1
121.480	2
122.310	3
123.150	4
124.000	1
124.840	2
125.680	3
126.490	4
127.330	1
128.180	2
129.010	3
129.840	4
130.680	1
131.510	2
132.360	3
133.230	4
134.070	1
134.880	2
135.730	3
136.610	4
137.450	1
138.280	2
139.070	3
139.820	4
140.600	1
141.370	2
142.170	3
143.040	4
143.890	1
144.730	2
145.580	3
146.460	4
147.290	1
148.110	2
148.940	3
149.800	4
150.660	1
151.520	2
152.370	3
153.220	4
154.080	1
154.890	2
155.740	3
156.620	4
157.450	1
158.320	2
159.160	3
159.990	4
