0.560	1
0.970	2
1.410	3
1.830	4
2.250	1
2.670	2
3.100	3
3.540	4
3.980	1
4.410	2
4.850	3
5.280	4
5.730	1
6.170	2
6.610	3
7.030	4
7.460	1
7.900	2
8.330	3
8.760	4
9.200	1
9.640	2
10.080	3
10.510	4
10.940	1
11.390	2
11.820	3
12.260	4
12.700	1
13.120	2
13.550	3
14.010	4
14.440	1
14.880	2
15.310	3
15.750	4
16.180	1
16.590	2
17.020	3
17.450	4
17.910	1
18.340	2
18.770	3
19.210	4
19.640	1
20.080	2
20.510	3
20.940	4
21.380	1
21.830	2
22.270	3
22.690	4
23.140	1
23.570	2
24.010	3
24.450	4
24.890	1
25.320	2
25.750	3
26.190	4
26.630	1
27.070	2
27.510	3
27.950	4
28.390	1
28.830	2
29.260	3
29.710	4
30.130	1
30.560	2
31.000	3
31.430	4
31.870	1
32.310	2
32.730	3
33.180	4
33.610	1
34.050	2
34.470	3
34.900	4
35.340	1
35.790	2
36.230	3
36.660	4
37.100	1
37.540	2
37.980	3
38.420	4
38.870	1
39.310	2
39.730	3
40.170	4
40.610	1
41.040	2
41.460	3
41.890	4
42.330	1
42.760	2
43.200	3
43.630	4
44.060	1
44.500	2
44.940	3
45.360	4
45.810	1
46.260	2
46.700	3
47.140	4
47.580	1
48.010	2
48.460	3
48.890	4
49.340	1
49.780	2
50.200	3
50.640	4
51.080	1
51.510	2
51.940	3
52.370	4
52.810	1
53.250	2
53.680	3
54.120	4
54.560	1
55.000	2
55.440	3
55.880	4
56.320	1
56.750	2
57.200	3
57.620	4
58.070	1
58.510	2
58.960	3
59.390	4
59.830	1
60.260	2
60.710	3
61.140	4
61.580	1
62.020	2
62.460	3
62.900	4
63.350	1
63.790	2
64.240	3
64.680	4
65.120	1
65.560	2
66.000	3
66.440	4
66.880	1
67.320	2
67.760	3
68.220	4
68.660	1
69.100	2
69.560	3
69.980	4
70.430	1
70.860	2
71.320	3
71.750	4
72.200	1
72.640	2
73.080	3
73.510	4
73.960	1
74.400	2
74.830	3
75.270	4
75.710	1
76.160	2
76.600	3
77.040	4
77.480	1
77.920	2
78.360	3
78.800	4
79.240	1
79.670	2
80.110	3
80.540	4
80.980	1
81.420	2
81.860	3
82.300	4
82.740	1
83.190	2
83.620	3
84.060	4
84.500	1
84.940	2
85.390	3
85.820	4
86.260	1
86.710	2
87.140	3
87.580	4
88.040	1
88.480	2
88.920	3
89.370	4
89.820	1
90.280	2
90.700	3
91.150	4
91.590	1
92.030	2
92.460	3
92.920	4
93.360	1
93.810	2
94.250	3
94.700	4
95.140	1
95.590	2
96.040	3
96.480	4
96.930	1
97.360	2
97.820	3
98.240	4
98.680	1
99.130	2
99.580	3
100.020	4
100.450	1
100.910	2
101.340	3
101.800	4
102.260	1
102.690	2
103.140	3
103.590	4
104.050	1
104.510	2
104.940	3
105.390	4
105.840	1
106.290	2
106.730	3
107.170	4
107.620	1
108.070	2
108.500	3
108.950	4
109.410	1
109.870	2
110.320	3
110.750	4
111.210	1
111.670	2
112.110	3
112.570	4
113.000	1
113.460	2
113.900	3
114.360	4
114.800	1
115.250	2
115.690	3
116.130	4
116.570	1
116.990	2
117.440	3
117.910	4
118.360	1
118.800	2
119.240	3
119.700	4
120.150	1
120.590	2
121.030	3
121.470	4
121.910	1
122.350	2
122.790	3
123.240	4
123.670	1
124.120	2
124.560	3
124.990	4
125.450	1
125.900	2
126.350	3
126.780	4
127.240	1
127.700	2
128.140	3
128.600	4
129.030	1
129.490	2
129.930	3
130.380	4
130.830	1
131.270	2
131.710	3
132.150	4
132.590	1
133.040	2
133.480	3
133.930	4
134.360	1
134.800	2
135.250	3
135.680	4
136.120	1
136.550	2
137.010	3
137.430	4
137.870	1
138.310	2
138.750	3
139.190	4
139.630	1
140.070	2
140.530	3
140.950	4
141.410	1
141.830	2
142.270	3
142.710	4
143.150	1
143.590	2
144.030	3
144.490	4
144.930	1
145.360	2
