0.450	1
0.910	2
1.330	3
1.770	4
2.210	1
2.650	2
3.100	3
3.540	4
3.980	1
4.410	2
4.850	3
5.300	4
5.740	1
6.180	2
6.610	3
7.060	4
7.520	1
8.000	2
8.430	3
8.890	4
9.330	1
9.790	2
10.230	3
10.660	4
11.100	1
11.550	2
11.980	3
12.430	4
12.870	1
13.310	2
13.740	3
14.170	4
14.610	1
15.060	2
15.510	3
15.940	4
16.380	1
16.820	2
17.270	3
17.700	4
18.130	1
18.580	2
19.010	3
19.450	4
19.890	1
20.340	2
20.760	3
21.210	4
21.660	1
22.090	2
22.540	3
22.970	4
23.400	1
23.840	2
24.290	3
24.730	4
25.160	1
25.590	2
26.030	3
26.460	4
26.900	1
27.340	2
27.780	3
28.220	4
28.650	1
29.100	2
29.530	3
29.970	4
30.410	1
30.840	2
31.280	3
31.730	4
32.160	1
32.610	2
33.050	3
33.490	4
33.920	1
34.330	2
34.750	3
35.160	4
35.580	1
36.030	2
36.480	3
36.900	4
37.340	1
37.780	2
38.230	3
38.690	4
39.140	1
39.580	2
40.010	3
40.460	4
40.900	1
41.330	2
41.770	3
42.200	4
42.650	1
43.080	2
43.540	3
43.980	4
44.410	1
44.850	2
45.300	3
45.740	4
46.180	1
46.620	2
47.060	3
47.500	4
47.930	1
48.370	2
48.800	3
49.240	4
49.700	1
50.130	2
50.570	3
51.010	4
51.450	1
51.880	2
52.330	3
52.770	4
53.220	1
53.660	2
54.090	3
54.520	4
54.960	1
55.400	2
55.850	3
56.280	4
56.720	1
57.160	2
57.610	3
58.040	4
58.480	1
58.930	2
59.380	3
59.810	4
60.250	1
60.700	2
61.140	3
61.570	4
62.000	1
62.430	2
62.860	3
63.270	4
63.700	1
64.130	2
64.560	3
64.990	4
65.420	1
65.860	2
66.290	3
66.730	4
67.160	1
67.600	2
68.040	3
68.480	4
68.900	1
69.340	2
69.780	3
70.240	4
70.660	1
71.080	2
71.520	3
71.950	4
72.390	1
72.820	2
73.270	3
73.710	4
74.130	1
74.580	2
75.030	3
75.470	4
75.920	1
76.360	2
76.820	3
77.260	4
77.700	1
78.140	2
78.590	3
79.030	4
79.470	1
79.910	2
80.340	3
80.780	4
81.220	1
81.670	2
82.110	3
82.550	4
82.990	1
83.420	2
83.860	3
84.290	4
84.730	1
85.170	2
85.610	3
86.050	4
86.490	1
86.930	2
87.370	3
87.810	4
88.250	1
88.690	2
89.140	3
89.570	4
90.010	1
90.450	2
90.890	3
91.320	4
91.760	1
92.200	2
92.640	3
93.070	4
93.520	1
93.950	2
94.400	3
94.830	4
95.260	1
95.700	2
96.150	3
96.580	4
97.020	1
97.460	2
97.900	3
98.340	4
98.780	1
99.240	2
99.670	3
100.100	4
100.530	1
100.960	2
101.390	3
101.800	4
102.230	1
102.660	2
103.090	3
103.520	4
103.960	1
104.390	2
104.820	3
105.280	4
105.710	1
106.150	2
106.590	3
107.020	4
107.470	1
107.900	2
108.340	3
108.790	4
109.250	1
109.710	2
110.160	3
110.590	4
111.040	1
111.490	2
111.950	3
112.390	4
112.850	1
113.300	2
113.740	3
114.200	4
114.650	1
115.110	2
115.550	3
115.990	4
116.450	1
116.890	2
117.340	3
117.780	4
118.220	1
118.650	2
119.090	3
119.530	4
119.960	1
120.400	2
120.830	3
121.260	4
121.690	1
122.140	2
122.570	3
122.980	4
123.410	1
123.850	2
124.290	3
124.720	4
125.130	1
125.570	2
126.000	3
126.440	4
126.880	1
127.300	2
127.750	3
128.190	4
128.620	1
129.050	2
129.470	3
129.910	4
130.340	1
130.770	2
131.200	3
131.630	4
132.060	1
132.500	2
132.940	3
133.370	4
133.810	1
134.250	2
134.680	3
135.120	4
135.570	1
136.010	2
136.440	3
136.890	4
137.340	1
137.770	2
138.210	3
138.650	4
139.080	1
139.520	2
139.930	3
140.380	4
140.790	1
141.220	2
141.660	3
142.100	4
142.520	1
142.940	2
143.380	3
143.810	4
144.230	1
144.670	2
