0.690	3
1.390	4
2.120	1
2.860	2
3.590	3
4.320	4
5.040	1
5.790	2
6.530	3
7.280	4
8.020	1
8.770	2
9.510	3
10.260	4
11.000	1
11.760	2
12.510	3
13.260	4
13.990	1
14.770	2
15.540	3
16.310	4
17.060	1
17.830	2
18.600	3
19.360	4
20.120	1
20.890	2
21.650	3
22.430	4
23.180	1
23.950	2
24.710	3
25.470	4
26.250	1
27.030	2
27.780	3
28.560	4
29.310	1
30.090	2
30.850	3
31.620	4
32.380	1
33.140	2
33.910	3
34.670	4
35.440	1
36.210	2
36.990	3
37.760	4
38.550	1
39.340	2
40.120	3
40.910	4
41.680	1
42.460	2
43.240	3
44.020	4
44.800	1
45.590	2
46.360	3
47.160	4
47.930	1
48.710	2
49.480	3
50.260	4
51.030	1
51.820	2
52.600	3
53.390	4
54.150	1
54.940	2
55.710	3
56.500	4
57.260	1
58.060	2
58.830	3
59.630	4
60.400	1
61.190	2
61.970	3
62.760	4
63.540	1
64.340	2
65.100	3
65.900	4
66.660	1
67.440	2
68.220	3
69.010	4
69.780	1
70.560	2
71.370	3
72.170	4
72.950	1
73.730	2
74.520	3
75.320	4
76.110	1
76.880	2
77.660	3
78.440	4
79.220	1
79.990	2
80.780	3
81.540	4
82.340	1
83.120	2
83.920	3
84.720	4
85.500	1
86.280	2
87.060	3
87.850	4
88.630	1
89.480	2
90.260	3
91.080	4
91.880	1
92.740	2
93.550	3
94.340	4
95.110	1
95.890	2
96.670	3
97.450	1
98.250	2
99.050	3
99.820	4
100.610	1
101.360	2
102.120	3
102.850	4
103.610	1
104.380	2
105.180	3
105.940	4
106.730	1
107.490	2
108.260	3
109.000	4
109.780	1
110.560	2
111.330	3
112.120	4
112.890	1
113.660	2
114.470	3
115.260	4
116.030	1
116.800	2
117.590	3
118.400	4
119.170	1
119.960	2
120.760	3
121.540	4
122.360	1
123.130	2
123.920	3
124.700	4
125.490	1
126.290	2
127.060	3
127.860	4
128.660	1
129.440	2
130.250	3
131.050	4
131.840	1
132.620	2
133.430	3
134.240	4
135.050	1
135.830	2
136.650	3
137.430	4
138.250	1
139.030	2
139.820	3
140.640	4
141.430	1
142.220	2
143.010	3
143.830	4
144.640	1
145.440	2
146.230	3
146.990	4
147.790	1
148.570	2
149.360	3
150.160	4
150.980	1
151.810	2
152.600	3
153.400	4
154.210	1
154.980	2
155.790	3
156.610	4
157.390	1
158.200	2
158.980	3
159.770	4
160.590	1
161.400	2
162.210	3
162.990	4
163.790	1
164.600	2
165.370	3
166.190	4
166.960	1
167.760	2
168.560	3
169.350	4
170.130	1
170.940	2
171.720	3
172.490	4
173.280	1
174.080	2
174.860	3
175.690	4
176.440	1
