0.430	1
1.100	2
1.740	3
2.390	4
3.040	1
3.700	2
4.350	3
5.000	4
5.660	1
6.310	2
6.980	3
7.610	4
8.250	1
8.920	2
9.580	3
10.220	4
10.860	1
11.510	2
12.160	3
12.800	4
13.430	1
14.080	2
14.710	3
15.360	4
15.990	1
16.640	2
17.280	3
17.940	4
18.590	1
19.250	2
19.900	3
20.550	4
21.190	1
21.840	2
22.500	3
23.130	4
23.770	1
24.430	2
25.070	3
25.730	4
26.370	1
27.030	2
27.680	3
28.330	4
28.960	1
29.620	2
30.270	3
30.930	4
31.570	1
32.240	2
32.890	3
33.540	4
34.170	1
34.840	2
35.480	3
36.120	4
36.770	1
37.440	2
38.100	3
38.720	4
39.370	1
40.010	2
40.650	3
41.300	4
41.950	1
42.590	2
43.220	3
43.870	4
44.510	1
45.160	2
45.800	3
46.440	4
47.090	1
47.750	2
48.370	3
49.020	4
49.670	1
50.300	2
50.950	3
51.570	4
52.210	1
52.880	2
53.510	3
54.150	4
54.780	1
55.440	2
56.070	3
56.700	4
57.340	1
57.980	2
58.620	3
59.250	4
59.880	1
60.520	2
61.170	3
61.820	4
62.440	1
63.090	2
63.750	3
64.390	4
65.020	1
65.680	2
66.310	3
66.960	4
67.580	1
68.240	2
68.880	3
69.520	4
70.140	1
70.800	2
71.440	3
72.070	4
72.720	1
73.360	2
74.000	3
74.630	4
75.270	1
75.900	2
76.540	3
77.200	4
77.840	1
78.490	2
79.130	3
79.770	4
80.410	1
81.050	2
81.680	3
82.320	4
82.970	1
83.620	2
84.270	3
84.920	4
85.580	1
86.240	2
86.880	3
87.530	4
88.160	1
88.800	2
89.460	3
90.100	4
90.780	1
91.410	2
92.120	3
92.760	4
93.550	1
94.580	2
95.600	3
96.590	4
97.560	1
98.650	2
99.680	3
100.830	4
101.920	1
102.980	2
104.010	3
105.060	4
106.040	1
107.040	2
107.960	3
108.910	4
109.860	1
110.830	2
111.780	3
112.830	4
113.870	1
114.840	2
115.890	3
116.940	4
117.900	1
118.840	2
119.880	3
120.840	4
121.860	1
122.830	2
123.860	3
124.900	4
125.840	1
126.790	2
127.760	3
128.740	4
