1.340	3
1.820	4
2.320	1
2.810	2
3.290	3
3.760	4
4.240	1
4.720	2
5.220	3
5.700	4
6.180	1
6.660	2
7.150	3
7.610	4
8.110	1
8.580	2
9.070	3
9.540	4
10.030	1
10.530	2
11.000	3
11.490	4
11.980	1
12.460	2
12.970	3
13.450	4
13.930	1
14.410	2
14.890	3
15.360	4
15.860	1
16.320	2
16.800	3
17.280	4
17.740	1
18.190	2
18.670	3
19.150	4
19.620	1
20.070	2
20.560	3
21.020	4
21.480	1
21.930	2
22.410	3
22.890	4
23.360	1
23.860	2
24.340	3
24.820	4
25.300	1
25.790	2
26.280	3
26.760	4
27.250	1
27.720	2
28.210	3
28.700	4
29.180	1
29.660	2
30.130	3
30.610	4
31.080	1
31.570	2
32.060	3
32.540	4
33.020	1
33.520	2
34.000	3
34.470	4
34.960	1
35.430	2
35.920	3
36.400	4
36.890	1
37.370	2
37.850	3
38.330	4
38.810	1
39.290	2
39.770	3
40.260	4
40.740	1
41.230	2
41.720	3
42.180	4
42.680	1
43.140	2
43.640	3
44.100	4
44.590	1
45.080	2
45.580	3
46.040	4
46.530	1
47.000	2
47.470	3
47.940	4
48.410	1
48.860	2
49.330	3
49.810	4
50.290	1
50.740	2
51.220	3
51.690	4
52.170	1
52.620	2
53.100	3
53.570	4
54.050	1
54.500	2
54.980	3
55.460	4
55.940	1
56.420	2
56.910	3
57.390	4
57.880	1
58.360	2
58.860	3
59.340	4
59.820	1
60.310	2
60.810	3
61.290	4
61.770	1
62.260	2
62.740	3
63.210	4
63.690	1
64.170	2
64.640	3
65.130	4
65.610	1
66.090	2
66.570	3
67.050	4
67.530	1
68.010	2
68.480	3
68.970	4
69.440	1
69.920	2
70.410	3
70.880	4
71.360	1
71.840	2
72.330	3
72.810	4
73.280	1
73.760	2
74.230	3
74.700	4
75.180	1
75.660	2
76.130	3
76.610	4
77.090	1
77.570	2
78.050	3
78.520	4
78.990	1
79.470	2
79.950	3
80.430	4
80.900	1
81.380	2
81.860	3
82.320	4
82.810	1
83.290	2
83.770	3
84.250	4
84.720	1
85.190	2
85.680	3
86.160	4
86.630	1
87.110	2
87.600	3
88.070	4
88.570	1
89.030	2
89.510	3
90.010	4
90.490	1
90.970	2
91.430	3
91.910	4
92.390	1
92.870	2
93.360	3
93.840	4
94.320	1
94.810	2
95.310	3
95.780	4
96.280	1
96.760	2
97.240	3
97.730	4
98.220	1
98.700	2
99.180	3
99.660	4
100.150	1
100.620	2
101.120	3
101.600	4
102.080	1
102.560	2
103.040	3
103.530	4
104.010	1
104.500	2
105.010	3
105.480	4
105.970	1
106.450	2
106.950	3
107.430	4
107.900	1
108.370	2
108.850	3
109.320	4
109.800	1
110.270	2
110.740	3
111.200	4
111.660	1
112.140	2
112.610	3
113.070	4
113.560	1
114.020	2
114.500	3
114.960	4
115.440	1
115.910	2
116.390	3
116.870	4
117.370	1
117.840	2
118.340	3
118.820	4
119.320	1
119.790	2
120.290	3
120.770	4
121.260	1
121.750	2
122.240	3
122.730	4
123.200	1
123.660	2
124.140	3
124.610	4
125.080	1
125.560	2
126.020	3
126.480	4
126.960	1
127.420	2
127.910	3
128.380	4
128.850	1
129.300	2
129.770	3
130.260	4
