0.720	4
1.200	1
1.720	2
2.220	3
2.690	4
3.170	1
3.660	2
4.150	3
4.630	4
5.110	1
5.610	2
6.110	3
6.580	4
7.070	1
7.590	2
8.120	3
8.650	4
9.150	1
9.660	2
10.150	3
10.630	4
11.120	1
11.620	2
12.110	3
12.610	4
13.100	1
13.590	2
14.080	3
14.570	4
15.050	1
15.550	2
16.050	3
16.540	4
17.020	1
17.520	2
18.020	3
18.520	4
19.010	1
19.500	2
20.010	3
20.500	4
21.000	1
21.490	2
21.990	3
22.480	4
22.980	1
23.470	2
23.970	3
24.450	4
24.940	1
25.440	2
25.940	3
26.420	4
26.910	1
27.400	2
27.900	3
28.390	4
28.870	1
29.360	2
29.850	3
30.330	4
30.830	1
31.320	2
31.820	3
32.300	4
32.790	1
33.300	2
33.790	3
34.290	4
34.780	1
35.290	2
35.790	3
36.280	4
36.770	1
37.280	2
37.780	3
38.270	4
38.760	1
39.270	2
39.760	3
40.250	4
40.740	1
41.260	2
41.750	3
42.260	4
42.760	1
43.270	2
43.770	3
44.260	4
44.760	1
45.250	2
45.750	3
46.240	4
46.730	1
47.230	2
47.720	3
48.210	4
48.710	1
49.210	2
49.710	3
50.190	4
50.680	1
51.180	2
51.670	3
52.170	4
52.650	1
53.160	2
53.660	3
54.140	4
54.630	1
55.120	2
55.620	3
56.110	4
56.610	1
57.100	2
57.600	3
58.100	4
58.590	1
59.100	2
59.600	3
60.100	4
60.580	1
61.080	2
61.590	3
62.090	4
62.580	1
63.070	2
63.580	3
64.080	4
64.570	1
65.070	2
65.570	3
66.050	4
66.550	1
67.070	2
67.570	3
68.070	4
68.570	1
69.060	2
69.550	3
70.050	4
70.540	1
71.050	2
71.560	3
72.050	4
72.570	1
73.050	2
73.550	3
74.040	4
74.540	1
75.040	2
75.540	3
76.040	4
76.560	1
77.070	2
77.560	3
78.070	4
78.570	1
79.070	2
79.570	3
80.060	4
80.560	1
81.040	2
81.540	3
82.040	4
82.540	1
83.040	2
83.530	3
84.020	4
84.520	1
85.010	2
85.500	3
86.010	4
86.500	1
86.990	2
87.500	3
87.990	4
88.490	1
88.970	2
89.480	3
89.960	4
90.450	1
90.960	2
91.450	3
91.940	4
92.450	1
92.950	2
93.450	3
93.960	4
94.460	1
94.960	2
95.460	3
95.950	4
96.450	1
96.950	2
97.460	3
97.950	4
98.440	1
98.930	2
99.440	3
99.920	4
100.410	1
100.900	2
101.410	3
101.900	4
102.400	1
102.900	2
103.400	3
103.900	4
104.400	1
104.900	2
105.400	3
105.900	4
106.400	1
106.900	2
107.390	3
107.880	4
108.370	1
108.880	2
109.380	3
109.870	4
110.400	1
110.880	2
111.400	3
111.890	4
112.380	1
112.880	2
113.390	3
113.870	4
114.370	1
114.860	2
115.370	3
115.850	4
116.340	1
116.840	2
117.340	3
117.820	4
118.310	1
118.800	2
119.290	3
119.800	4
120.290	1
120.800	2
121.300	3
121.780	4
122.270	1
122.780	2
123.270	3
123.750	4
124.250	1
124.730	2
125.230	3
125.730	4
126.220	1
126.710	2
127.200	3
127.700	4
128.190	1
128.690	2
129.180	3
129.670	4
130.190	1
130.680	2
131.180	3
131.670	4
132.180	1
132.660	2
133.150	3
133.650	4
134.140	1
134.620	2
135.110	3
135.620	4
136.120	1
136.580	2
137.080	3
137.570	4
138.060	1
138.560	2
139.050	3
139.540	4
140.040	1
140.530	2
141.040	3
141.530	4
142.040	1
142.520	2
