0.370	3
0.900	4
1.410	1
1.930	2
2.480	3
3.030	4
3.570	1
4.120	2
4.660	3
5.230	4
5.760	1
6.350	2
6.910	3
7.450	4
8.000	1
8.530	2
9.080	3
9.610	4
10.130	1
10.690	2
11.240	3
11.780	4
12.350	1
12.910	2
13.460	3
14.030	4
14.600	1
15.160	2
15.710	3
16.240	4
16.810	1
17.340	2
17.920	3
18.470	4
19.040	1
19.600	2
20.160	3
20.760	4
21.330	1
21.900	2
22.470	3
23.040	4
23.600	1
24.190	2
24.770	3
25.350	4
25.900	1
26.480	2
27.030	3
27.540	4
28.110	1
28.620	2
29.160	3
29.700	4
30.390	1
31.140	2
31.870	3
32.590	4
33.180	1
33.750	2
34.320	3
34.890	4
35.440	1
36.020	2
36.570	3
37.120	4
37.680	1
38.240	2
38.780	3
39.350	4
39.860	1
40.410	2
40.970	3
41.480	4
42.040	1
42.610	2
43.180	3
43.720	4
44.290	1
44.890	2
45.470	3
46.030	4
46.630	1
47.190	2
47.740	3
48.320	4
48.890	1
49.480	2
50.060	3
50.650	4
51.250	1
51.840	2
52.430	3
53.020	4
53.590	1
54.190	2
54.760	3
55.340	4
55.930	1
56.500	2
57.070	3
57.640	4
58.230	1
58.810	2
59.380	3
59.990	4
60.520	1
61.090	2
61.660	3
62.200	4
62.770	1
63.340	2
63.920	3
64.480	4
65.060	1
65.640	2
66.220	3
66.810	4
67.390	1
67.980	2
68.550	3
69.140	4
69.720	1
70.270	2
70.840	3
71.380	4
71.950	1
72.500	2
73.050	3
73.620	4
74.160	1
74.710	2
75.280	3
75.860	4
76.410	1
76.980	2
77.560	3
78.140	4
78.720	1
79.300	2
79.880	3
80.430	4
81.010	1
81.570	2
82.130	3
82.710	4
83.270	1
83.830	2
84.400	3
84.960	4
85.500	1
86.080	2
86.640	3
87.210	4
87.770	1
88.380	2
88.930	3
89.520	4
90.090	1
90.690	2
91.260	3
91.830	4
92.420	1
93.010	2
93.590	3
94.140	4
94.690	1
95.280	2
95.820	3
96.390	4
97.060	1
97.700	2
98.320	3
98.980	4
99.610	1
100.210	2
100.800	3
101.390	4
101.980	1
102.600	2
103.180	3
103.780	4
104.390	1
104.980	2
105.580	3
106.170	4
106.760	1
107.340	2
107.950	3
108.540	4
109.150	1
109.750	2
110.360	3
110.960	4
111.560	1
112.150	2
112.750	3
113.330	4
113.940	1
114.540	2
115.140	3
115.730	4
116.330	1
116.940	2
117.540	3
118.100	4
118.650	1
119.220	2
119.760	3
120.310	4
120.870	1
121.430	2
121.990	3
122.570	4
123.160	1
123.740	2
124.330	3
124.920	4
125.500	1
126.080	2
126.650	3
127.230	4
127.810	1
128.390	2
128.990	3
129.550	4
130.170	1
130.730	2
131.320	3
131.910	4
132.500	1
133.090	2
133.680	3
134.270	4
134.870	1
135.480	2
136.070	3
136.660	4
137.240	1
137.820	2
138.400	3
138.980	4
139.540	1
140.130	2
140.700	3
141.270	4
141.850	1
142.430	2
143.020	3
143.610	4
144.230	1
144.790	2
145.410	3
145.980	4
146.580	1
147.180	2
147.770	3
148.370	4
148.950	1
149.570	2
150.170	3
150.770	4
151.390	1
151.970	2
152.610	3
153.210	4
153.810	1
154.440	2
155.030	3
155.660	4
156.260	1
156.850	2
157.490	3
158.120	4
158.830	1
159.560	2
160.240	3
160.960	4
161.620	1
162.290	2
162.990	3
163.640	4
164.340	1
164.970	2
165.610	3
166.240	4
166.880	1
167.490	2
168.110	3
168.740	4
169.400	1
170.030	2
170.660	3
171.260	4
171.910	1
172.520	2
173.160	3
173.780	4
174.420	1
175.060	2
175.700	3
176.360	4
176.970	1
177.610	2
178.250	3
178.920	4
179.540	1
180.180	2
180.780	3
181.420	4
182.070	1
