0.450	1
1.090	2
1.710	3
2.340	4
2.990	1
3.610	2
4.210	3
4.840	4
5.470	1
6.100	2
6.710	3
7.350	4
7.980	1
8.600	2
9.220	3
9.840	4
10.460	1
11.060	2
11.680	3
12.290	4
12.910	1
13.510	2
14.130	3
14.770	4
15.380	1
16.010	2
16.630	3
17.250	4
17.870	1
18.490	2
19.110	3
19.720	4
20.340	1
20.960	2
21.590	3
22.210	4
22.820	1
23.450	2
24.070	3
24.690	4
25.320	1
25.950	2
26.580	3
27.190	4
27.810	1
28.420	2
29.050	3
29.660	4
30.290	1
30.910	2
31.520	3
32.140	4
32.760	1
33.380	2
34.000	3
34.630	4
35.260	1
35.870	2
36.490	3
37.110	4
37.730	1
38.340	2
38.960	3
39.560	4
40.190	1
40.790	2
41.420	3
42.030	4
42.660	1
43.280	2
43.900	3
44.520	4
45.140	1
45.770	2
46.390	3
47.010	4
47.640	1
48.250	2
48.870	3
49.500	4
50.130	1
50.760	2
51.390	3
52.010	4
52.630	1
53.270	2
53.890	3
54.510	4
55.140	1
55.760	2
56.380	3
57.010	4
57.630	1
58.260	2
58.900	3
59.520	4
60.160	1
60.800	2
61.420	3
62.050	4
62.660	1
63.290	2
63.910	3
64.510	4
65.130	1
65.760	2
66.400	3
67.040	4
67.660	1
68.290	2
68.910	3
69.560	4
70.200	1
70.830	2
71.460	3
72.070	4
72.710	1
73.350	2
73.970	3
74.600	4
75.230	1
75.850	2
76.470	3
77.110	4
77.730	1
78.360	2
78.990	3
79.610	4
80.240	1
80.870	2
81.490	3
82.130	4
82.760	1
83.390	2
84.000	3
84.620	4
85.250	1
85.890	2
86.510	3
87.150	4
87.780	1
88.410	2
89.050	3
89.670	4
90.310	1
90.930	2
91.560	3
92.210	4
92.840	1
93.470	2
94.100	3
94.730	4
95.380	1
96.010	2
96.640	3
97.280	4
97.920	1
98.540	2
99.150	3
99.780	4
100.410	1
101.070	2
101.710	3
102.330	4
102.980	1
103.630	2
104.250	3
104.880	4
105.520	1
106.170	2
106.810	3
107.450	4
108.090	1
108.720	2
109.340	3
109.980	4
110.600	1
111.220	2
111.860	3
112.490	4
113.100	1
113.750	2
114.380	3
115.020	4
115.650	1
116.280	2
116.910	3
117.540	4
118.170	1
118.780	2
119.420	3
120.040	4
120.660	1
121.290	2
121.920	3
122.550	4
123.180	1
123.820	2
124.440	3
125.080	4
125.730	1
126.340	2
126.980	3
127.600	4
128.250	1
128.880	2
129.520	3
130.160	4
130.790	1
131.420	2
132.040	3
132.670	4
133.300	1
133.930	2
134.560	3
135.210	4
135.830	1
136.470	2
137.110	3
137.740	4
138.370	1
138.990	2
139.610	3
140.230	4
140.870	1
141.510	2
142.160	3
142.790	4
143.440	1
144.090	2
144.720	3
145.370	4
146.010	1
146.660	2
147.290	3
147.940	4
148.580	1
