0.420	3
1.080	4
1.740	1
2.440	2
3.150	3
3.830	4
4.520	1
5.240	2
5.920	3
6.630	4
7.280	1
7.960	2
8.630	3
9.320	4
10.020	1
10.750	2
11.410	3
12.060	4
12.660	1
13.300	2
13.890	3
14.510	4
15.140	1
15.840	2
16.500	3
17.160	4
17.820	1
18.480	2
19.100	3
19.730	4
20.370	1
21.040	2
21.690	3
22.340	4
22.990	1
23.670	2
24.320	3
24.990	4
25.650	1
26.330	2
26.990	3
27.670	1
28.350	2
29.060	3
29.740	1
30.460	2
31.170	3
31.860	1
32.480	2
33.090	3
33.690	4
34.380	1
35.050	2
35.710	3
36.390	4
37.060	1
37.710	2
38.350	3
38.990	4
39.640	1
40.350	2
41.020	3
41.700	4
42.380	1
43.050	2
43.680	3
44.290	4
44.920	1
45.580	2
46.240	3
46.920	4
47.580	1
48.240	2
48.910	3
49.590	4
50.280	1
50.950	2
51.610	3
52.270	4
52.930	1
53.630	2
54.300	3
54.970	4
55.600	1
56.290	2
56.960	3
57.590	4
58.200	1
58.850	2
59.450	3
60.070	4
60.690	1
61.300	2
61.940	3
62.540	4
63.150	1
63.730	2
64.340	3
64.930	4
65.530	1
66.140	2
66.750	3
67.340	4
67.950	1
68.550	2
69.150	3
69.740	4
70.320	1
70.920	2
71.550	3
72.140	4
72.750	1
73.360	2
73.950	3
74.570	4
75.200	1
75.810	2
76.470	3
77.100	4
77.720	1
78.330	2
78.990	3
79.610	4
80.250	1
80.890	2
81.510	3
82.180	4
82.830	1
83.480	2
84.140	3
84.750	4
85.430	1
86.090	2
86.730	3
87.360	4
88.040	1
88.680	2
89.320	3
89.940	4
90.580	1
91.210	2
91.850	3
92.510	4
93.130	1
93.790	2
94.430	3
95.040	4
95.650	1
96.280	2
96.900	3
97.520	4
98.130	1
98.740	2
99.360	3
99.980	4
100.600	1
101.240	2
101.870	3
102.510	4
103.130	1
103.770	2
104.350	3
104.990	4
105.570	1
106.180	2
106.790	3
107.390	4
107.980	1
108.580	2
109.200	3
109.800	4
110.400	1
110.990	2
111.600	3
112.210	4
112.810	1
113.400	2
114.010	3
114.610	4
115.210	1
115.800	2
116.410	3
117.000	4
117.600	1
118.210	2
118.820	3
119.440	4
120.070	1
120.690	2
121.330	3
121.940	4
122.600	1
123.220	2
123.850	3
124.490	4
125.150	1
125.830	2
126.480	3
127.110	4
127.810	1
128.460	2
129.120	3
129.760	4
130.380	1
131.030	2
131.720	3
132.330	4
132.990	1
133.670	2
134.320	3
134.960	4
135.580	1
136.210	2
136.850	3
137.510	4
138.160	1
138.790	2
139.410	3
140.070	4
140.670	1
141.270	2
141.880	3
142.510	4
143.130	1
143.740	2
144.340	3
144.910	4
145.510	1
146.110	2
146.760	3
147.450	4
148.070	1
148.740	2
149.400	3
150.010	4
150.640	1
151.290	2
151.890	3
152.520	4
153.130	1
153.760	2
154.370	3
154.980	4
155.590	1
156.180	2
156.800	3
157.410	4
158.010	1
158.630	2
159.230	3
159.830	4
160.470	1
161.060	2
161.680	3
162.290	4
162.930	1
163.550	2
164.160	3
164.780	4
165.410	1
166.050	2
166.690	3
167.320	4
167.950	1
168.590	2
169.190	3
169.820	4
170.450	1
171.100	2
171.730	3
172.360	4
172.970	1
173.600	2
174.260	3
174.890	4
175.510	1
176.150	2
176.760	3
177.390	4
178.010	1
178.640	2
179.250	3
179.850	4
180.430	1
181.050	2
181.640	3
182.240	4
182.840	1
183.450	2
184.050	3
184.640	4
185.230	1
185.840	2
186.430	3
187.020	4
187.640	1
188.250	2
188.850	3
189.450	4
190.030	1
190.640	2
191.230	3
191.840	4
192.440	1
193.040	2
193.630	3
194.210	4
194.810	1
195.410	2
196.020	3
196.620	4
197.210	1
197.810	2
198.400	3
199.000	4
199.600	1
200.210	2
200.820	3
201.400	4
202.000	1
202.600	2
203.190	3
203.790	4
204.370	1
204.970	2
205.570	3
206.150	4
206.750	1
207.350	2
207.940	3
208.530	4
209.120	1
209.710	2
210.300	3
210.890	4
211.490	1
212.120	2
212.760	3
213.380	4
214.000	1
214.620	2
215.210	3
215.850	4
216.480	1
217.090	2
217.710	3
218.300	4
218.910	1
219.510	2
220.120	3
220.700	4
221.290	1
221.870	2
222.450	3
223.040	4
223.620	1
224.190	2
224.790	3
225.380	4
225.970	1
226.560	2
227.150	3
227.740	4
228.320	1
228.910	2
229.500	3
230.090	4
230.670	1
231.270	2
231.850	3
232.430	4
233.020	1
233.610	2
234.210	3
234.820	4
235.420	1
236.040	2
236.630	3
237.210	4
237.810	1
238.410	2
239.020	3
239.630	4
240.230	1
240.820	2
241.430	3
242.020	4
242.620	1
243.200	2
243.800	3
244.400	4
244.980	1
