0.500	1
0.910	2
1.320	3
1.740	4
2.180	1
2.610	2
3.040	3
3.500	4
3.930	1
4.370	2
4.820	3
5.250	4
5.700	1
6.140	2
6.580	3
7.020	4
7.450	1
7.880	2
8.320	3
8.750	4
9.210	1
9.650	2
10.070	3
10.530	4
10.980	1
11.410	2
11.870	3
12.310	4
12.740	1
13.170	2
13.620	3
14.050	4
14.490	1
14.920	2
15.360	3
15.790	4
16.250	1
16.680	2
17.120	3
17.560	4
18.000	1
18.440	2
18.870	3
19.310	4
19.760	1
20.200	2
20.630	3
21.080	4
21.520	1
21.960	2
22.400	3
22.850	4
23.290	1
23.720	2
24.180	3
24.620	4
25.070	1
25.540	2
26.000	3
26.460	4
26.910	1
27.370	2
27.820	3
28.250	4
28.710	1
29.130	2
29.580	3
30.010	4
30.470	1
30.890	2
31.340	3
31.770	4
32.220	1
32.680	2
33.110	3
33.580	4
34.030	1
34.480	2
34.930	3
35.360	4
35.800	1
36.240	2
36.700	3
37.120	4
37.580	1
38.000	2
38.440	3
38.890	4
39.340	1
39.770	2
40.220	3
40.660	4
41.110	1
41.550	2
42.000	3
42.440	4
42.890	1
43.330	2
43.770	3
44.210	4
44.660	1
45.100	2
45.550	3
45.990	4
46.440	1
46.890	2
47.330	3
47.780	4
48.230	1
48.680	2
49.150	3
49.590	4
50.040	1
50.480	2
50.920	3
51.360	4
51.800	1
52.250	2
52.700	3
53.150	4
53.600	1
54.040	2
54.490	3
54.930	4
55.380	1
55.820	2
56.270	3
56.720	4
57.160	1
57.600	2
58.040	3
58.480	4
58.920	1
59.360	2
59.820	3
60.250	4
60.680	1
61.130	2
61.580	3
62.020	4
62.460	1
62.900	2
63.330	3
63.750	4
64.190	1
64.630	2
65.060	3
65.490	4
65.930	1
66.380	2
66.820	3
67.260	4
67.720	1
68.170	2
68.620	3
69.070	4
69.520	1
69.970	2
70.430	3
70.880	4
71.320	1
71.770	2
72.220	3
72.670	4
73.130	1
73.580	2
74.030	3
74.500	4
74.950	1
75.430	2
75.860	3
76.330	4
76.770	1
77.220	2
77.670	3
78.110	4
78.570	1
79.020	2
79.470	3
79.930	4
80.380	1
80.820	2
81.290	3
81.750	4
82.210	1
82.660	2
83.110	3
83.560	4
84.010	1
84.460	2
84.910	3
85.360	4
85.800	1
86.240	2
86.680	3
87.120	4
87.570	1
88.010	2
88.460	3
88.900	4
89.340	1
89.790	2
90.230	3
90.690	4
91.140	1
91.580	2
92.030	3
92.480	4
92.930	1
93.380	2
93.830	3
94.280	4
94.730	1
95.180	2
95.630	3
96.080	4
96.540	1
97.010	2
97.470	3
97.930	4
98.400	1
98.860	2
99.310	3
99.760	4
100.210	1
100.650	2
101.100	3
101.540	4
101.990	1
102.450	2
102.900	3
103.340	4
103.790	1
104.230	2
104.680	3
105.130	4
105.580	1
106.030	2
106.460	3
106.920	4
107.360	1
107.810	2
108.260	3
108.730	4
109.160	1
109.620	2
110.060	3
110.500	4
110.940	1
111.390	2
111.830	3
112.270	4
112.720	1
113.170	2
113.620	3
114.060	4
114.500	1
114.950	2
115.400	3
115.850	4
116.290	1
116.740	2
117.170	3
117.620	4
118.060	1
118.500	2
118.940	3
119.380	4
119.820	1
120.250	2
120.690	3
121.120	4
121.550	1
121.980	2
122.420	3
122.850	4
123.280	1
123.720	2
124.150	3
124.590	4
125.030	1
125.480	2
125.910	3
126.360	4
126.800	1
127.260	2
127.700	3
128.150	4
128.590	1
129.060	2
129.490	3
129.960	4
130.410	1
130.860	2
131.290	3
131.760	4
132.200	1
132.660	2
133.110	3
133.560	4
134.000	1
134.450	2
134.890	3
135.340	4
135.790	1
136.240	2
136.690	3
137.150	4
137.610	1
138.040	2
138.510	3
