1.080	1
1.720	2
2.370	3
2.990	4
3.600	1
4.250	2
4.880	3
5.500	4
6.120	1
6.780	2
7.400	3
8.020	4
8.640	1
9.270	2
9.900	3
10.520	4
11.140	1
11.770	2
12.390	3
13.030	4
13.660	1
14.290	2
14.920	3
15.550	4
16.180	1
16.820	2
17.450	3
18.090	4
18.720	1
19.350	2
19.990	3
20.620	4
21.250	1
21.880	2
22.510	3
23.150	4
23.770	1
24.400	2
25.030	3
25.660	4
26.300	1
26.930	2
27.550	3
28.170	4
28.790	1
29.410	2
30.020	3
30.620	4
31.190	1
31.540	2
31.840	3
32.150	4
32.470	1
32.780	2
33.100	3
33.420	4
33.730	1
34.060	2
34.370	3
34.690	4
35.000	1
35.320	2
35.630	3
35.940	4
36.260	1
36.580	2
36.900	3
37.220	4
37.530	1
37.850	2
38.170	3
38.490	4
38.800	1
39.110	2
39.420	3
39.730	4
40.040	1
40.360	2
40.670	3
40.980	4
41.290	1
41.610	2
41.930	3
42.250	4
42.570	1
42.890	2
43.200	3
43.520	4
43.840	1
44.170	2
44.490	3
44.810	4
45.120	1
45.440	2
45.760	3
46.080	4
46.400	1
46.710	2
47.020	3
47.330	4
47.650	1
47.960	2
48.260	3
48.580	4
48.890	1
49.210	2
49.530	3
49.860	4
50.170	1
50.470	2
50.790	3
51.100	4
51.410	1
51.730	2
52.050	3
52.370	4
52.690	1
53.000	2
53.320	3
53.640	4
53.960	1
54.280	2
54.600	3
54.920	4
55.240	1
55.560	2
55.880	3
56.200	4
56.520	1
56.840	2
57.160	3
57.470	4
57.780	1
58.100	2
58.410	3
58.720	4
59.040	1
59.360	2
59.680	3
60.000	4
60.320	1
60.640	2
60.950	3
61.270	4
61.590	1
61.910	2
62.230	3
62.550	4
62.870	1
63.180	2
63.490	3
63.810	4
64.120	1
64.430	2
64.750	3
65.070	4
65.380	1
65.700	2
66.020	3
66.350	4
66.650	1
66.970	2
67.270	3
67.590	4
67.900	1
68.210	2
68.520	3
68.820	4
69.140	1
69.440	2
69.760	3
70.060	4
70.380	1
70.690	2
70.990	3
71.300	4
71.610	1
71.930	2
72.230	3
72.540	4
72.850	1
73.160	2
73.480	3
73.780	4
74.100	1
74.420	2
74.740	3
75.060	4
75.380	1
75.700	2
76.010	3
76.330	4
76.650	1
76.970	2
77.290	3
77.610	4
77.930	1
78.250	2
78.560	3
78.870	4
79.180	1
79.500	2
79.810	3
80.120	4
80.430	1
80.750	2
81.070	3
81.390	4
81.710	1
82.030	2
82.350	3
82.670	4
82.990	1
83.300	2
83.620	3
83.940	4
84.260	1
84.580	2
84.900	3
85.220	4
85.540	1
85.850	2
86.160	3
86.470	4
86.790	1
87.100	2
87.410	3
87.720	4
88.040	1
88.360	2
88.670	3
88.990	4
89.310	1
89.630	2
89.950	3
90.280	4
90.600	1
90.920	2
91.230	3
91.550	4
91.870	1
92.200	2
92.520	3
92.840	4
93.150	1
93.480	2
93.790	3
94.120	4
94.420	1
94.740	2
95.040	3
95.360	4
95.670	1
95.970	2
96.290	3
96.590	4
96.910	1
97.240	2
97.550	3
97.870	4
98.200	1
98.510	2
98.830	3
99.160	4
99.470	1
99.800	2
100.110	3
100.440	4
100.750	1
101.080	2
101.390	3
101.720	4
102.030	1
102.360	2
102.680	3
103.000	4
103.310	1
103.640	2
103.950	3
104.280	4
104.590	1
104.920	2
105.240	3
105.560	4
105.870	1
106.200	2
106.510	3
106.830	4
107.160	1
107.480	2
107.800	3
108.120	4
108.440	1
108.760	2
109.080	3
109.400	4
109.720	1
110.040	2
110.360	3
110.680	4
111.000	1
111.310	2
111.610	3
111.920	4
112.230	1
112.540	2
112.850	3
113.170	4
113.470	1
113.790	2
114.100	3
114.410	4
114.720	1
115.040	2
115.360	3
115.680	4
116.000	1
116.310	2
116.630	3
116.960	4
117.270	1
117.590	2
117.910	3
118.230	4
118.540	1
118.850	2
119.160	3
119.480	4
119.790	1
120.100	2
120.410	3
120.720	4
121.030	1
121.350	2
121.670	3
121.980	4
122.310	1
122.620	2
122.940	3
123.260	4
123.590	1
123.900	2
124.220	3
124.540	4
124.860	1
125.180	2
125.500	3
125.820	4
126.140	1
126.460	2
126.780	3
127.100	4
127.420	1
127.740	2
128.050	3
128.360	4
128.680	1
128.980	2
129.290	3
129.610	4
129.920	1
130.240	2
130.570	3
130.890	4
131.200	1
131.520	2
131.840	3
132.170	4
132.480	1
132.800	2
133.120	3
