0.740	1
1.320	2
1.860	3
2.410	4
2.970	1
3.510	2
4.080	3
4.630	4
5.180	1
5.710	2
6.300	3
6.850	4
7.390	1
7.950	2
8.530	3
9.090	4
9.630	1
10.190	2
10.740	3
11.290	4
11.840	1
12.380	2
12.950	3
13.500	4
14.050	1
14.600	2
15.160	3
15.700	4
16.260	1
16.790	2
17.360	3
17.920	4
18.450	1
19.000	2
19.560	3
20.110	4
20.650	1
21.190	2
21.750	3
22.310	4
22.840	1
23.370	2
23.930	3
24.490	4
25.030	1
25.570	2
26.110	3
26.660	4
27.220	1
27.780	2
28.300	3
28.870	4
29.410	1
29.950	2
30.500	3
31.060	4
31.600	1
32.160	2
32.710	3
33.260	4
33.800	1
34.340	2
34.910	3
35.470	4
36.020	1
36.590	2
37.140	3
37.690	4
38.250	1
38.790	2
39.350	3
39.900	4
40.450	1
40.990	2
41.550	3
42.080	4
42.620	1
43.160	2
43.710	3
44.280	4
44.820	1
45.360	2
45.900	3
46.460	4
47.000	1
47.530	2
48.080	3
48.630	4
49.190	1
49.720	2
50.270	3
50.840	4
51.390	1
51.920	2
52.470	3
53.010	4
53.560	1
54.090	2
54.640	3
55.190	4
55.710	1
56.230	2
56.750	3
57.260	4
57.790	1
58.330	2
58.870	3
59.420	4
59.980	1
60.510	2
61.060	3
61.600	4
62.140	1
62.670	2
63.220	3
63.760	4
64.300	1
64.840	2
65.370	3
65.910	4
66.440	1
66.970	2
67.520	3
68.060	4
68.600	1
69.140	2
69.680	3
70.200	4
70.740	1
71.280	2
71.810	3
72.350	4
72.870	1
73.390	2
73.900	3
74.420	4
74.940	1
75.450	2
75.980	3
76.520	4
77.050	1
77.580	2
78.110	3
78.670	4
79.210	1
79.740	2
80.290	3
80.830	4
81.360	1
81.900	2
82.440	3
82.970	4
83.510	1
84.050	2
84.590	3
85.120	4
85.650	1
86.180	2
86.720	3
87.260	4
87.780	1
88.320	2
88.850	3
89.380	4
89.910	1
90.430	2
90.950	3
91.470	4
92.000	1
92.530	2
93.080	3
93.610	4
94.150	1
94.690	2
95.230	3
95.790	4
96.330	1
96.870	2
97.420	3
97.960	4
98.510	1
99.060	2
99.610	3
100.170	4
100.720	1
101.270	2
101.840	3
102.390	4
102.940	1
103.480	2
104.040	3
104.590	4
105.150	1
105.710	2
106.260	3
106.800	4
107.340	1
107.880	2
108.410	3
108.930	4
109.470	1
110.010	2
110.550	3
111.090	4
111.660	1
112.210	2
112.770	3
113.300	4
113.860	1
114.420	2
114.970	3
115.510	4
116.050	1
116.590	2
117.140	3
117.680	4
118.220	1
118.780	2
119.330	3
119.870	4
120.410	1
120.960	2
121.500	3
122.050	4
122.610	1
123.160	2
123.700	3
124.240	4
124.770	1
125.300	2
125.810	3
126.330	4
126.860	1
127.400	2
127.950	3
128.470	4
129.010	1
129.550	2
130.090	3
130.640	4
131.180	1
131.740	2
132.280	3
132.810	4
133.340	1
133.890	2
134.430	3
134.980	4
135.520	1
136.070	2
136.620	3
137.160	4
137.690	1
138.230	2
138.770	3
139.310	4
139.840	1
140.400	2
140.930	3
141.470	4
141.980	1
142.530	2
143.040	3
143.560	4
144.090	1
144.630	2
145.160	3
145.710	4
146.240	1
146.780	2
147.340	3
147.890	4
148.430	1
148.990	2
149.540	3
150.100	4
150.640	1
151.210	2
151.730	3
152.280	4
152.830	1
153.380	2
153.940	3
154.500	4
155.040	1
155.600	2
156.160	3
156.680	4
157.250	1
157.810	2
158.340	3
158.900	4
159.450	1
159.990	2
160.540	3
161.090	4
161.650	1
162.190	2
162.760	3
163.310	4
163.840	1
164.380	2
164.940	3
165.500	4
166.050	1
166.590	2
167.150	3
167.690	4
168.230	1
168.780	2
169.350	3
169.910	4
170.500	1
171.070	2
171.650	3
172.200	4
172.780	1
