1.050	3
1.680	4
2.290	1
2.880	2
3.500	3
4.100	4
4.750	1
5.360	2
5.950	3
6.570	4
7.190	1
7.720	2
8.290	3
8.810	4
9.370	1
9.930	2
10.450	3
10.940	4
11.470	1
11.990	2
12.520	3
13.040	4
13.570	1
14.110	2
14.640	3
15.150	4
15.700	1
16.230	2
16.760	3
17.300	4
17.820	1
18.350	2
18.890	3
19.430	4
19.980	1
20.530	2
21.090	3
21.620	4
22.150	1
22.700	2
23.240	3
23.790	4
24.330	1
24.860	2
25.390	3
25.930	4
26.460	1
27.000	2
27.550	3
28.080	4
28.620	1
29.160	2
29.710	3
30.250	4
30.800	1
31.330	2
31.870	3
32.400	4
32.940	1
33.480	2
34.030	3
34.560	4
35.100	1
35.650	2
36.180	3
36.720	4
37.260	1
37.810	2
38.340	3
38.860	4
39.400	1
39.930	2
40.480	3
41.010	4
41.550	1
42.080	2
42.620	3
43.140	4
43.690	1
44.240	2
44.770	3
45.310	4
45.850	1
46.380	2
46.930	3
47.470	4
48.000	1
48.570	2
49.110	3
49.680	4
50.220	1
50.760	2
51.280	3
51.840	4
52.390	1
52.930	2
53.470	3
54.020	4
54.570	1
55.100	2
55.640	3
56.180	4
56.730	1
57.270	2
57.810	3
58.360	4
58.910	1
59.460	2
60.010	3
60.550	4
61.090	1
61.640	2
62.170	3
62.720	4
63.260	1
63.800	2
64.330	3
64.880	4
65.430	1
65.970	2
66.510	3
67.050	4
67.600	1
68.140	2
68.690	3
69.250	4
69.800	1
70.360	2
70.890	3
71.450	4
71.980	1
72.530	2
73.080	3
73.630	4
74.180	1
74.720	2
75.260	3
75.800	4
76.350	1
76.890	2
77.440	3
77.960	4
78.520	1
79.060	2
79.600	3
80.150	4
80.710	1
81.260	2
81.800	3
82.330	4
82.900	1
83.420	2
83.980	3
84.530	4
85.060	1
85.600	2
86.140	3
86.680	4
87.210	1
87.770	2
88.310	3
88.850	4
89.380	1
89.920	2
90.460	3
91.010	4
91.550	1
92.110	2
92.650	3
93.190	4
93.760	1
94.300	2
94.830	3
95.400	4
95.950	1
96.500	2
97.050	3
97.600	4
98.160	1
98.710	2
99.240	3
99.800	4
100.350	1
100.900	2
101.440	3
101.980	4
102.520	1
103.050	2
103.580	3
104.120	4
104.650	1
105.210	2
105.760	3
106.320	4
106.860	1
107.430	2
107.970	3
108.520	4
109.080	1
109.620	2
110.180	3
110.720	4
111.280	1
111.830	2
112.380	3
112.910	4
113.450	1
114.010	2
114.550	3
115.100	4
115.670	1
116.220	2
116.770	3
117.290	4
117.850	1
118.410	2
118.960	3
119.510	4
120.030	1
120.590	2
121.130	3
121.690	4
122.230	1
122.790	2
123.340	3
123.890	4
124.460	1
125.160	2
125.900	3
126.590	4
127.170	1
127.750	2
128.300	3
128.850	4
129.420	1
129.960	2
130.520	3
131.070	4
131.620	1
132.170	2
132.710	3
133.250	4
133.830	1
134.380	2
134.920	3
135.470	4
136.020	1
136.570	2
137.110	3
137.680	4
138.230	1
138.810	2
139.360	3
139.930	4
140.480	1
141.040	2
141.590	3
142.140	4
142.710	1
143.280	2
143.820	3
144.360	4
144.910	1
145.470	2
146.030	3
146.580	4
147.140	1
147.680	2
148.230	3
148.790	4
149.340	1
149.880	2
150.390	3
150.940	4
151.490	1
152.010	2
152.580	3
153.130	4
153.690	1
154.240	2
154.790	3
155.350	4
155.880	1
156.470	2
157.020	3
157.570	4
158.130	1
158.680	2
159.240	3
159.800	4
160.360	1
160.920	2
161.470	3
162.020	4
162.570	1
163.130	2
163.690	3
164.240	4
164.790	1
165.360	2
165.910	3
166.470	4
167.030	1
167.580	2
168.120	3
168.690	4
169.240	1
169.790	2
170.340	3
170.900	4
171.480	1
172.220	2
172.980	3
173.700	4
174.270	1
174.830	2
175.390	3
175.950	4
176.510	1
177.070	2
177.620	3
178.200	4
178.760	1
179.300	2
179.870	3
180.430	4
180.970	1
181.540	2
182.100	3
182.640	4
183.190	1
183.740	2
184.290	3
184.860	4
185.420	1
185.970	2
186.500	3
187.060	4
187.610	1
188.170	2
188.710	3
189.260	4
189.820	1
190.370	2
190.920	3
191.470	4
192.030	1
192.570	2
193.150	3
193.690	4
194.260	1
194.800	2
195.350	3
195.900	4
196.440	1
197.000	2
197.550	3
198.110	4
198.640	1
199.200	2
199.730	3
200.270	4
200.830	1
201.370	2
201.910	3
202.480	4
203.030	1
203.580	2
204.130	3
204.680	4
205.240	1
205.760	2
206.330	3
206.880	4
207.410	1
207.950	2
208.500	3
209.050	4
209.600	1
210.130	2
210.690	3
211.240	4
211.780	1
212.340	2
212.880	3
