0.410	1
0.860	2
1.300	3
1.730	4
2.170	1
2.610	2
3.050	3
3.490	4
3.920	1
4.360	2
4.780	3
5.230	4
5.660	1
6.090	2
6.520	3
6.930	4
7.360	1
7.790	2
8.220	3
8.660	4
9.100	1
9.540	2
9.980	3
10.410	4
10.840	1
11.280	2
11.710	3
12.140	4
12.580	1
13.010	2
13.430	3
13.850	4
14.280	1
14.720	2
15.160	3
15.600	4
16.040	1
16.490	2
16.940	3
17.380	4
17.830	1
18.270	2
18.720	3
19.150	4
19.590	1
20.030	2
20.460	3
20.910	4
21.360	1
21.810	2
22.250	3
22.700	4
23.150	1
23.580	2
24.010	3
24.450	4
24.880	1
25.320	2
25.750	3
26.180	4
26.610	1
27.050	2
27.480	3
27.900	4
28.330	1
28.770	2
29.200	3
29.640	4
30.080	1
30.510	2
30.940	3
31.370	4
31.800	1
32.250	2
32.680	3
33.120	4
33.560	1
34.000	2
34.450	3
34.870	4
35.320	1
35.770	2
36.200	3
36.640	4
37.070	1
37.490	2
37.930	3
38.360	4
38.810	1
39.240	2
39.690	3
40.130	4
40.550	1
40.990	2
41.440	3
41.870	4
42.290	1
42.730	2
43.170	3
43.600	4
44.040	1
44.480	2
44.920	3
45.360	4
45.800	1
46.250	2
46.690	3
47.120	4
47.560	1
48.010	2
48.440	3
48.880	4
49.330	1
49.760	2
50.200	3
50.640	4
51.080	1
51.500	2
51.940	3
52.360	4
52.790	1
53.240	2
53.670	3
54.100	4
54.520	1
54.960	2
55.400	3
55.840	4
56.260	1
56.700	2
57.160	3
57.580	4
58.040	1
58.460	2
58.900	3
59.340	4
59.770	1
60.200	2
60.630	3
61.060	4
61.490	1
61.930	2
62.360	3
62.800	4
63.240	1
63.660	2
64.100	3
64.540	4
64.970	1
65.410	2
65.840	3
66.270	4
66.710	1
67.140	2
67.570	3
68.010	4
68.450	1
68.880	2
69.320	3
69.760	4
70.200	1
70.640	2
71.080	3
71.510	4
71.950	1
72.390	2
72.820	3
73.260	4
73.680	1
74.120	2
74.550	3
74.980	4
75.400	1
75.840	2
76.260	3
76.690	4
77.120	1
77.550	2
77.980	3
78.410	4
78.850	1
79.280	2
79.720	3
80.140	4
80.560	1
81.000	2
81.440	3
81.870	4
82.290	1
82.720	2
83.140	3
83.570	4
84.000	1
84.430	2
84.860	3
85.290	4
85.730	1
86.160	2
86.590	3
87.010	4
87.440	1
87.870	2
88.310	3
88.750	4
89.160	1
89.590	2
90.020	3
90.460	4
90.880	1
91.320	2
91.750	3
92.180	4
92.620	1
93.050	2
93.480	3
93.910	4
94.330	1
94.760	2
95.200	3
95.620	4
96.040	1
96.480	2
96.900	3
97.330	4
97.780	1
98.190	2
98.640	3
99.050	4
99.490	1
99.920	2
100.360	3
100.780	4
101.210	1
101.640	2
102.080	3
102.500	4
102.940	1
103.360	2
103.820	3
104.250	4
104.680	1
105.130	2
105.560	3
106.000	4
106.440	1
106.880	2
107.330	3
107.770	4
108.210	1
108.660	2
109.100	3
109.540	4
109.970	1
110.420	2
110.860	3
111.300	4
111.740	1
112.180	2
112.620	3
113.060	4
113.500	1
113.930	2
114.370	3
114.810	4
115.250	1
115.680	2
116.120	3
116.560	4
117.010	1
117.430	2
117.870	3
118.310	4
118.740	1
119.190	2
119.620	3
120.060	4
120.500	1
120.930	2
121.390	3
121.820	4
122.270	1
122.700	2
123.150	3
123.590	4
