0.440	4
1.090	1
1.720	2
2.350	3
3.000	4
3.630	1
4.240	2
4.860	3
5.500	4
6.130	1
6.760	2
7.390	3
8.010	4
8.630	1
9.260	2
9.880	3
10.510	4
11.150	1
11.780	2
12.390	3
13.030	4
13.640	1
14.270	2
14.880	3
15.500	4
16.110	1
16.730	2
17.330	3
17.970	4
18.600	1
19.220	2
19.840	3
20.470	4
21.090	1
21.710	2
22.330	3
22.930	4
23.550	1
24.170	2
24.810	3
25.410	4
26.050	1
26.660	2
27.290	3
27.900	4
28.520	1
29.130	2
29.760	3
30.370	4
31.000	1
31.610	2
32.260	3
32.880	4
33.510	1
34.120	2
34.760	3
35.390	4
36.010	1
36.640	2
37.270	3
37.900	4
38.530	1
39.150	2
39.770	3
40.390	4
41.020	1
41.650	2
42.270	3
42.900	4
43.520	1
44.150	2
44.780	3
45.390	4
46.010	1
46.630	2
47.270	3
47.880	4
48.520	1
49.140	2
49.760	3
50.390	4
51.030	1
51.650	2
52.270	3
52.890	4
53.520	1
54.140	2
54.780	3
55.390	4
56.020	1
56.650	2
57.290	3
57.890	4
58.520	1
59.130	2
59.750	3
60.350	4
60.990	1
61.610	2
62.250	3
62.850	4
63.480	1
64.100	2
64.700	3
65.340	4
65.960	1
66.590	2
67.200	3
67.830	4
68.460	1
69.090	2
69.700	3
70.310	4
70.920	1
71.550	2
72.170	3
72.780	4
73.390	1
74.000	2
74.610	3
75.220	4
75.820	1
76.430	2
77.050	3
77.650	4
78.250	1
78.870	2
79.480	3
80.070	4
80.680	1
81.310	2
81.920	3
82.520	4
83.140	1
83.760	2
84.370	3
85.000	4
85.620	1
86.240	2
86.870	3
87.470	4
88.090	1
88.710	2
89.320	3
89.950	4
90.580	1
91.190	2
91.830	3
92.460	4
93.090	1
93.710	2
94.320	3
94.940	4
95.560	1
96.180	2
96.790	3
97.420	4
98.040	1
98.670	2
99.280	3
99.910	4
100.540	1
101.170	2
101.780	3
102.410	4
103.010	1
103.640	2
104.230	3
104.880	4
105.510	1
106.130	2
106.750	3
107.380	4
108.010	1
108.640	2
109.270	3
109.890	4
110.530	1
111.150	2
111.780	3
112.390	4
113.000	1
113.610	2
114.220	3
114.850	4
115.470	1
116.070	2
116.690	3
117.300	4
117.930	1
118.550	2
119.180	3
119.770	4
120.390	1
121.020	2
121.630	3
122.240	4
122.850	1
123.480	2
124.110	3
124.740	4
125.360	1
126.000	2
126.610	3
127.240	4
127.860	1
128.520	2
129.130	3
129.780	4
130.410	1
131.040	2
131.650	3
132.270	4
132.900	1
133.520	2
134.120	3
134.740	4
135.360	1
136.000	2
136.630	3
137.250	4
137.880	1
138.500	2
139.130	3
139.760	4
140.380	1
141.030	2
141.640	3
142.270	4
142.880	1
143.500	2
144.120	3
144.720	4
145.320	1
145.930	2
146.560	3
147.180	4
147.780	1
148.400	2
