5.180	2
5.830	3
6.510	4
7.210	1
7.890	2
8.550	3
9.190	4
9.820	1
10.470	2
11.100	3
11.740	4
12.370	1
13.050	2
13.700	3
14.340	4
14.980	1
15.620	2
16.260	3
16.890	4
17.530	1
18.180	2
18.830	3
19.460	4
20.110	1
20.750	2
21.380	3
21.990	4
22.640	1
23.300	2
23.950	3
24.580	4
25.220	1
25.880	2
26.520	3
27.150	4
27.780	1
28.430	2
29.080	3
29.700	4
30.340	1
31.000	2
31.630	3
32.250	4
32.880	1
33.530	2
34.170	3
34.790	4
35.420	1
36.060	2
36.690	3
37.310	4
37.920	1
38.570	2
39.220	3
39.850	4
40.490	1
41.130	2
41.750	3
42.360	4
42.990	1
43.630	2
44.270	3
44.920	4
45.550	1
46.190	2
46.820	3
47.450	4
48.080	1
48.720	2
49.340	3
49.980	4
50.610	1
51.240	2
51.870	3
52.500	4
53.140	1
53.760	2
54.410	3
55.080	4
55.730	1
56.390	2
57.030	3
57.690	4
58.330	1
58.980	2
59.620	3
60.280	4
60.930	1
61.570	2
62.210	3
62.850	4
63.470	1
64.090	2
64.710	3
65.340	4
65.970	1
66.590	2
67.220	3
67.840	4
68.470	1
69.090	2
69.710	3
70.340	4
70.970	1
71.610	2
72.230	3
72.860	4
73.470	1
74.100	2
74.720	3
75.330	4
75.930	1
76.550	2
77.160	3
77.770	4
78.400	1
79.030	2
79.660	3
80.280	4
80.890	1
81.520	2
82.140	3
82.750	4
83.350	1
83.970	2
84.570	3
85.180	4
85.800	1
86.420	2
87.010	3
87.630	4
88.240	1
88.850	2
89.450	3
90.070	4
90.690	1
91.300	2
91.900	3
92.520	4
93.130	1
93.740	2
94.350	3
94.960	4
95.570	1
96.180	2
96.810	3
97.430	4
98.080	1
98.710	2
99.340	3
99.960	4
100.590	1
101.200	2
101.800	3
102.420	4
103.040	1
103.640	2
104.240	3
104.850	4
105.470	1
106.080	2
106.690	3
107.290	4
107.920	1
108.520	2
109.130	3
109.750	4
110.360	1
110.970	2
111.570	3
112.160	4
112.790	1
113.380	2
113.990	3
114.630	4
115.260	1
115.860	2
116.490	3
117.100	4
117.710	1
118.320	2
118.930	3
119.570	4
120.180	1
120.770	2
121.400	3
122.010	4
