0.380	1
1.170	2
1.940	3
2.680	4
3.400	1
4.140	2
4.890	3
5.630	4
6.370	1
7.130	2
7.860	3
8.610	4
9.360	1
10.090	2
10.840	3
11.580	4
12.330	1
13.070	2
13.800	3
14.530	4
15.280	1
16.040	2
16.770	3
17.500	4
18.230	1
19.010	2
19.760	3
20.480	4
21.200	1
21.960	2
22.680	3
23.450	4
24.200	1
24.940	2
25.710	3
26.420	4
27.160	1
27.890	2
28.650	3
29.410	4
30.170	1
30.920	2
31.640	3
32.360	4
33.100	1
33.830	2
34.570	3
35.330	4
36.070	1
36.810	2
37.540	3
38.270	4
38.980	1
39.690	2
40.400	3
41.130	4
41.880	1
42.580	2
43.310	3
44.020	4
44.720	1
45.390	2
46.100	3
46.790	4
47.510	1
48.210	2
48.930	3
49.670	4
50.400	1
51.140	2
51.870	3
52.610	4
53.360	1
54.110	2
54.830	3
55.550	4
56.290	1
57.030	2
57.800	3
58.540	4
59.260	1
60.000	2
60.740	3
61.500	4
62.270	1
63.050	2
63.810	3
64.540	4
65.310	1
66.060	2
66.810	3
67.540	4
68.300	1
69.020	2
69.770	3
70.490	4
71.250	1
71.980	2
72.710	3
73.460	4
74.220	1
74.940	2
75.660	3
76.420	4
77.140	1
77.880	2
78.610	3
79.330	4
80.040	1
80.810	2
81.540	3
82.270	4
82.970	1
83.710	2
84.420	3
85.120	4
85.840	1
86.580	2
87.310	3
88.040	4
88.770	1
89.510	2
90.270	3
90.980	4
