0.620	1
1.310	2
2.000	3
2.680	4
3.370	1
4.060	2
4.760	3
5.480	4
6.190	1
6.900	2
7.620	3
8.320	4
9.040	1
9.740	2
10.450	3
11.170	4
11.890	1
12.610	2
13.300	3
14.020	4
14.740	1
15.440	2
16.130	3
16.880	4
17.590	1
18.300	2
18.990	3
19.690	4
20.400	1
21.080	2
21.780	3
22.500	4
23.210	1
23.920	2
24.630	3
25.340	4
26.050	1
26.750	2
27.450	3
28.150	4
28.860	1
29.570	2
30.250	3
30.970	4
31.660	1
32.360	2
33.050	3
33.780	4
34.490	1
35.190	2
35.880	3
36.600	4
37.280	1
37.990	2
38.670	3
39.380	4
40.080	1
40.790	2
41.490	3
42.180	4
42.870	1
43.570	2
44.260	3
44.960	4
45.670	1
46.360	2
47.040	3
47.740	4
48.440	1
49.140	2
49.830	3
50.530	4
51.240	1
51.930	2
52.660	3
53.330	4
54.050	1
54.770	2
55.480	3
56.150	4
56.870	1
57.560	2
58.280	3
58.960	4
59.660	1
60.370	2
61.060	3
61.770	4
62.480	1
63.190	2
63.890	3
64.580	4
65.270	1
65.960	2
66.670	3
67.370	4
68.080	1
68.780	2
69.480	3
70.180	4
70.890	1
71.570	2
72.280	3
73.020	4
73.720	1
74.430	2
75.140	3
75.860	4
76.550	1
77.240	2
77.910	3
78.580	4
79.270	1
79.960	2
80.670	3
81.350	4
82.050	1
82.750	2
83.450	3
84.150	4
84.850	1
85.540	2
86.250	3
86.950	4
87.650	1
88.340	2
89.030	3
89.740	4
90.460	1
91.170	2
91.890	3
92.590	4
93.290	1
93.990	2
94.680	3
95.400	4
96.090	1
96.800	2
97.480	3
98.180	4
98.900	1
99.580	2
100.260	3
100.970	4
101.680	1
102.370	2
103.080	3
103.760	4
104.460	1
105.130	2
105.830	3
106.530	4
107.230	1
107.940	2
108.640	3
109.330	4
110.060	1
110.720	2
111.430	3
112.140	4
112.830	1
113.530	2
114.250	3
114.960	4
115.640	1
116.360	2
117.040	3
117.730	4
118.440	1
119.120	2
119.840	3
120.530	4
121.230	1
121.930	2
122.640	3
123.340	4
124.040	1
124.760	2
125.460	3
126.150	4
126.870	1
127.570	2
128.280	3
129.000	4
129.700	1
130.420	2
131.140	3
131.830	4
132.550	1
133.240	2
133.950	3
134.650	4
135.360	1
136.070	2
136.770	3
137.470	4
138.180	1
138.880	2
139.550	3
140.240	4
140.930	1
141.630	2
142.330	3
143.030	4
143.740	1
144.450	2
