0.570	1
0.910	2
1.260	3
1.580	4
1.920	1
2.260	2
2.590	3
2.930	4
3.260	1
3.610	2
3.940	3
4.270	4
4.610	1
4.940	2
5.270	3
5.620	4
5.940	1
6.280	2
6.610	3
6.940	4
7.270	1
7.610	2
7.950	3
8.280	4
8.610	1
8.950	2
9.290	3
9.630	4
9.960	1
10.300	2
10.630	3
10.970	4
11.310	1
11.660	2
11.990	3
12.330	4
12.650	1
13.000	2
13.340	3
13.670	4
14.010	1
14.350	2
14.690	3
15.030	4
15.370	1
15.720	2
16.050	3
16.390	4
16.730	1
17.070	2
17.410	3
17.750	4
18.080	1
18.420	2
18.760	3
19.110	4
19.440	1
19.790	2
20.130	3
20.470	4
20.810	1
21.140	2
21.480	3
21.820	4
22.170	1
22.500	2
22.840	3
23.170	4
23.510	1
23.850	2
24.190	3
24.540	4
24.880	1
25.220	2
25.560	3
25.900	4
26.240	1
26.580	2
26.930	3
27.270	4
27.610	1
27.940	2
28.290	3
28.630	4
28.960	1
29.300	2
29.640	3
29.980	4
30.320	1
30.670	2
31.000	3
31.330	4
31.660	1
32.000	2
32.340	3
32.670	4
33.010	1
33.350	2
33.680	3
34.030	4
34.360	1
34.700	2
35.030	3
35.380	4
35.710	1
36.050	2
36.390	3
36.740	4
37.070	1
37.410	2
37.750	3
38.090	4
38.420	1
38.760	2
39.090	3
39.430	4
39.770	1
40.110	2
40.440	3
40.790	4
41.120	1
41.460	2
41.800	3
42.150	4
42.480	1
42.830	2
43.160	3
43.500	4
43.840	1
44.190	2
44.520	3
44.860	4
45.190	1
45.530	2
45.870	3
46.210	4
46.550	1
46.880	2
47.230	3
47.570	4
47.920	1
48.260	2
48.600	3
48.940	4
49.270	1
49.610	2
49.960	3
50.290	4
50.630	1
50.970	2
51.310	3
51.650	4
51.990	1
52.330	2
52.680	3
53.010	4
53.360	1
53.700	2
54.040	3
54.370	4
54.720	1
55.050	2
55.390	3
55.720	4
56.060	1
56.400	2
56.750	3
57.080	4
57.420	1
57.760	2
58.110	3
58.440	4
58.790	1
59.120	2
59.470	3
59.810	4
60.150	1
60.490	2
60.840	3
61.170	4
61.500	1
61.850	2
62.190	3
62.530	4
62.870	1
63.210	2
63.550	3
63.880	4
64.210	1
64.550	2
64.900	3
65.230	4
65.570	1
65.900	2
66.250	3
66.580	4
66.930	1
67.260	2
67.600	3
67.930	4
68.270	1
68.610	2
68.950	3
69.280	4
69.620	1
69.960	2
70.300	3
70.640	4
70.980	1
71.310	2
71.650	3
72.000	4
72.340	1
72.680	2
73.020	3
73.360	4
73.700	1
74.050	2
74.370	3
74.730	4
75.060	1
75.410	2
75.740	3
76.090	4
76.410	1
76.770	2
77.090	3
77.450	4
77.770	1
78.130	2
78.460	3
78.800	4
79.130	1
79.480	2
79.820	3
80.160	4
80.500	1
80.830	2
81.190	3
81.510	4
81.870	1
82.200	2
82.550	3
82.890	4
83.230	1
83.570	2
83.910	3
84.250	4
84.590	1
84.920	2
85.280	3
85.620	4
85.980	1
86.330	2
86.660	3
87.010	4
87.350	1
87.690	2
88.030	3
88.370	4
88.710	1
89.060	2
89.390	3
89.730	4
90.070	1
90.410	2
90.750	3
91.080	4
91.440	1
91.780	2
92.120	3
92.460	4
92.800	1
93.120	2
93.480	3
93.810	4
94.160	1
94.490	2
94.840	3
95.180	4
95.510	1
95.850	2
96.190	3
96.520	4
96.870	1
97.210	2
97.540	3
97.880	4
98.200	1
98.550	2
98.860	3
99.210	4
99.540	1
99.870	2
100.200	3
100.530	4
100.870	1
101.230	2
101.550	3
101.910	4
102.230	1
102.570	2
102.930	3
103.250	4
103.590	1
103.950	2
104.290	3
104.630	4
104.970	1
105.310	2
105.640	3
105.980	4
106.320	1
106.660	2
107.000	3
107.340	4
107.680	1
108.030	2
108.360	3
108.690	4
109.040	1
109.390	2
109.730	3
110.070	4
110.400	1
110.750	2
111.090	3
111.430	4
111.760	1
112.110	2
112.440	3
112.780	4
113.120	1
113.470	2
113.810	3
114.150	4
114.490	1
114.840	2
115.200	3
115.540	4
115.890	1
116.230	2
116.580	3
116.920	4
117.260	1
117.600	2
117.940	3
118.280	4
118.630	1
118.970	2
119.310	3
119.660	4
120.000	1
120.340	2
120.680	3
121.010	4
121.350	1
121.690	2
122.030	3
122.380	4
122.710	1
123.060	2
123.400	3
123.730	4
124.080	1
124.410	2
124.750	3
125.100	4
125.440	1
125.770	2
126.110	3
126.460	4
126.790	1
127.120	2
127.460	3
127.810	4
128.150	1
128.490	2
128.820	3
129.160	4
129.510	1
129.850	2
130.180	3
130.500	4
130.850	1
131.180	2
131.510	3
131.850	4
132.180	1
132.530	2
132.870	3
133.210	4
133.530	1
133.880	2
134.220	3
134.560	4
134.890	1
135.230	2
135.560	3
135.890	4
136.240	1
136.550	2
136.900	3
137.230	4
