0.640	3
1.120	4
1.610	1
2.120	2
2.660	3
3.150	4
3.680	1
4.190	2
4.690	3
5.210	4
5.720	1
6.250	2
6.780	3
7.280	4
7.780	1
8.310	2
8.940	3
9.560	4
10.210	1
10.780	2
11.250	3
11.740	4
12.230	1
12.730	2
13.210	3
13.700	4
14.200	1
14.700	2
15.190	3
15.680	4
16.170	1
16.670	2
17.160	3
17.650	4
18.130	1
18.610	2
19.110	3
19.600	4
20.100	1
20.590	2
21.080	3
21.570	4
22.050	1
22.540	2
23.030	3
23.530	4
24.030	1
24.530	2
25.030	3
25.530	4
26.040	1
26.530	2
27.020	3
27.520	4
28.030	1
28.510	2
29.010	3
29.510	4
30.000	1
30.490	2
30.980	3
31.470	4
31.970	1
32.450	2
32.920	3
33.390	4
33.870	1
34.360	2
34.870	3
35.360	4
35.850	1
36.360	2
36.850	3
37.350	4
37.840	1
38.340	2
38.850	3
39.340	4
39.840	1
40.320	2
40.830	3
41.320	4
41.800	1
42.300	2
42.780	3
43.270	4
43.770	1
44.280	2
44.770	3
45.270	4
45.770	1
46.270	2
46.770	3
47.250	4
47.760	1
48.260	2
48.770	3
49.270	4
49.770	1
50.270	2
50.760	3
51.260	4
51.760	1
52.240	2
52.730	3
53.220	4
53.740	1
54.220	2
54.690	3
55.180	4
55.700	1
56.170	2
56.670	3
57.160	4
57.660	1
58.150	2
58.660	3
59.150	4
59.670	1
60.160	2
60.660	3
61.170	4
61.650	1
62.150	2
62.630	3
63.110	4
63.610	1
64.110	2
64.580	3
65.070	4
65.470	1
65.860	2
66.230	3
66.620	4
67.050	1
67.550	2
68.040	3
68.540	4
69.010	1
69.520	2
70.020	3
70.500	4
71.020	1
71.510	2
72.000	3
72.500	4
73.000	1
73.490	2
73.980	3
74.490	4
74.950	1
75.460	2
75.950	3
76.420	4
76.910	1
77.400	2
77.900	3
78.390	4
78.880	1
79.370	2
79.870	3
80.370	4
80.870	1
81.340	2
81.870	3
82.360	4
82.860	1
83.350	2
83.840	3
84.330	4
84.820	1
85.320	2
85.790	3
86.290	4
86.790	1
87.280	2
87.770	3
88.250	4
88.730	1
89.240	2
89.720	3
90.220	4
90.690	1
91.200	2
91.700	3
92.160	4
92.660	1
93.140	2
93.630	3
94.120	4
94.630	1
95.120	2
95.600	3
96.110	4
96.600	1
97.070	2
97.580	3
98.050	4
98.530	1
99.030	2
99.520	3
99.910	4
100.300	1
100.670	2
101.060	3
101.500	4
102.010	1
102.490	2
102.990	3
103.480	4
103.970	1
104.450	2
104.950	3
105.440	4
105.930	1
106.400	2
106.900	3
107.380	4
107.870	1
108.350	2
108.840	3
109.330	4
109.840	1
110.320	2
110.810	3
111.300	4
111.810	1
112.300	2
112.810	3
113.280	4
113.790	1
114.290	2
114.780	3
115.270	4
115.750	1
116.240	2
116.730	3
117.230	4
117.720	1
118.180	2
118.680	3
119.160	4
119.640	1
120.110	2
120.620	3
121.110	4
121.600	1
122.090	2
122.570	3
123.050	4
123.530	1
124.010	2
124.490	3
124.990	4
125.450	1
125.950	2
126.430	3
126.910	4
127.370	1
127.850	2
128.350	3
128.830	4
129.310	1
129.780	2
130.290	3
130.760	4
131.250	1
131.730	2
132.210	3
132.690	4
133.160	1
133.640	2
134.120	3
134.600	4
135.090	1
135.600	2
136.100	3
136.570	4
137.100	1
137.600	2
138.070	3
138.590	4
139.070	1
139.570	2
140.070	3
140.590	4
141.100	1
141.600	2
142.090	3
142.560	4
143.070	1
143.560	2
144.050	3
144.530	4
145.010	1
145.490	2
145.990	3
146.470	4
146.980	1
147.490	2
147.960	3
148.470	4
148.970	1
149.470	2
149.990	3
150.480	4
150.960	1
151.470	2
151.980	3
152.470	4
152.960	1
153.490	2
153.970	3
154.460	4
154.960	1
155.450	2
155.930	3
156.420	4
156.890	1
157.360	2
157.840	3
158.330	4
158.800	1
159.290	2
159.760	3
160.250	4
160.740	1
