0.430	1
0.910	2
1.360	3
1.820	4
2.270	1
2.730	2
3.170	3
3.610	4
4.070	1
4.540	2
5.000	3
5.450	4
5.910	1
6.370	2
6.840	3
7.300	4
7.770	1
8.230	2
8.700	3
9.170	4
9.640	1
10.090	2
10.550	3
11.020	4
11.480	1
11.940	2
12.390	3
12.870	4
13.330	1
13.780	2
14.240	3
14.700	4
15.160	1
15.640	2
16.110	3
16.570	4
17.040	1
17.510	2
17.970	3
18.440	4
18.920	1
19.380	2
19.850	3
20.320	4
20.790	1
21.240	2
21.710	3
22.170	4
22.640	1
23.090	2
23.520	3
23.980	4
24.420	1
24.870	2
25.320	3
25.780	4
26.240	1
26.710	2
27.170	3
27.640	4
28.100	1
28.560	2
29.020	3
29.480	4
29.950	1
30.420	2
30.890	3
31.360	4
31.820	1
32.280	2
32.740	3
33.210	4
33.670	1
34.130	2
34.610	3
35.080	4
35.540	1
36.020	2
36.470	3
36.950	4
37.410	1
37.880	2
38.350	3
38.820	4
39.280	1
39.750	2
40.220	3
40.680	4
41.140	1
41.610	2
42.090	3
42.550	4
43.020	1
43.490	2
43.960	3
44.420	4
44.880	1
45.330	2
45.780	3
46.220	4
46.660	1
47.120	2
47.580	3
48.030	4
48.490	1
48.950	2
49.420	3
49.880	4
50.340	1
50.800	2
51.280	3
51.750	4
52.210	1
52.680	2
53.140	3
53.610	4
54.080	1
54.550	2
55.010	3
55.470	4
55.940	1
56.410	2
56.870	3
57.340	4
57.800	1
58.270	2
58.740	3
59.210	4
59.680	1
60.140	2
60.620	3
61.080	4
61.550	1
62.020	2
62.490	3
62.960	4
63.430	1
63.910	2
64.390	3
64.850	4
65.330	1
65.810	2
66.290	3
66.740	4
67.220	1
67.690	2
68.160	3
68.640	4
69.090	1
69.560	2
70.030	3
70.490	4
70.940	1
71.420	2
71.880	3
72.340	4
72.810	1
73.280	2
73.750	3
74.220	4
74.690	1
75.160	2
75.620	3
76.100	4
76.550	1
77.020	2
77.490	3
77.960	4
78.430	1
78.900	2
79.360	3
79.830	4
80.290	1
80.750	2
81.220	3
81.680	4
82.140	1
82.600	2
83.060	3
83.500	4
83.960	1
84.420	2
84.890	3
85.360	4
85.810	1
86.280	2
86.740	3
87.190	4
87.660	1
88.110	2
88.560	3
89.020	4
89.480	1
89.950	2
90.410	3
90.880	4
91.340	1
91.800	2
92.270	3
92.740	4
93.210	1
93.680	2
94.140	3
94.600	4
95.090	1
95.550	2
96.030	3
96.490	4
96.960	1
97.430	2
97.900	3
98.360	4
98.810	1
99.280	2
99.750	3
100.200	4
100.660	1
101.120	2
101.590	3
102.050	4
102.520	1
102.970	2
103.450	3
103.920	4
104.390	1
104.860	2
105.330	3
105.790	4
106.240	1
106.710	2
107.170	3
107.630	4
108.100	1
108.560	2
109.030	3
109.490	4
109.960	1
110.430	2
110.910	3
111.380	4
111.840	1
112.310	2
112.770	3
113.250	4
113.710	1
114.190	2
114.660	3
115.130	4
115.590	1
116.070	2
116.540	3
117.010	4
117.470	1
117.960	2
118.410	3
118.880	4
119.360	1
119.840	2
120.300	3
120.760	4
121.250	1
121.720	2
122.200	3
122.670	4
123.160	1
123.630	2
124.110	3
124.590	4
125.070	1
125.560	2
126.020	3
126.500	4
126.990	1
127.470	2
127.950	3
128.420	4
128.900	1
129.380	2
129.850	3
130.320	4
130.790	1
131.270	2
131.740	3
132.220	4
132.670	1
133.150	2
133.610	3
134.080	4
134.550	1
135.030	2
135.510	3
135.970	4
136.440	1
136.900	2
137.390	3
137.860	4
138.330	1
138.800	2
139.260	3
139.740	4
140.210	1
140.680	2
141.150	3
141.620	4
142.090	1
142.560	2
143.030	3
143.480	4
143.950	1
144.420	2
144.890	3
145.360	4
145.820	1
146.280	2
146.760	3
147.220	4
147.670	1
148.140	2
148.590	3
149.050	4
149.520	1
149.970	2
150.420	3
