0.430	1
0.900	2
1.360	3
1.840	4
2.280	1
2.740	2
3.220	3
3.680	4
4.120	1
4.590	2
5.050	3
5.500	4
5.950	1
6.420	2
6.870	3
7.320	4
7.790	1
8.250	2
8.720	3
9.160	4
9.640	1
10.100	2
10.560	3
11.020	4
11.480	1
11.940	2
12.380	3
12.840	4
13.300	1
13.770	2
14.220	3
14.690	4
15.140	1
15.600	2
16.070	3
16.530	4
16.990	1
17.460	2
17.910	3
18.390	4
18.860	1
19.320	2
19.800	3
20.260	4
20.730	1
21.200	2
21.670	3
22.120	4
22.580	1
23.050	2
23.510	3
23.970	4
24.440	1
24.920	2
25.380	3
25.830	4
26.280	1
26.740	2
27.190	3
27.640	4
28.100	1
28.560	2
29.000	3
29.460	4
29.910	1
30.370	2
30.820	3
31.260	4
31.730	1
32.180	2
32.630	3
33.070	4
33.520	1
33.980	2
34.430	3
34.870	4
35.320	1
35.780	2
36.250	3
36.700	4
37.160	1
37.610	2
38.080	3
38.530	4
38.990	1
39.460	2
39.930	3
40.400	4
40.860	1
41.320	2
41.800	3
42.250	4
42.700	1
43.170	2
43.640	3
44.080	4
44.550	1
45.020	2
45.490	3
45.950	4
46.420	1
46.890	2
47.350	3
47.810	4
48.280	1
48.740	2
49.210	3
49.670	4
50.140	1
50.610	2
51.080	3
51.530	4
52.000	1
52.480	2
52.940	3
53.410	4
53.880	1
54.350	2
54.820	3
55.280	4
55.750	1
56.220	2
56.690	3
57.160	4
57.630	1
58.100	2
58.570	3
59.020	4
59.500	1
59.970	2
60.430	3
60.900	4
61.370	1
61.840	2
62.320	3
62.780	4
63.240	1
63.710	2
64.160	3
64.620	4
65.090	1
65.540	2
66.000	3
66.460	4
66.910	1
67.370	2
67.820	3
68.270	4
68.730	1
69.190	2
69.640	3
70.090	4
70.560	1
71.010	2
71.480	3
71.920	4
72.380	1
72.840	2
73.310	3
73.760	4
74.220	1
74.680	2
75.140	3
75.600	4
76.060	1
76.520	2
77.000	3
77.460	4
77.920	1
78.370	2
78.840	3
79.300	4
79.760	1
80.220	2
80.680	3
81.140	4
81.610	1
82.080	2
82.540	3
83.000	4
83.470	1
83.940	2
84.410	3
84.860	4
85.330	1
85.800	2
86.260	3
86.720	4
87.180	1
87.650	2
88.120	3
88.580	4
89.050	1
89.520	2
89.990	3
90.460	4
90.930	1
91.400	2
91.880	3
92.340	4
92.810	1
93.290	2
93.760	3
94.230	4
94.700	1
95.170	2
95.640	3
96.100	4
96.570	1
97.050	2
97.530	3
98.000	4
98.470	1
98.930	2
99.410	3
99.880	4
100.340	1
100.800	2
101.290	3
101.750	4
102.210	1
102.670	2
103.130	3
103.580	4
104.030	1
104.500	2
104.960	3
105.410	4
105.870	1
106.310	2
106.750	3
107.220	4
107.650	1
108.120	2
108.560	3
109.020	4
109.470	1
109.940	2
110.390	3
110.850	4
111.310	1
111.770	2
112.240	3
112.680	4
113.140	1
113.620	2
114.080	3
114.540	4
114.980	1
115.450	2
115.910	3
116.370	4
116.830	1
117.280	2
117.750	3
118.200	4
118.640	1
119.090	2
119.560	3
120.010	4
120.460	1
120.910	2
121.340	3
121.800	4
122.260	1
122.720	2
123.180	3
123.640	4
124.100	1
124.580	2
125.030	3
125.490	4
125.960	1
126.420	2
126.870	3
127.340	4
127.780	1
128.230	2
128.700	3
129.150	4
129.580	1
130.040	2
130.480	3
130.930	4
131.390	1
131.840	2
132.300	3
132.750	4
133.210	1
133.670	2
134.130	3
134.580	4
135.050	1
135.500	2
135.950	3
136.410	4
136.880	1
