0.360	3
1.020	4
1.680	1
2.350	2
3.010	3
3.660	4
4.310	1
4.960	2
5.620	3
6.290	4
6.950	1
7.630	2
8.310	3
8.970	4
9.650	1
10.280	2
10.950	3
11.610	4
12.280	1
12.920	2
13.540	3
14.190	4
14.830	1
15.490	2
16.110	3
16.760	4
17.460	1
18.120	2
18.770	3
19.430	4
20.100	1
20.760	2
21.410	3
22.070	4
22.710	1
23.370	2
24.030	3
24.680	4
25.340	1
26.010	2
26.670	3
27.340	4
28.010	1
28.680	2
29.320	3
29.990	4
30.660	1
31.320	2
31.960	3
32.590	4
33.230	1
33.870	2
34.510	3
35.140	4
35.790	1
36.450	2
37.100	3
37.780	4
38.450	1
39.120	2
39.800	3
40.480	4
41.160	1
41.840	2
42.520	3
43.200	4
43.870	1
44.550	2
45.220	3
45.890	4
46.570	1
47.260	2
47.940	3
48.620	4
49.300	1
49.970	2
50.640	3
51.310	4
51.990	1
52.670	2
53.350	3
54.020	4
54.700	1
55.390	2
56.070	3
56.750	4
57.440	1
58.100	2
58.770	3
59.450	4
60.130	1
60.800	2
61.480	3
62.150	4
62.820	1
63.500	2
64.180	3
64.850	4
65.520	1
66.200	2
66.860	3
67.530	4
68.200	1
68.870	2
69.550	3
70.230	4
70.910	1
71.580	2
72.250	3
72.930	4
73.600	1
74.280	2
74.950	3
75.620	4
76.300	1
76.980	2
77.670	3
78.330	4
79.010	1
79.700	2
80.390	3
81.070	4
81.760	1
82.440	2
83.120	3
83.800	4
84.480	1
85.160	2
85.840	3
86.520	4
87.180	1
87.850	2
88.530	3
89.200	4
89.880	1
90.540	2
91.210	3
91.880	4
92.540	1
93.210	2
93.850	3
94.520	4
95.180	1
95.860	2
96.510	3
97.190	4
97.870	1
98.550	2
99.230	3
99.910	4
100.580	1
101.280	2
101.960	3
102.640	4
103.320	1
104.010	2
104.700	3
105.380	4
106.070	1
106.750	2
107.450	3
108.140	4
108.840	1
109.540	2
110.220	3
110.920	4
111.600	1
112.280	2
112.950	3
113.640	4
114.330	1
115.010	2
115.700	3
116.370	4
117.080	1
117.770	2
118.450	3
119.150	4
119.830	1
120.500	2
121.150	3
121.850	4
122.510	1
123.220	2
123.910	3
124.580	4
125.260	1
125.910	2
126.600	3
127.270	4
127.940	1
128.620	2
129.300	3
129.960	4
130.620	1
131.300	2
131.980	3
132.660	4
133.340	1
134.000	2
134.670	3
135.330	4
135.990	1
136.620	2
137.270	3
137.950	4
138.620	1
139.270	2
139.930	3
140.570	4
141.230	1
141.890	2
142.570	3
143.300	4
143.990	1
144.690	2
145.440	3
