3.430	1
3.850	2
4.260	3
4.670	4
5.090	1
5.490	2
5.890	3
6.320	4
6.710	1
7.140	2
7.570	3
7.970	4
8.390	1
8.810	2
9.250	3
9.650	4
10.080	1
10.510	2
10.920	3
11.340	4
11.770	1
12.180	2
12.590	3
13.010	4
13.430	1
13.850	2
14.280	3
14.690	4
15.100	1
15.520	2
15.930	3
16.330	4
16.730	1
17.160	2
17.570	3
17.990	4
18.410	1
18.830	2
19.240	3
19.650	4
20.060	1
20.480	2
20.900	3
21.330	4
21.750	1
22.160	2
22.580	3
22.990	4
23.420	1
23.840	2
24.260	3
24.670	4
25.110	1
25.530	2
25.950	3
26.370	4
26.790	1
27.200	2
27.620	3
28.040	4
28.460	1
28.870	2
29.290	3
29.700	4
30.110	1
30.530	2
30.950	3
31.360	4
31.790	1
32.210	2
32.630	3
33.050	4
33.460	1
33.880	2
34.310	3
34.720	4
35.130	1
35.550	2
35.970	3
36.390	4
36.810	1
37.230	2
37.650	3
38.070	4
38.490	1
38.920	2
39.340	3
39.760	4
40.170	1
40.600	2
41.020	3
41.440	4
41.860	1
42.280	2
42.700	3
43.120	4
43.540	1
43.960	2
44.380	3
44.810	4
45.240	1
45.660	2
46.080	3
46.500	4
46.920	1
47.340	2
47.760	3
48.190	4
48.610	1
49.030	2
49.450	3
49.870	4
50.290	1
50.700	2
51.130	3
51.560	4
51.980	1
52.410	2
52.830	3
53.250	4
53.680	1
54.100	2
54.530	3
54.940	4
55.370	1
55.790	2
56.220	3
56.630	4
57.050	1
57.480	2
57.900	3
58.300	4
58.740	1
59.160	2
59.570	3
59.990	4
60.420	1
61.020	2
61.650	3
62.290	4
62.900	1
63.310	2
63.720	3
64.140	4
64.560	1
64.970	2
65.380	3
65.790	4
66.210	1
66.630	2
67.050	3
67.480	4
67.900	1
68.320	2
68.740	3
69.150	4
69.580	1
69.990	2
70.410	3
70.840	4
71.270	1
71.670	2
72.100	3
72.510	4
72.930	1
73.360	2
73.790	3
74.210	4
74.630	1
75.050	2
75.470	3
75.890	4
76.300	1
76.730	2
77.160	3
77.590	4
78.010	1
78.450	2
78.870	3
79.300	4
79.710	1
80.130	2
80.570	3
80.990	4
81.410	1
81.820	2
82.250	3
82.670	4
83.090	1
83.500	2
83.930	3
84.350	4
84.770	1
85.200	2
85.630	3
86.050	4
86.460	1
86.890	2
87.310	3
87.730	4
88.150	1
88.580	2
88.990	3
89.420	4
89.820	1
90.250	2
90.680	3
91.090	4
91.520	1
91.930	2
92.360	3
92.780	4
93.200	1
93.620	2
94.040	3
94.460	4
94.880	1
95.300	2
95.720	3
96.130	4
96.550	1
96.970	2
97.390	3
97.810	4
98.220	1
98.640	2
99.060	3
99.480	4
99.900	1
100.330	2
100.760	3
101.170	4
101.600	1
102.020	2
102.440	3
102.860	4
103.280	1
103.720	2
104.150	3
104.560	4
104.980	1
105.400	2
105.810	3
106.230	4
106.650	1
107.080	2
107.490	3
107.930	4
108.340	1
108.770	2
109.190	3
109.610	4
110.030	1
110.450	2
110.870	3
111.300	4
111.730	1
112.150	2
112.590	3
113.000	4
113.430	1
113.870	2
114.300	3
114.720	4
115.150	1
115.590	2
116.000	3
116.430	4
116.840	1
117.270	2
117.690	3
118.120	4
118.530	1
118.960	2
119.380	3
119.800	4
120.230	1
120.660	2
121.090	3
121.520	4
121.950	1
122.370	2
122.800	3
123.220	4
123.640	1
124.060	2
124.490	3
124.910	4
125.330	1
125.740	2
126.180	3
126.600	4
127.010	1
127.440	2
127.860	3
128.290	4
128.710	1
129.150	2
129.560	3
130.000	4
130.420	1
130.850	2
131.270	3
131.690	4
132.120	1
132.540	2
132.950	3
133.380	4
133.800	1
134.220	2
134.640	3
135.070	4
135.500	1
135.920	2
136.360	3
136.790	4
137.200	1
137.630	2
138.060	3
138.490	4
138.920	1
139.350	2
139.780	3
140.200	4
140.620	1
141.050	2
141.460	3
141.880	4
142.300	1
142.720	2
143.140	3
143.560	4
143.980	1
144.400	2
144.840	3
145.260	4
145.670	1
146.080	2
146.520	3
146.920	4
147.340	1
147.780	2
148.180	3
148.620	4
149.040	1
149.440	2
149.880	3
150.300	4
150.710	1
151.140	2
151.550	3
151.970	4
152.400	1
152.820	2
153.240	3
153.640	4
154.070	1
154.490	2
154.940	3
155.350	4
155.780	1
156.200	2
156.620	3
157.030	4
157.460	1
157.870	2
158.310	3
158.710	4
159.130	1
159.550	2
