0.580	1
1.320	2
2.050	3
2.790	4
3.540	1
4.260	2
4.990	3
5.740	4
6.510	1
7.250	2
7.990	3
8.730	4
9.460	1
10.180	2
10.890	3
11.600	4
12.300	1
13.020	2
13.730	3
14.460	4
15.170	1
15.900	2
16.600	3
17.320	4
18.040	1
18.760	2
19.450	3
20.170	4
20.860	1
21.600	2
22.300	3
23.030	4
23.730	1
24.460	2
25.200	3
25.900	4
26.590	1
27.310	2
28.020	3
28.760	4
29.470	1
30.190	2
30.900	3
31.630	4
32.360	1
33.100	2
33.810	3
34.540	4
35.250	1
36.000	2
36.670	3
37.340	4
38.060	1
38.800	2
39.500	3
40.220	4
40.930	1
41.650	2
42.380	3
43.100	4
43.810	1
44.520	2
45.230	3
45.950	4
46.650	1
47.390	2
48.090	3
48.810	4
49.520	1
50.220	2
50.950	3
51.650	4
52.350	1
53.080	2
53.790	3
54.510	4
55.220	1
55.950	2
56.640	3
57.320	4
58.020	1
58.740	2
59.460	3
60.180	4
60.890	1
61.640	2
62.360	3
63.060	4
63.760	1
64.480	2
65.180	3
65.910	4
66.640	1
67.370	2
68.100	3
68.830	4
69.540	1
70.280	2
70.980	3
71.710	4
72.420	1
73.120	2
73.840	3
74.540	4
75.240	1
75.960	2
76.670	3
77.400	4
78.110	1
78.820	2
79.530	3
80.250	4
80.970	1
81.700	2
82.410	3
83.130	4
83.860	1
84.600	2
85.300	3
86.010	4
86.720	1
87.400	2
88.120	3
88.820	4
89.530	1
90.230	2
90.930	3
91.620	4
92.320	1
93.040	2
93.760	3
94.490	4
95.190	1
95.900	2
96.610	3
97.310	4
98.020	1
98.740	2
99.460	3
100.180	4
100.900	1
101.640	2
102.340	3
103.100	4
103.840	1
104.570	2
105.300	3
106.020	4
106.720	1
107.450	2
108.170	3
108.900	4
109.620	1
110.350	2
111.070	3
111.790	4
112.510	1
113.210	2
113.930	3
114.620	4
115.320	1
116.060	2
116.770	3
117.500	4
118.210	1
118.930	2
119.660	3
120.400	4
121.120	1
121.860	2
122.580	3
123.300	4
124.020	1
124.730	2
125.470	3
126.190	4
126.890	1
127.620	2
128.340	3
129.050	4
129.780	1
130.530	2
131.250	3
132.000	4
132.720	1
133.470	2
134.180	3
134.900	4
135.600	1
136.300	2
137.010	3
137.710	4
138.430	1
139.170	2
139.900	3
140.620	4
141.340	1
142.070	2
142.780	3
143.500	4
144.210	1
144.940	2
145.650	3
146.380	4
147.100	1
147.830	2
148.540	3
149.260	4
149.980	1
150.670	2
151.390	3
152.070	4
152.770	1
153.470	2
154.170	3
154.850	4
155.580	1
156.330	2
157.050	3
157.770	4
158.520	1
159.250	2
159.960	3
160.680	4
161.410	1
162.130	2
162.850	3
163.560	4
164.260	1
164.980	2
165.670	3
166.390	4
167.110	1
167.820	2
168.520	3
169.210	4
169.930	1
170.650	2
171.360	3
172.090	4
172.810	1
173.540	2
174.250	3
174.950	4
175.690	1
176.400	2
177.140	3
177.860	4
178.620	1
179.300	2
180.060	3
180.770	4
181.500	1
182.180	2
182.900	3
183.660	4
184.440	1
185.180	2
185.900	3
186.670	4
187.380	1
188.110	2
188.890	3
189.630	4
190.310	1
191.010	2
191.720	3
192.450	4
193.150	1
193.880	2
194.600	3
195.310	4
196.020	1
196.750	2
197.470	3
198.190	4
198.890	1
199.620	2
200.320	3
201.020	4
201.730	1
202.430	2
203.140	3
203.870	4
204.590	1
205.310	2
206.010	3
206.730	4
207.440	1
208.130	2
208.810	3
209.540	4
210.250	1
210.950	2
211.630	3
212.320	4
213.010	1
213.740	2
214.450	3
215.180	4
215.910	1
216.660	2
217.370	3
218.090	4
218.790	1
219.480	2
220.190	3
220.930	4
221.630	1
222.340	2
223.070	3
223.790	4
224.500	1
225.210	2
225.920	3
226.650	4
227.380	1
228.110	2
228.840	3
229.570	4
230.300	1
231.030	2
231.750	3
232.500	4
233.230	1
233.970	2
234.680	3
235.400	4
236.140	1
236.840	2
237.530	3
238.280	4
238.960	1
239.660	2
240.380	3
241.120	4
241.840	1
242.590	2
243.300	3
244.060	4
244.780	1
245.500	2
246.230	3
246.940	4
247.640	1
248.360	2
249.060	3
249.770	4
250.470	1
251.190	2
251.880	3
252.580	4
253.320	1
254.010	2
254.720	3
255.450	4
256.200	1
256.920	2
257.640	3
258.430	4
259.230	1
259.990	2
260.750	3
261.570	4
262.340	1
263.140	2
263.950	3
264.750	4
265.580	1
266.350	2
