0.470	4
1.010	1
1.600	2
2.130	3
2.700	4
3.290	1
3.860	2
4.430	3
4.970	4
5.550	1
6.080	2
6.630	3
7.180	4
7.760	1
8.330	2
8.860	3
9.400	4
9.980	1
10.510	2
11.050	3
11.610	4
12.190	1
12.730	2
13.260	3
13.810	4
14.360	1
14.880	2
15.410	3
15.950	4
16.510	1
17.050	2
17.590	3
18.140	4
18.710	1
19.240	2
19.780	3
20.320	4
20.850	1
21.390	2
21.940	3
22.480	4
23.010	1
23.560	2
24.100	3
24.650	4
25.190	1
25.730	2
26.270	3
26.810	4
27.360	1
27.900	2
28.440	3
28.980	4
29.520	1
30.070	2
30.590	3
31.140	4
31.690	1
32.230	2
32.760	3
33.310	4
33.850	1
34.370	2
34.910	3
35.460	4
36.000	1
36.560	2
37.100	3
37.640	4
38.190	1
38.720	2
39.280	3
39.810	4
40.350	1
40.890	2
41.420	3
41.960	4
42.510	1
43.040	2
43.580	3
44.110	4
44.640	1
45.180	2
45.710	3
46.240	4
46.780	1
47.310	2
47.850	3
48.390	4
48.920	1
49.460	2
49.980	3
50.520	4
51.060	1
51.610	2
52.150	3
52.680	4
53.220	1
53.760	2
54.300	3
54.850	4
55.400	1
55.930	2
56.480	3
57.020	4
57.570	1
58.100	2
58.640	3
59.180	4
59.740	1
60.280	2
60.820	3
61.360	4
61.930	1
62.450	2
62.990	3
63.530	4
64.070	1
64.610	2
65.150	3
65.690	4
66.230	1
66.770	2
67.310	3
67.840	4
68.400	1
68.920	2
69.470	3
70.010	4
70.550	1
71.100	2
71.650	3
72.190	4
72.720	1
73.270	2
73.810	3
74.340	4
74.880	1
75.420	2
75.950	3
76.490	4
77.020	1
77.540	2
78.090	3
78.600	4
79.140	1
79.670	2
80.200	3
80.740	4
81.270	1
81.810	2
82.340	3
82.860	4
83.400	1
83.940	2
84.480	3
85.020	4
85.540	1
86.090	2
86.610	3
87.160	4
87.690	1
88.240	2
88.820	3
89.350	4
89.920	1
90.460	2
91.000	3
91.540	4
92.100	1
92.640	2
93.190	3
93.750	4
94.320	1
94.840	2
95.400	3
95.950	4
96.500	1
97.060	2
97.600	3
98.170	4
98.720	1
99.250	2
99.800	3
100.340	4
100.900	1
101.430	2
101.970	3
102.520	4
103.060	1
103.610	2
104.190	3
104.730	4
105.290	1
105.830	2
106.380	3
106.940	4
107.470	1
108.030	2
108.570	3
109.100	4
109.650	1
110.190	2
110.740	3
111.250	4
111.820	1
112.340	2
112.890	3
113.430	4
113.980	1
114.500	2
115.040	3
115.600	4
116.120	1
116.660	2
117.190	3
117.740	4
118.290	1
118.820	2
119.370	3
119.910	4
120.440	1
121.000	2
121.530	3
122.070	4
122.620	1
123.170	2
123.720	3
124.250	4
124.810	1
125.340	2
125.880	3
126.400	4
126.950	1
127.500	2
128.020	3
128.560	4
129.100	1
129.640	2
130.180	3
130.700	4
131.240	1
131.780	2
132.310	3
132.830	4
133.360	1
133.900	2
134.440	3
134.970	4
135.500	1
136.030	2
136.560	3
137.110	4
137.650	1
138.180	2
138.710	3
139.240	4
139.790	1
140.330	2
140.870	3
141.400	4
141.940	1
142.470	2
143.000	3
143.540	4
144.070	1
144.620	2
145.140	3
145.690	4
146.240	1
146.770	2
147.320	3
147.840	4
148.380	1
148.920	2
149.450	3
149.980	4
150.510	1
151.040	2
151.570	3
152.110	4
152.660	1
153.200	2
153.740	3
154.280	4
154.830	1
155.360	2
