0.440	1
1.060	2
1.700	3
2.310	4
2.950	1
3.560	2
4.190	3
4.800	4
5.430	1
6.060	2
6.660	3
7.280	4
7.890	1
8.510	2
9.140	3
9.740	4
10.380	1
10.960	2
11.600	3
12.220	4
12.830	1
13.440	2
14.060	3
14.650	4
15.260	1
15.860	2
16.480	3
17.080	4
17.690	1
18.300	2
18.910	3
19.510	4
20.140	1
20.780	2
21.420	3
22.040	4
22.660	1
23.260	2
23.880	3
24.480	4
25.080	1
25.720	2
26.310	3
26.940	4
27.570	1
28.180	2
28.790	3
29.390	4
30.020	1
30.640	2
31.230	3
31.830	4
32.420	1
33.040	2
33.670	3
34.280	4
34.880	1
35.490	2
36.110	3
36.720	4
37.350	1
38.000	2
38.640	3
39.260	4
39.890	1
40.510	2
41.130	3
41.740	4
42.360	1
42.980	2
43.590	3
44.210	4
44.830	1
45.440	2
46.070	3
46.680	4
47.290	1
47.890	2
48.500	3
49.130	4
49.760	1
50.380	2
51.000	3
51.600	4
52.240	1
52.840	2
53.450	3
54.070	4
54.690	1
55.310	2
55.930	3
56.590	4
57.200	1
57.830	2
58.460	3
59.060	4
59.680	1
60.290	2
60.930	3
61.540	4
62.170	1
62.800	2
63.470	3
64.110	4
64.740	1
65.390	2
66.060	3
66.690	4
67.310	1
67.950	2
68.570	3
69.180	4
69.810	1
70.450	2
71.070	3
71.700	4
72.330	1
72.960	2
73.590	3
74.220	4
74.860	1
75.490	2
76.130	3
76.770	4
77.400	1
78.030	2
78.660	3
79.280	4
79.900	1
80.520	2
81.150	3
81.790	4
82.400	1
83.010	2
83.650	3
84.270	4
84.880	1
85.470	2
86.080	3
86.680	4
87.310	1
87.920	2
88.520	3
89.130	4
89.750	1
90.370	2
91.000	3
91.620	4
92.220	1
92.860	2
93.460	3
94.120	4
94.750	1
95.400	2
96.070	3
96.710	4
97.350	1
98.010	2
98.640	3
99.250	4
99.870	1
100.500	2
101.140	3
101.780	4
102.420	1
103.030	2
103.680	3
104.310	4
104.910	1
105.560	2
106.170	3
106.790	4
107.390	1
108.040	2
108.640	3
109.250	4
109.890	1
110.520	2
111.130	3
111.750	4
112.370	1
113.030	2
113.660	3
114.300	4
114.940	1
115.620	2
116.340	3
117.080	4
117.820	1
118.520	2
119.230	3
