0.410	3
0.900	4
1.420	1
1.920	2
2.410	3
2.880	4
3.380	1
3.880	2
4.370	3
4.860	4
5.360	1
5.860	2
6.370	3
6.850	4
7.350	1
7.850	2
8.360	3
8.850	4
9.340	1
9.840	2
10.350	3
10.830	4
11.330	1
11.840	2
12.340	3
12.830	4
13.330	1
13.840	2
14.330	3
14.820	4
15.330	1
15.830	2
16.330	3
16.820	4
17.310	1
17.820	2
18.310	3
18.800	4
19.300	1
19.800	2
20.300	3
20.780	4
21.280	1
21.800	2
22.350	3
22.860	4
23.390	1
23.880	2
24.400	3
24.940	1
25.450	2
25.950	3
26.430	4
26.920	1
27.410	2
27.890	3
28.350	4
28.810	1
29.280	2
29.760	3
30.250	4
30.740	1
31.230	2
31.730	3
32.210	4
32.700	1
33.210	2
33.700	3
34.190	4
34.680	1
35.180	2
35.670	3
36.160	4
36.640	1
37.140	2
37.630	3
38.130	4
38.630	1
39.130	2
39.620	3
40.140	4
40.640	1
41.150	2
41.640	3
42.130	4
42.630	1
43.140	2
43.630	3
44.140	4
44.630	1
45.130	2
45.640	3
46.130	4
46.630	1
47.130	2
47.620	3
48.120	4
48.620	1
49.110	2
49.620	3
50.110	4
50.600	1
51.090	2
51.590	3
52.080	4
52.580	1
53.080	2
53.610	3
54.150	4
54.670	1
55.190	2
55.680	3
56.210	1
56.730	2
57.230	3
57.710	4
58.190	1
58.680	2
59.170	3
59.630	4
60.100	1
60.590	2
61.080	3
61.560	4
62.060	1
62.530	2
63.020	3
63.510	4
64.000	1
64.500	2
64.990	3
65.490	4
65.970	1
66.470	2
66.960	3
67.460	4
67.940	1
68.430	2
68.930	3
69.420	4
69.920	1
70.420	2
70.920	3
71.420	4
71.920	1
72.420	2
72.930	3
73.410	4
73.910	1
74.410	2
74.920	3
75.410	4
75.920	1
76.420	2
76.920	3
77.420	4
77.910	1
78.400	2
78.890	3
79.380	4
79.880	1
80.380	2
80.870	3
81.370	4
81.860	1
82.360	2
82.860	3
83.350	4
83.860	1
84.330	2
84.840	3
85.310	4
85.760	1
86.240	2
86.720	3
87.190	4
87.650	1
88.110	2
88.600	3
89.050	4
89.520	1
90.000	2
90.480	3
90.950	4
91.400	1
91.900	2
92.380	3
92.850	4
93.340	1
93.830	2
94.320	3
94.810	4
95.310	1
95.810	2
96.290	3
96.780	4
97.270	1
97.780	2
98.270	3
98.750	4
99.230	1
99.730	2
100.230	3
100.730	4
101.230	1
101.750	2
102.240	3
102.740	4
103.250	1
103.750	2
104.250	3
104.750	4
105.250	1
105.740	2
106.250	3
106.750	4
107.240	1
107.750	2
108.240	3
108.740	4
109.230	1
109.740	2
110.230	3
110.730	4
111.220	1
111.730	2
112.220	3
112.710	4
113.210	1
113.710	2
114.200	3
114.680	4
115.180	1
115.670	2
116.130	3
116.620	4
117.130	1
117.610	2
118.090	3
118.580	4
119.040	1
119.540	2
120.040	3
120.530	4
121.020	1
121.490	2
121.990	3
122.450	4
122.930	1
123.410	2
123.900	3
124.390	4
124.880	1
125.380	2
125.870	3
126.360	4
126.840	1
127.350	2
127.850	3
128.340	4
128.830	1
129.320	2
129.790	3
130.280	4
130.770	1
131.260	2
131.770	3
132.270	4
132.770	1
133.270	2
133.770	3
134.270	4
134.760	1
135.250	2
135.750	3
136.250	4
136.740	1
137.270	2
137.770	3
138.260	4
138.750	1
139.270	2
139.760	3
140.270	4
140.740	1
141.260	2
141.760	3
142.250	4
142.740	1
143.250	2
143.740	3
144.250	4
144.740	1
145.240	2
145.740	3
146.230	4
146.720	1
147.220	2
147.680	3
148.150	4
148.630	1
149.110	2
149.570	3
150.030	4
150.500	1
150.970	2
151.470	3
151.940	4
152.430	1
152.910	2
153.390	3
153.870	4
154.340	1
154.810	2
155.290	3
155.780	4
156.270	1
156.760	2
157.240	3
157.730	4
158.220	1
158.720	2
159.230	3
159.720	4
160.210	1
160.680	2
