0.100	1
0.590	2
1.100	3
1.620	4
2.160	1
2.720	2
3.240	3
3.780	4
4.330	1
4.860	2
5.400	3
5.900	4
6.440	1
6.970	2
7.500	3
8.040	4
8.560	1
9.100	2
9.630	3
10.180	4
10.710	1
11.240	2
11.780	3
12.310	4
12.840	1
13.390	2
13.910	3
14.450	4
14.990	1
15.520	2
16.040	3
16.580	4
17.100	1
17.640	2
18.180	3
18.720	4
19.240	1
19.780	2
20.310	3
20.850	4
21.380	1
21.910	2
22.430	3
22.970	4
23.500	1
24.030	2
24.550	3
25.090	4
25.610	1
26.150	2
26.680	3
27.210	4
27.750	1
28.290	2
28.820	3
29.350	4
29.880	1
30.420	2
30.950	3
31.490	4
32.020	1
32.550	2
33.070	3
33.600	4
34.120	1
34.650	2
35.180	3
35.710	4
36.240	1
36.770	2
37.310	3
37.830	4
38.360	1
38.890	2
39.410	3
39.940	4
40.470	1
40.990	2
41.520	3
42.050	4
42.560	1
43.090	2
43.620	3
44.140	4
44.660	1
45.200	2
45.720	3
46.250	4
46.770	1
47.300	2
47.820	3
48.350	4
48.890	1
49.400	2
49.920	3
50.440	4
50.960	1
51.490	2
52.010	3
52.530	4
53.050	1
53.580	2
54.110	3
54.640	4
55.160	1
55.690	2
56.210	3
56.740	4
57.260	1
57.780	2
58.310	3
58.840	4
59.370	1
59.890	2
60.430	3
60.950	4
61.470	1
62.010	2
62.540	3
63.080	4
63.610	1
64.150	2
64.680	3
65.210	4
65.730	1
66.260	2
66.790	3
67.320	4
67.840	1
68.380	2
68.890	3
69.410	4
69.940	1
70.480	2
71.000	3
71.530	4
72.050	1
72.580	2
73.110	3
73.640	4
74.160	1
74.710	2
75.230	3
75.770	4
76.280	1
76.820	2
77.340	3
77.880	4
78.390	1
78.920	2
79.440	3
79.980	4
80.490	1
81.030	2
81.550	3
82.080	4
82.600	1
83.130	2
83.660	3
84.190	4
84.710	1
85.240	2
85.760	3
86.290	4
86.810	1
87.340	2
87.870	3
88.390	4
88.910	1
89.430	2
89.950	3
90.470	4
90.990	1
91.550	2
92.080	3
92.590	4
93.140	1
93.670	2
94.180	3
94.720	4
95.250	1
95.770	2
96.300	3
96.840	4
97.360	1
97.900	2
98.420	3
98.940	4
99.480	1
100.020	2
100.540	3
101.080	4
101.600	1
102.120	2
102.650	3
103.170	4
103.700	1
104.220	2
104.750	3
105.280	4
105.800	1
106.340	2
106.870	3
107.410	4
107.920	1
108.460	2
108.990	3
109.520	4
110.040	1
110.580	2
111.100	3
111.640	4
112.170	1
112.710	2
113.240	3
113.780	4
114.310	1
114.840	2
115.370	3
115.910	4
116.440	1
116.970	2
117.510	3
118.030	4
118.560	1
119.090	2
119.630	3
120.150	4
120.680	1
121.220	2
121.750	3
122.290	4
122.820	1
123.350	2
123.880	3
124.410	4
124.940	1
125.470	2
125.990	3
126.540	4
127.050	1
127.590	2
128.120	3
128.650	4
129.180	1
129.720	2
130.250	3
130.780	4
131.310	1
131.830	2
132.360	3
132.880	4
133.410	1
133.950	2
134.490	3
135.000	4
135.530	1
136.060	2
136.590	3
137.120	4
137.650	1
138.190	2
138.710	3
139.240	4
139.770	1
140.290	2
140.820	3
141.340	4
141.870	1
142.380	2
142.910	3
143.430	4
143.970	1
144.500	2
145.020	3
145.570	4
146.090	1
146.640	2
147.160	3
147.700	4
148.230	1
148.770	2
149.310	3
149.840	4
150.370	1
150.910	2
151.440	3
151.980	4
152.500	1
153.040	2
153.570	3
154.100	4
154.630	1
155.170	2
155.700	3
156.230	4
156.770	1
157.290	2
157.820	3
158.360	4
158.870	1
159.410	2
159.940	3
160.480	4
161.010	1
161.540	2
162.070	3
162.600	4
163.140	1
163.680	2
164.210	3
164.750	4
165.270	1
165.810	2
166.350	3
166.880	4
167.430	1
167.940	2
168.480	3
169.020	4
169.550	1
170.080	2
170.600	3
171.150	4
171.670	1
172.210	2
172.740	3
173.280	4
173.810	1
174.350	2
174.880	3
175.410	4
175.940	1
176.470	2
177.010	3
177.540	4
178.060	1
178.600	2
179.120	3
179.640	4
180.170	1
180.700	2
181.230	3
181.770	4
182.290	1
182.820	2
183.360	3
183.900	4
184.410	1
184.930	2
185.500	3
186.010	4
186.580	1
187.120	2
