1.420	2
1.870	3
2.330	4
2.760	1
3.220	2
3.680	3
4.110	4
4.570	1
5.010	2
5.490	3
5.930	4
6.400	1
6.880	2
7.350	3
7.900	4
8.430	1
8.940	2
9.440	3
9.930	4
10.440	1
10.940	2
11.470	3
11.990	4
12.520	1
13.040	2
13.570	3
14.110	4
14.640	1
15.160	2
15.700	3
16.230	4
16.760	1
17.300	2
17.820	3
18.350	4
18.890	1
19.430	2
19.980	3
20.530	4
21.090	1
21.620	2
22.150	3
22.700	4
23.240	1
23.790	2
24.330	3
24.860	4
25.390	1
25.930	2
26.460	3
27.000	4
27.550	1
28.080	2
28.620	3
29.170	4
29.710	1
30.250	2
30.790	3
31.330	4
31.870	1
32.400	2
32.940	3
33.480	4
34.030	1
34.560	2
35.110	3
35.650	4
36.180	1
36.720	2
37.260	3
37.810	4
38.340	1
38.860	2
39.400	3
39.930	4
40.470	1
41.010	2
41.550	3
42.080	4
42.620	1
43.150	2
43.690	3
44.240	4
44.770	1
45.310	2
45.850	3
46.380	4
46.930	1
47.470	2
48.000	3
48.570	4
49.100	1
49.680	2
50.220	3
50.760	4
51.280	1
51.840	2
52.390	3
52.930	4
53.480	1
54.020	2
54.560	3
55.100	4
55.640	1
56.180	2
56.730	3
57.270	4
57.810	1
58.360	2
58.910	3
59.460	4
60.010	1
60.560	2
61.090	3
61.630	4
62.170	1
62.720	2
63.260	3
63.800	4
64.340	1
64.880	2
65.430	3
65.970	4
66.510	1
67.050	2
67.600	3
68.140	4
68.690	1
69.250	2
69.800	3
70.350	4
70.890	1
71.440	2
71.980	3
72.530	4
73.080	1
73.630	2
74.170	3
74.710	4
75.260	1
75.810	2
76.350	3
76.890	4
77.430	1
77.960	2
78.520	3
79.060	4
79.610	1
80.160	2
80.690	3
81.270	4
81.800	1
82.340	2
82.880	3
83.420	4
83.980	1
84.530	2
85.070	3
85.600	4
86.140	1
86.680	2
87.230	3
87.770	4
88.310	1
88.850	2
89.380	3
89.920	4
90.460	1
91.010	2
91.550	3
92.110	4
92.650	1
93.190	2
93.750	3
94.300	4
94.850	1
95.400	2
95.950	3
96.500	4
97.040	1
97.600	2
98.160	3
98.710	4
99.260	1
99.800	2
100.360	3
100.900	4
101.420	1
101.980	2
102.520	3
103.050	4
103.590	1
104.120	2
104.660	3
105.210	4
105.770	1
106.320	2
106.880	3
107.430	4
107.980	1
108.530	2
109.070	3
109.620	4
110.180	1
110.730	2
111.280	3
111.830	4
112.380	1
112.910	2
113.450	3
114.010	4
114.560	1
115.110	2
115.670	3
116.220	4
116.770	1
117.320	2
117.860	3
118.410	4
118.960	1
119.510	2
120.050	3
120.590	4
121.130	1
121.690	2
122.240	3
122.790	4
123.330	1
123.890	2
124.430	3
124.990	4
125.520	1
126.080	2
126.640	3
127.200	4
127.760	1
128.290	2
128.860	3
129.410	4
129.960	1
130.520	2
131.070	3
131.620	4
132.170	1
132.710	2
133.250	3
133.820	4
134.370	1
134.920	2
135.470	3
136.010	4
136.570	1
137.130	2
137.680	3
138.240	4
138.820	1
139.380	2
139.930	3
140.500	4
141.060	1
141.620	2
142.150	3
142.710	4
143.280	1
143.830	2
144.360	3
144.940	4
145.490	1
146.040	2
146.580	3
147.140	4
147.690	1
148.240	2
148.790	3
149.340	4
149.870	1
150.400	2
150.940	3
151.480	4
152.020	1
152.580	2
153.130	3
153.690	4
154.240	1
154.790	2
155.340	3
155.900	4
156.440	1
157.020	2
157.570	3
158.130	4
158.690	1
159.240	2
159.800	3
160.360	4
160.920	1
161.470	2
162.000	3
162.580	4
163.130	1
163.680	2
164.240	3
164.800	4
165.360	1
165.920	2
166.470	3
167.030	4
167.580	1
168.140	2
168.700	3
169.250	4
169.800	1
170.350	2
170.900	3
171.460	4
172.010	1
172.570	2
173.140	3
173.700	4
174.260	1
174.830	2
175.370	3
175.950	4
176.510	1
177.070	2
177.620	3
178.180	4
178.750	1
179.310	2
179.870	3
180.430	4
180.970	1
181.540	2
182.100	3
182.640	4
183.200	1
183.750	2
184.300	3
184.860	4
185.420	1
185.950	2
186.500	3
187.060	4
187.600	1
188.150	2
188.710	3
189.260	4
189.810	1
190.380	2
190.930	3
191.480	4
192.040	1
192.600	2
193.150	3
193.710	4
194.260	1
194.800	2
195.360	3
195.880	4
196.450	1
197.000	2
197.550	3
198.100	4
198.660	1
199.200	2
199.730	3
200.290	4
200.820	1
201.370	2
201.910	3
202.460	4
203.030	1
203.580	2
204.130	3
204.680	4
205.230	1
205.780	2
206.340	3
206.880	4
207.430	1
207.960	2
208.500	3
209.050	4
209.600	1
210.130	2
210.690	3
211.240	4
211.800	1
212.340	2
212.880	3
