0.650	1
1.130	2
1.600	3
2.070	4
2.540	1
3.020	2
3.490	3
3.960	4
4.430	1
4.930	2
5.400	3
5.880	4
6.350	1
6.840	2
7.310	3
7.800	4
8.280	1
8.760	2
9.250	3
9.720	4
10.210	1
10.680	2
11.160	3
11.630	4
12.110	1
12.610	2
13.090	3
13.570	4
14.070	1
14.540	2
15.010	3
15.490	4
15.970	1
16.450	2
16.940	3
17.420	4
17.900	1
18.380	2
18.870	3
19.350	4
19.850	1
20.330	2
20.830	3
21.320	4
21.800	1
22.290	2
22.780	3
23.270	4
23.760	1
24.230	2
24.730	3
25.200	4
25.690	1
26.170	2
26.670	3
27.140	4
27.620	1
28.110	2
28.600	3
29.090	4
29.580	1
30.060	2
30.560	3
31.040	4
31.530	1
32.020	2
32.510	3
32.990	4
33.490	1
33.970	2
34.470	3
34.960	4
35.460	1
35.940	2
36.440	3
36.920	4
37.400	1
37.900	2
38.390	3
38.890	4
39.380	1
39.870	2
40.360	3
40.850	4
41.340	1
41.830	2
42.330	3
42.820	4
43.320	1
43.810	2
44.300	3
44.790	4
45.260	1
45.760	2
46.250	3
46.750	4
47.240	1
47.750	2
48.240	3
48.730	4
49.220	1
49.710	2
50.200	3
50.690	4
51.180	1
51.670	2
52.170	3
52.670	4
53.160	1
53.650	2
54.140	3
54.620	4
55.120	1
55.620	2
56.110	3
56.610	4
57.100	1
57.600	2
58.090	3
58.570	4
59.070	1
59.560	2
60.040	3
60.540	4
61.050	1
61.540	2
62.020	3
62.490	4
62.980	1
63.490	2
63.980	3
64.480	4
64.960	1
65.460	2
65.940	3
66.430	4
66.900	1
67.410	2
67.900	3
68.380	4
68.870	1
69.360	2
69.840	3
70.330	4
70.820	1
71.310	2
71.800	3
72.290	4
72.780	1
73.270	2
73.760	3
74.260	4
74.740	1
75.230	2
75.730	3
76.210	4
76.710	1
77.210	2
77.690	3
78.200	4
78.680	1
79.160	2
79.660	3
80.150	4
80.640	1
81.130	2
81.620	3
82.110	4
82.610	1
83.090	2
83.590	3
84.080	4
84.570	1
85.060	2
85.560	3
86.060	4
86.550	1
87.050	2
87.540	3
88.050	4
88.520	1
89.030	2
89.510	3
90.010	4
90.500	1
91.000	2
91.490	3
91.990	4
92.480	1
92.990	2
93.470	3
93.980	4
94.470	1
94.960	2
95.460	3
95.950	4
96.450	1
96.950	2
97.440	3
97.950	4
98.450	1
98.950	2
99.430	3
99.940	4
100.430	1
100.930	2
101.430	3
101.930	4
102.430	1
102.920	2
103.410	3
103.910	4
104.390	1
104.890	2
105.390	3
105.890	4
106.380	1
106.870	2
107.360	3
107.850	4
108.360	1
108.840	2
109.350	3
109.830	4
110.350	1
110.860	2
111.340	3
111.860	4
112.330	1
112.860	2
113.340	3
113.850	4
114.330	1
114.860	2
115.350	3
115.850	4
116.340	1
116.850	2
117.330	3
117.840	4
118.310	1
118.830	2
119.310	3
119.790	4
120.300	1
120.790	2
121.290	3
121.800	4
122.280	1
122.780	2
123.270	3
123.770	4
124.270	1
124.770	2
125.270	3
125.760	4
126.260	1
126.740	2
127.250	3
127.730	4
128.220	1
128.720	2
129.220	3
