0.530	1
0.910	2
1.320	3
1.730	4
2.140	1
2.530	2
2.960	3
3.350	4
3.750	1
4.140	2
4.550	3
4.950	4
5.360	1
5.760	2
6.170	3
6.570	4
7.000	1
7.390	2
7.810	3
8.200	4
8.600	1
9.000	2
9.420	3
9.810	4
10.230	1
10.630	2
11.040	3
11.420	4
11.830	1
12.230	2
12.640	3
13.040	4
13.450	1
13.850	2
14.270	3
14.670	4
15.080	1
15.470	2
15.880	3
16.290	4
16.700	1
17.110	2
17.520	3
17.920	4
18.340	1
18.720	2
19.140	3
19.540	4
19.960	1
20.370	2
20.780	3
21.190	4
21.610	1
22.000	2
22.420	3
22.810	4
23.220	1
23.630	2
24.030	3
24.450	4
24.860	1
25.260	2
25.680	3
26.090	4
26.510	1
26.940	2
27.370	3
27.790	4
28.190	1
28.590	2
29.020	3
29.420	4
29.840	1
30.240	2
30.660	3
31.060	4
31.470	1
31.870	2
32.280	3
32.680	4
33.100	1
33.510	2
33.910	3
34.320	4
34.730	1
35.150	2
35.550	3
35.970	4
36.380	1
36.790	2
37.190	3
37.600	4
38.010	1
38.410	2
38.830	3
39.240	4
39.660	1
40.060	2
40.480	3
40.870	4
41.280	1
41.690	2
42.110	3
42.510	4
42.920	1
43.320	2
43.730	3
44.130	4
44.540	1
44.950	2
45.360	3
45.770	4
46.190	1
46.580	2
46.990	3
47.400	4
47.810	1
48.250	2
48.670	3
49.090	4
49.500	1
49.920	2
50.340	3
50.750	4
51.160	1
51.560	2
51.980	3
52.380	4
52.800	1
53.210	2
53.630	3
54.030	4
54.440	1
54.840	2
55.270	3
55.650	4
56.050	1
56.470	2
56.880	3
57.280	4
57.700	1
58.110	2
58.510	3
58.910	4
59.320	1
59.730	2
60.140	3
60.540	4
60.950	1
61.340	2
61.760	3
62.150	4
62.560	1
62.960	2
63.370	3
63.780	4
64.180	1
64.590	2
64.990	3
65.410	4
65.830	1
66.240	2
66.650	3
67.060	4
67.490	1
67.900	2
68.310	3
68.730	4
69.150	1
69.560	2
69.990	3
70.390	4
70.810	1
71.200	2
71.630	3
72.030	4
72.430	1
72.850	2
73.250	3
73.650	4
74.060	1
74.470	2
74.850	3
75.270	4
75.660	1
76.060	2
76.470	3
76.870	4
77.290	1
77.700	2
78.100	3
78.500	4
78.920	1
79.330	2
79.730	3
80.140	4
80.570	1
80.970	2
81.370	3
81.790	4
82.210	1
82.640	2
83.060	3
83.490	4
83.900	1
84.320	2
84.730	3
85.140	4
85.550	1
85.960	2
86.370	3
86.770	4
87.180	1
87.580	2
87.990	3
88.380	4
88.790	1
89.170	2
89.580	3
89.980	4
90.370	1
90.780	2
91.170	3
91.580	4
91.970	1
92.370	2
92.780	3
93.190	4
93.580	1
93.990	2
94.390	3
94.790	4
95.210	1
95.620	2
96.020	3
96.430	4
96.830	1
97.230	2
97.640	3
98.040	4
98.440	1
98.830	2
99.240	3
99.640	4
100.040	1
100.430	2
100.830	3
101.230	4
101.630	1
102.030	2
102.450	3
102.860	4
103.250	1
103.670	2
104.070	3
104.480	4
104.860	1
105.280	2
105.680	3
106.080	4
106.460	1
106.870	2
107.280	3
107.690	4
108.090	1
108.500	2
108.900	3
109.320	4
109.740	1
110.140	2
110.560	3
110.970	4
111.360	1
111.770	2
112.170	3
112.580	4
112.980	1
113.380	2
113.770	3
114.180	4
114.580	1
114.990	2
115.380	3
115.780	4
116.170	1
116.580	2
116.980	3
117.390	4
117.790	1
118.190	2
118.590	3
119.000	4
119.410	1
119.820	2
120.230	3
120.620	4
121.030	1
121.440	2
121.850	3
122.260	4
122.690	1
123.080	2
123.510	3
123.910	4
124.330	1
124.730	2
125.140	3
125.540	4
125.940	1
126.340	2
126.730	3
127.140	4
127.540	1
127.940	2
128.330	3
128.720	4
129.140	1
129.520	2
129.940	3
130.330	4
130.730	1
131.120	2
131.520	3
131.920	4
132.330	1
132.720	2
133.140	3
133.520	4
133.930	1
134.330	2
134.740	3
135.130	4
135.540	1
135.940	2
136.340	3
136.740	4
137.130	1
137.540	2
137.940	3
138.340	4
