0.440	1
0.960	2
1.490	3
2.020	4
2.560	1
3.080	2
3.600	3
4.120	4
4.650	1
5.170	2
5.680	3
6.200	4
6.730	1
7.260	2
7.750	3
8.250	4
8.760	1
9.300	2
9.790	3
10.300	4
10.820	1
11.310	2
11.810	3
12.320	4
12.840	1
13.340	2
13.830	3
14.330	4
14.840	1
15.340	2
15.840	3
16.340	4
16.840	1
17.350	2
17.860	3
18.360	4
18.860	1
19.370	2
19.860	3
20.360	4
20.870	1
21.380	2
21.880	3
22.370	4
22.890	1
23.380	2
23.870	3
24.370	4
24.880	1
25.370	2
25.870	3
26.370	4
26.880	1
27.360	2
27.880	3
28.370	4
28.880	1
29.380	2
29.870	3
30.380	4
30.880	1
31.370	2
31.870	3
32.380	4
32.870	1
33.370	2
33.870	3
34.370	4
34.870	1
35.360	2
35.850	3
36.360	4
36.840	1
37.340	2
37.840	3
38.350	4
38.830	1
39.340	2
39.830	3
40.330	4
40.830	1
41.330	2
41.810	3
42.300	4
42.810	1
43.290	2
43.780	3
44.280	4
44.770	1
45.270	2
45.760	3
46.230	4
46.740	1
47.230	2
47.710	3
48.200	4
48.690	1
49.180	2
49.670	3
50.160	4
50.650	1
51.150	2
51.620	3
52.110	4
52.590	1
53.090	2
53.580	3
54.070	4
54.570	1
55.060	2
55.560	3
56.050	4
56.540	1
57.030	2
57.520	3
58.010	4
58.500	1
58.990	2
59.480	3
59.960	4
60.450	1
60.950	2
61.450	3
61.940	4
62.430	1
62.920	2
63.420	3
63.920	4
64.400	1
64.880	2
65.360	3
65.860	4
66.340	1
66.830	2
67.330	3
67.820	4
68.310	1
68.800	2
69.300	3
69.790	4
70.290	1
70.760	2
71.250	3
71.740	4
72.250	1
72.740	2
73.220	3
73.690	4
74.190	1
74.680	2
75.170	3
75.680	4
76.170	1
76.650	2
77.150	3
77.610	4
78.130	1
78.610	2
79.100	3
79.590	4
80.080	1
80.560	2
81.050	3
81.530	4
82.050	1
82.540	2
83.020	3
83.520	4
84.010	1
84.500	2
84.990	3
85.470	4
85.970	1
86.460	2
86.950	3
87.440	4
87.930	1
88.420	2
88.910	3
89.400	4
89.890	1
90.390	2
90.880	3
91.360	4
91.870	1
92.360	2
92.850	3
93.350	4
93.840	1
94.330	2
94.810	3
95.300	4
95.800	1
96.290	2
96.790	3
97.270	4
97.800	1
98.300	2
98.790	3
99.280	4
99.790	1
100.270	2
100.780	3
101.270	4
101.790	1
102.270	2
102.770	3
103.260	4
103.740	1
104.240	2
104.730	3
105.220	4
105.690	1
106.190	2
106.680	3
107.170	4
107.660	1
108.150	2
108.630	3
109.120	4
109.590	1
110.070	2
110.560	3
111.040	4
111.510	1
112.010	2
112.500	3
112.990	4
113.470	1
113.960	2
114.440	3
114.920	4
115.400	1
115.890	2
116.370	3
116.840	4
117.320	1
117.810	2
118.300	3
118.780	4
119.260	1
119.760	2
120.240	3
120.740	4
121.240	1
121.720	2
122.200	3
122.680	4
123.170	1
123.660	2
124.150	3
124.650	4
125.140	1
125.630	2
126.120	3
126.620	4
127.120	1
127.610	2
128.100	3
128.570	4
129.080	1
129.570	2
130.060	3
130.540	4
131.030	1
131.520	2
132.010	3
132.510	4
132.990	1
133.480	2
133.980	3
134.460	4
134.950	1
135.440	2
135.930	3
136.420	4
136.910	1
137.370	2
137.890	3
138.350	4
138.860	1
139.340	2
139.830	3
140.320	4
140.810	1
141.300	2
141.790	3
142.280	4
142.770	1
143.260	2
143.750	3
144.230	4
144.730	1
145.220	2
145.700	3
146.190	4
146.700	1
147.190	2
147.680	3
148.180	4
148.660	1
149.150	2
149.640	3
150.120	4
150.610	1
151.090	2
151.590	3
152.080	4
152.560	1
153.050	2
153.540	3
154.050	4
154.540	1
155.040	2
155.530	3
156.020	4
156.510	1
157.000	2
157.490	3
157.970	4
158.480	1
158.970	2
159.470	3
159.960	4
160.460	1
160.930	2
161.430	3
161.930	4
162.400	1
162.900	2
163.400	3
163.890	4
164.380	1
164.860	2
165.380	3
165.860	4
