0.990	3
1.400	4
1.800	1
2.220	2
2.650	3
3.070	4
3.490	1
3.900	2
4.320	3
4.750	4
5.180	1
5.620	2
6.030	3
6.460	4
6.890	1
7.310	2
7.740	3
8.160	4
8.600	1
9.040	2
9.460	3
9.900	4
10.320	1
10.740	2
11.170	3
11.600	4
12.020	1
12.460	2
12.890	3
13.310	4
13.740	1
14.170	2
14.590	3
15.020	4
15.460	1
15.890	2
16.320	3
16.750	4
17.170	1
17.600	2
18.030	3
18.460	4
18.870	1
19.310	2
19.750	3
20.170	4
20.600	1
21.030	2
21.450	3
21.880	4
22.310	1
22.750	2
23.180	3
23.610	4
24.040	1
24.460	2
24.890	3
25.320	4
25.760	1
26.200	2
26.630	3
27.060	4
27.490	1
27.920	2
28.340	3
28.760	4
29.200	1
29.630	2
30.050	3
30.480	4
30.910	1
31.340	2
31.770	3
32.200	4
32.630	1
33.070	2
33.500	3
33.930	4
34.340	1
34.780	2
35.200	3
35.620	4
36.060	1
36.500	2
36.920	3
37.350	4
37.780	1
38.210	2
38.640	3
39.060	4
39.500	1
39.930	2
40.350	3
40.770	4
41.190	1
41.620	2
42.040	3
42.470	4
42.890	1
43.320	2
43.750	3
44.180	4
44.610	1
45.020	2
45.440	3
45.860	4
46.300	1
46.720	2
47.150	3
47.590	4
48.020	1
48.460	2
48.900	3
49.340	4
49.790	1
50.220	2
50.660	3
51.100	4
51.540	1
51.970	2
52.400	3
52.840	4
53.280	1
53.710	2
54.140	3
54.570	4
55.000	1
55.430	2
55.850	3
56.270	4
56.700	1
57.140	2
57.580	3
58.010	4
58.440	1
58.870	2
59.300	3
59.730	4
60.140	1
60.570	2
61.000	3
61.430	4
61.860	1
62.290	2
62.720	3
63.160	4
63.590	1
64.030	2
64.470	3
64.900	4
65.340	1
65.780	2
66.230	3
66.660	4
67.090	1
67.540	2
67.960	3
68.390	4
68.820	1
69.250	2
69.680	3
70.110	4
70.530	1
70.970	2
71.410	3
71.830	4
72.270	1
72.700	2
73.150	3
73.590	4
74.020	1
74.450	2
74.900	3
75.350	4
75.770	1
76.210	2
76.650	3
77.100	4
77.530	1
77.980	2
78.400	3
78.840	4
79.270	1
79.690	2
80.140	3
80.560	4
81.010	1
81.430	2
81.890	3
82.330	4
82.760	1
83.190	2
83.640	3
84.080	4
84.510	1
84.940	2
85.370	3
85.810	4
86.240	1
86.660	2
87.100	3
87.530	4
87.950	1
88.390	2
88.830	3
89.260	4
89.690	1
90.120	2
90.570	3
91.010	4
91.450	1
91.900	2
92.320	3
92.760	4
93.190	1
93.630	2
94.070	3
94.500	4
94.920	1
95.350	2
95.790	3
96.210	4
96.650	1
97.070	2
97.510	3
97.940	4
98.390	1
98.820	2
99.270	3
99.700	4
100.130	1
100.570	2
101.010	3
101.430	4
101.870	1
102.280	2
102.710	3
103.140	4
103.590	1
104.010	2
104.430	3
104.860	4
105.300	1
105.720	2
106.170	3
106.580	4
107.030	1
107.450	2
107.880	3
108.310	4
108.740	1
109.180	2
109.590	3
110.050	4
110.480	1
110.910	2
111.350	3
111.780	4
112.210	1
112.640	2
113.080	3
113.500	4
113.940	1
114.370	2
114.790	3
115.220	4
115.650	1
116.080	2
116.510	3
116.940	4
117.370	1
117.810	2
118.240	3
118.670	4
119.090	1
119.540	2
119.960	3
120.400	4
120.830	1
121.260	2
121.690	3
122.130	4
122.560	1
123.010	2
123.430	3
123.890	4
124.310	1
124.750	2
125.180	3
125.600	4
126.050	1
126.480	2
126.910	3
127.340	4
127.770	1
128.200	2
128.630	3
129.060	4
129.470	1
129.920	2
130.350	3
130.780	4
131.210	1
131.640	2
132.070	3
132.480	4
132.910	1
133.340	2
133.770	3
134.200	4
134.630	1
135.060	2
135.500	3
135.930	4
136.370	1
136.790	2
137.230	3
137.650	4
138.090	1
138.520	2
138.970	3
139.410	4
139.850	1
140.270	2
140.730	3
141.150	4
141.590	1
142.020	2
142.450	3
142.880	4
143.320	1
143.740	2
144.170	3
144.600	4
145.030	1
145.460	2
145.900	3
146.320	4
146.770	1
147.190	2
147.630	3
148.060	4
148.490	1
148.910	2
149.350	3
149.760	4
150.210	1
150.630	2
151.060	3
151.500	4
151.930	1
152.340	2
152.790	3
153.210	4
153.620	1
154.040	2
154.480	3
154.880	4
155.320	1
155.750	2
156.170	3
156.590	4
157.020	1
157.450	2
157.900	3
158.330	4
158.740	1
