0.110	3
0.800	4
1.480	1
2.180	2
2.860	3
3.500	4
4.160	1
4.850	2
5.530	3
6.210	4
6.870	1
7.530	2
8.190	3
8.870	4
9.530	1
10.190	2
10.850	3
11.530	4
12.190	1
12.850	2
13.530	3
14.220	4
14.880	1
15.550	2
16.240	3
16.900	4
17.570	1
18.230	2
18.920	3
19.600	4
20.280	1
20.960	2
21.650	3
22.310	4
23.000	1
23.680	2
24.320	3
24.970	4
25.620	1
26.300	2
26.970	3
27.640	4
28.300	1
28.960	2
29.630	3
30.290	4
30.950	1
31.620	2
32.280	3
32.940	4
33.600	1
34.270	2
34.920	3
35.580	4
36.260	1
36.930	2
37.590	3
38.250	4
38.900	1
39.570	2
40.200	3
40.850	4
41.510	1
42.180	2
42.840	3
43.500	4
44.170	1
44.820	2
45.450	3
46.090	4
46.730	1
47.390	2
48.050	3
48.710	4
49.370	1
50.020	2
50.670	3
51.300	4
51.940	1
52.590	2
53.230	3
53.870	4
54.520	1
55.160	2
55.810	3
56.450	4
57.090	1
57.710	2
58.340	3
58.980	4
59.630	1
60.260	2
60.890	3
61.540	4
62.180	1
62.810	2
63.450	3
64.100	4
64.720	1
65.360	2
66.000	3
66.630	4
67.260	1
67.900	2
68.550	3
69.200	4
69.860	1
70.480	2
71.150	3
71.780	4
72.430	1
73.060	2
73.720	3
74.360	4
75.020	1
75.670	2
76.310	3
76.950	4
77.600	1
78.240	2
78.880	3
79.500	4
80.160	1
80.800	2
81.410	3
82.060	4
82.680	1
83.340	2
83.980	3
84.610	4
85.240	1
85.890	2
86.510	3
87.170	4
87.810	1
88.440	2
89.070	3
89.710	4
90.360	1
91.010	2
91.640	3
92.280	4
92.920	1
93.570	2
94.210	3
94.830	4
95.500	1
96.140	2
96.780	3
97.420	4
98.070	1
98.720	2
99.360	3
100.000	4
100.660	1
101.310	2
101.950	3
102.630	4
103.280	1
103.910	2
104.560	3
105.210	4
105.870	1
106.520	2
107.150	3
107.790	4
108.430	1
109.060	2
109.710	3
110.360	4
111.000	1
111.640	2
112.300	3
112.930	4
113.620	1
114.260	2
114.890	3
115.490	4
116.140	1
116.780	2
117.380	3
117.970	4
118.550	1
119.120	2
119.700	3
120.250	4
120.820	1
