0.480	1
1.110	2
1.770	3
2.420	4
3.080	1
3.730	2
4.390	3
5.030	4
5.680	1
6.330	2
6.970	3
7.600	4
8.230	1
8.870	2
9.500	3
10.130	4
10.760	1
11.380	2
12.020	3
12.650	4
13.260	1
13.890	2
14.510	3
15.130	4
15.770	1
16.400	2
17.030	3
17.650	4
18.270	1
18.890	2
19.520	3
20.150	4
20.770	1
21.390	2
22.030	3
22.650	4
23.280	1
23.900	2
24.530	3
25.160	4
25.780	1
26.400	2
27.010	3
27.630	4
28.250	1
28.870	2
29.500	3
30.110	4
30.750	1
31.370	2
31.970	3
32.590	4
33.220	1
33.830	2
34.460	3
35.070	4
35.700	1
36.310	2
36.910	3
37.520	4
38.140	1
38.770	2
39.390	3
40.010	4
40.620	1
41.230	2
41.850	3
42.470	4
43.090	1
43.710	2
44.330	3
44.950	4
45.580	1
46.210	2
46.860	3
47.500	4
48.130	1
48.760	2
49.390	3
50.000	4
50.610	1
51.230	2
51.850	3
52.450	4
53.070	1
53.710	2
54.330	3
54.940	4
55.550	1
56.160	2
56.790	3
57.410	4
58.050	1
58.660	2
59.290	3
59.910	4
60.540	1
61.150	2
61.770	3
62.380	4
63.000	1
63.600	2
64.230	3
64.840	4
65.450	1
66.060	2
66.680	3
67.300	4
67.920	1
68.530	2
69.150	3
69.760	4
70.390	1
71.000	2
71.630	3
72.240	4
72.860	1
73.490	2
74.110	3
74.720	4
75.320	1
75.940	2
76.550	3
77.180	4
77.790	1
78.400	2
79.010	3
79.640	4
80.270	1
80.890	2
81.510	3
82.130	4
82.760	1
83.390	2
84.010	3
84.630	4
85.250	1
85.860	2
86.490	3
87.120	4
87.730	1
88.350	2
88.980	3
89.590	4
90.210	1
90.810	2
91.420	3
92.050	4
92.660	1
93.270	2
93.870	3
94.500	4
95.110	1
95.720	2
96.350	3
96.980	4
97.600	1
98.210	2
98.840	3
99.450	4
100.070	1
100.690	2
101.310	3
101.920	4
102.540	1
103.150	2
103.800	3
104.420	4
105.060	1
105.690	2
106.320	3
106.930	4
107.560	1
108.190	2
108.800	3
109.420	4
110.020	1
110.640	2
111.240	3
111.850	4
112.460	1
113.080	2
113.700	3
114.330	4
114.950	1
115.570	2
116.180	3
116.800	4
117.410	1
118.030	2
118.640	3
119.250	4
119.870	1
120.480	2
121.090	3
121.700	4
122.330	1
122.960	2
123.570	3
124.200	4
124.820	1
125.430	2
126.040	3
126.650	4
127.270	1
127.880	2
128.490	3
129.090	4
129.720	1
130.330	2
130.950	3
131.560	4
132.160	1
132.780	2
133.390	3
134.000	4
134.600	1
135.220	2
135.830	3
136.460	4
137.100	1
137.710	2
138.340	3
138.930	4
139.550	1
140.170	2
140.780	3
141.400	4
142.010	1
142.620	2
143.220	3
143.840	4
144.450	1
145.070	2
145.700	3
146.320	4
146.960	1
147.570	2
148.190	3
148.810	4
149.420	1
150.040	2
150.650	3
151.260	4
151.860	1
152.470	2
153.060	3
153.690	4
154.300	1
154.910	2
155.520	3
156.140	4
156.780	1
157.380	2
157.990	3
158.610	4
159.230	1
159.840	2
160.430	3
161.050	4
161.630	1
162.250	2
162.830	3
163.450	4
164.050	1
164.640	2
165.230	3
165.840	4
166.430	1
167.000	2
167.610	3
168.170	4
168.790	1
169.360	2
169.970	3
170.550	4
171.130	1
171.730	2
172.300	3
172.910	4
173.490	1
174.090	2
174.680	3
175.260	4
175.860	1
176.440	2
177.020	3
177.630	4
