0.450	1
1.340	2
2.240	3
3.130	4
4.040	1
4.920	2
5.800	3
6.660	4
7.520	1
8.360	2
9.230	3
10.090	4
10.930	1
11.780	2
12.630	3
13.480	4
14.310	1
15.160	2
16.020	3
16.870	4
17.700	1
18.540	2
19.380	3
20.200	4
21.060	1
21.900	2
22.750	3
23.580	4
24.420	1
25.270	2
26.120	3
26.980	4
27.790	1
28.650	2
29.480	3
30.320	4
31.150	1
31.990	2
32.840	3
33.670	4
34.480	1
35.330	2
36.150	3
36.960	4
37.770	1
38.600	2
39.410	3
40.240	4
41.070	1
41.920	2
42.730	3
43.580	4
44.430	1
45.270	2
46.100	3
46.920	4
47.740	1
48.570	2
49.380	3
50.200	4
51.050	1
51.870	2
52.680	3
53.510	4
54.340	1
55.160	2
55.990	3
56.800	4
57.630	1
58.460	2
59.300	3
60.120	4
60.970	1
61.800	2
62.650	3
63.480	4
64.320	1
65.150	2
66.000	3
66.830	4
67.630	1
68.470	2
69.290	3
70.130	4
70.960	1
71.790	2
72.630	3
73.450	4
74.260	1
75.120	2
75.950	3
76.760	4
77.580	1
78.410	2
79.220	3
80.040	4
80.870	1
81.670	2
82.490	3
83.260	4
84.040	1
84.820	2
85.660	3
86.480	4
87.310	1
88.140	2
88.980	3
89.810	4
90.640	1
91.480	2
92.320	3
93.140	4
93.960	1
94.780	2
95.640	3
96.430	4
97.270	1
98.130	2
98.960	3
99.810	4
100.630	1
101.480	2
102.280	3
103.140	4
103.950	1
104.800	2
105.640	3
106.480	4
107.310	1
108.170	2
108.980	3
109.830	4
110.660	1
111.490	2
112.330	3
113.160	4
113.960	1
114.790	2
115.650	3
116.420	4
117.260	1
118.080	2
118.890	3
119.700	4
120.510	1
121.360	2
122.190	3
122.990	4
123.790	1
124.620	2
125.440	3
126.280	4
127.120	1
127.940	2
128.760	3
129.590	4
130.430	1
131.240	2
132.050	3
132.890	4
133.730	1
134.570	2
135.410	3
136.230	4
137.030	1
137.860	2
138.710	3
139.530	4
140.350	1
141.200	2
142.020	3
142.860	4
143.670	1
144.530	2
145.350	3
146.190	4
146.990	1
147.810	2
148.660	3
149.470	4
150.280	1
151.120	2
151.940	3
152.760	4
153.560	1
154.360	2
155.190	3
155.960	4
156.790	1
157.600	2
158.390	3
159.210	4
160.040	1
160.860	2
161.710	3
162.540	4
163.360	1
164.190	2
165.010	3
165.860	4
166.700	1
167.530	2
168.370	3
169.190	4
170.020	1
170.840	2
171.680	3
172.490	4
173.270	1
174.100	2
174.900	3
175.730	4
