0.640	1
1.210	2
1.800	3
2.420	4
3.030	1
3.670	2
4.290	3
4.900	4
5.510	1
6.130	2
6.740	3
7.370	4
7.980	1
8.610	2
9.230	3
9.850	4
10.450	1
11.070	2
11.700	3
12.320	4
12.920	1
13.540	2
14.160	3
14.790	4
15.400	1
16.030	2
16.640	3
17.260	4
17.870	1
18.490	2
19.110	3
19.720	4
20.340	1
20.960	2
21.570	3
22.190	4
22.810	1
23.440	2
24.050	3
24.660	4
25.290	1
25.910	2
26.530	3
27.140	4
27.770	1
28.400	2
29.030	3
29.650	4
30.270	1
30.880	2
31.500	3
32.120	4
32.740	1
33.360	2
33.990	3
34.610	4
35.220	1
35.840	2
36.460	3
37.090	4
37.720	1
38.330	2
38.960	3
39.580	4
40.200	1
40.830	2
41.450	3
42.080	4
42.700	1
43.330	2
43.950	3
44.580	4
45.210	1
45.840	2
46.470	3
47.090	4
47.720	1
48.350	2
48.970	3
49.590	4
50.220	1
50.840	2
51.480	3
52.100	4
52.720	1
53.350	2
53.950	3
54.570	4
55.190	1
55.820	2
56.450	3
57.070	4
57.690	1
58.310	2
58.920	3
59.540	4
60.160	1
60.800	2
61.420	3
62.030	4
62.660	1
63.290	2
63.920	3
64.540	4
65.170	1
65.800	2
66.420	3
67.040	4
67.660	1
68.280	2
68.900	3
69.530	4
70.160	1
70.770	2
71.390	3
72.030	4
72.640	1
73.270	2
73.900	3
74.520	4
75.130	1
75.760	2
76.390	3
76.990	4
77.610	1
78.240	2
78.850	3
79.480	4
80.080	1
80.730	2
81.340	3
81.950	4
82.580	1
83.200	2
83.830	3
84.440	4
85.060	1
85.680	2
86.300	3
86.910	4
87.530	1
88.140	2
88.780	3
89.400	4
90.020	1
90.650	2
91.250	3
91.880	4
92.490	1
93.110	2
93.730	3
94.340	4
94.960	1
95.570	2
96.180	3
96.810	4
97.430	1
98.050	2
98.660	3
99.280	4
99.880	1
100.500	2
101.120	3
101.720	4
