0.440	1
0.970	2
1.510	3
2.040	4
2.600	1
3.180	2
3.740	3
4.280	4
4.820	1
5.350	2
5.880	3
6.410	4
6.940	1
7.510	2
8.070	3
8.600	4
9.160	1
9.710	2
10.250	3
10.810	4
11.340	1
11.900	2
12.460	3
13.010	4
13.560	1
14.100	2
14.640	3
15.190	4
15.750	1
16.300	2
16.860	3
17.430	4
17.970	1
18.540	2
19.080	3
19.620	4
20.160	1
20.720	2
21.280	3
21.830	4
22.370	1
22.920	2
23.460	3
24.020	4
24.560	1
25.130	2
25.690	3
26.260	4
26.790	1
27.370	2
27.940	3
28.490	4
29.030	1
29.610	2
30.160	3
30.710	4
31.250	1
31.800	2
32.350	3
32.890	4
33.440	1
34.000	2
34.550	3
35.100	4
35.650	1
36.210	2
36.770	3
37.300	4
37.840	1
38.410	2
38.940	3
39.500	4
40.060	1
40.620	2
41.170	3
41.700	4
42.250	1
42.800	2
43.350	3
43.900	4
44.440	1
44.990	2
45.550	3
46.100	4
46.650	1
47.220	2
47.780	3
48.350	4
48.920	1
49.490	2
50.050	3
50.610	4
51.160	1
51.720	2
52.290	3
52.860	4
53.420	1
53.990	2
54.560	3
55.130	4
55.700	1
56.280	2
56.850	3
57.420	4
57.980	1
58.540	2
59.110	3
59.690	4
60.260	1
60.830	2
61.390	3
61.960	4
62.530	1
63.090	2
63.640	3
64.050	4
64.440	1
64.850	2
65.390	3
65.950	4
66.520	1
67.080	2
67.640	3
68.210	4
68.790	1
69.370	2
69.930	3
70.510	4
71.070	1
71.640	2
72.220	3
72.780	4
73.340	1
73.890	2
74.460	3
75.040	4
75.610	1
76.180	2
76.770	3
77.330	4
77.890	1
78.460	2
79.020	3
79.600	4
80.170	1
80.740	2
81.310	3
81.870	4
82.450	1
83.010	2
83.560	3
84.120	4
84.670	1
85.240	2
85.820	3
86.380	4
86.910	1
87.470	2
88.030	3
88.590	4
89.150	1
89.710	2
90.270	3
90.830	4
91.390	1
91.980	2
92.540	3
93.100	4
93.660	1
94.220	2
94.780	3
95.360	4
95.940	1
96.510	2
97.090	3
97.670	4
98.240	1
98.810	2
99.410	3
99.980	4
100.560	1
101.130	2
101.720	3
102.300	4
102.870	1
103.440	2
104.010	3
104.550	4
105.110	1
105.560	2
106.010	3
106.440	4
106.890	1
107.450	2
108.000	3
108.550	4
109.130	1
109.700	2
110.260	3
110.810	4
111.390	1
111.980	2
112.560	3
113.130	4
113.700	1
114.290	2
114.860	3
115.430	4
115.990	1
116.570	2
117.110	3
117.700	4
118.260	1
118.820	2
119.380	3
119.960	4
120.540	1
121.120	2
121.670	3
122.270	4
122.840	1
123.430	2
124.020	3
124.590	4
125.160	1
125.740	2
126.320	3
126.870	4
127.420	1
127.970	2
128.560	3
129.100	4
129.660	1
130.240	2
130.800	3
131.380	4
131.960	1
132.530	2
133.090	3
133.670	4
134.250	1
134.820	2
135.400	3
135.960	4
136.520	1
137.080	2
137.620	3
138.200	4
138.750	1
139.310	2
139.870	3
140.430	4
141.010	1
141.570	2
142.170	3
142.780	4
143.420	1
144.020	2
144.610	3
145.160	4
145.730	1
146.260	2
146.820	3
147.380	4
147.940	1
148.490	2
149.040	3
149.600	4
150.140	1
150.690	2
151.240	3
151.800	4
