0.410	1
0.770	2
1.130	3
1.480	4
1.840	1
2.190	2
2.550	3
2.910	4
3.270	1
3.640	2
4.000	3
4.370	4
4.730	1
5.090	2
5.450	3
5.810	4
6.170	1
6.530	2
6.900	3
7.250	4
7.620	1
7.970	2
8.340	3
8.700	4
9.050	1
9.410	2
9.780	3
10.140	4
10.490	1
10.850	2
11.220	3
11.570	4
11.940	1
12.300	2
12.670	3
13.030	4
13.380	1
13.740	2
14.100	3
14.460	4
14.820	1
15.180	2
15.550	3
15.900	4
16.270	1
16.640	2
17.010	3
17.370	4
17.730	1
18.100	2
18.470	3
18.830	4
19.200	1
19.560	2
19.930	3
20.290	4
20.660	1
21.030	2
21.400	3
21.750	4
22.120	1
22.490	2
22.860	3
23.210	4
23.580	1
23.950	2
24.320	3
24.680	4
25.040	1
25.420	2
25.780	3
26.140	4
26.520	1
26.880	2
27.260	3
27.620	4
27.980	1
28.330	2
28.710	3
29.070	4
29.450	1
29.810	2
30.180	3
30.540	4
30.910	1
31.270	2
31.640	3
32.000	4
32.370	1
32.730	2
33.100	3
33.450	4
33.820	1
34.180	2
34.540	3
34.900	4
35.270	1
35.620	2
35.990	3
36.340	4
36.710	1
37.080	2
37.440	3
37.800	4
38.160	1
38.520	2
38.890	3
39.250	4
39.610	1
39.970	2
40.330	3
40.690	4
41.050	1
41.430	2
41.800	3
42.170	4
42.530	1
42.900	2
43.270	3
43.620	4
43.980	1
44.340	2
44.720	3
45.080	4
45.440	1
45.800	2
46.160	3
46.520	4
46.890	1
47.260	2
47.630	3
47.990	4
48.370	1
48.740	2
49.110	3
49.470	4
49.830	1
50.190	2
50.570	3
50.930	4
51.290	1
51.660	2
52.020	3
52.380	4
52.750	1
53.120	2
53.480	3
53.840	4
54.210	1
54.580	2
54.950	3
55.300	4
55.690	1
56.060	2
56.430	3
56.780	4
57.150	1
57.520	2
57.900	3
58.260	4
58.640	1
59.020	2
59.400	3
59.780	4
60.150	1
60.540	2
60.910	3
61.270	4
61.640	1
62.000	2
62.390	3
62.780	4
63.150	1
63.540	2
63.900	3
64.280	4
64.640	1
65.020	2
65.370	3
65.760	4
66.110	1
66.500	2
66.840	3
67.200	4
67.570	1
67.940	2
68.300	3
68.660	4
69.040	1
69.400	2
69.770	3
70.140	4
70.520	1
70.900	2
71.280	3
71.660	4
72.020	1
72.400	2
72.760	3
73.140	4
73.500	1
73.880	2
74.240	3
74.600	4
74.970	1
75.340	2
75.710	3
76.070	4
76.430	1
76.800	2
77.170	3
77.520	4
77.890	1
78.250	2
78.620	3
78.980	4
79.360	1
79.720	2
80.080	3
80.450	4
80.830	1
81.190	2
81.570	3
81.930	4
82.290	1
82.650	2
83.010	3
83.380	4
83.740	1
84.100	2
84.470	3
84.830	4
85.200	1
85.570	2
85.940	3
86.300	4
86.670	1
87.040	2
87.410	3
87.770	4
88.140	1
88.500	2
88.860	3
89.220	4
89.590	1
89.940	2
90.320	3
90.680	4
91.030	1
91.400	2
91.760	3
92.120	4
92.480	1
92.820	2
93.200	3
93.550	4
93.930	1
94.280	2
94.670	3
95.040	4
95.410	1
95.770	2
96.140	3
96.510	4
96.870	1
97.240	2
97.610	3
97.980	4
98.350	1
98.720	2
99.090	3
99.460	4
99.830	1
100.220	2
100.590	3
100.960	4
101.330	1
101.710	2
102.090	3
102.470	4
102.840	1
103.210	2
103.600	3
103.970	4
104.350	1
104.750	2
105.130	3
105.500	4
105.880	1
106.250	2
106.620	3
106.970	4
107.350	1
107.720	2
108.080	3
108.450	4
108.840	1
109.190	2
109.580	3
109.930	4
110.310	1
110.680	2
111.060	3
111.450	4
111.820	1
112.210	2
112.570	3
112.940	4
113.310	1
113.690	2
114.050	3
114.420	4
114.790	1
115.160	2
115.520	3
115.890	4
116.250	1
116.620	2
116.970	3
117.340	4
117.690	1
118.070	2
118.430	3
118.800	4
119.160	1
119.530	2
119.910	3
120.270	4
120.640	1
121.000	2
121.380	3
121.760	4
122.120	1
122.480	2
122.860	3
123.220	4
123.590	1
123.950	2
124.330	3
124.680	4
125.060	1
125.420	2
125.790	3
126.160	4
126.530	1
126.900	2
127.260	3
127.630	4
128.000	1
128.370	2
128.730	3
129.110	4
129.450	1
129.830	2
130.180	3
130.550	4
