0.730	2
1.360	3
1.990	4
2.610	1
3.220	2
3.850	3
4.480	4
5.120	1
5.740	2
6.420	3
7.140	4
7.850	1
8.560	2
9.220	3
9.970	4
10.720	1
11.510	2
12.240	3
12.990	4
13.780	1
14.540	2
15.290	3
16.040	4
16.740	1
17.480	2
18.190	3
18.960	4
19.690	1
20.330	2
21.040	3
21.660	4
22.290	1
22.960	2
23.580	3
24.160	4
24.760	1
25.300	2
25.830	3
26.380	4
26.940	1
27.460	2
28.010	3
28.510	4
29.040	1
29.460	2
29.920	3
30.340	4
30.730	1
31.150	2
31.540	3
31.930	4
32.350	1
32.730	2
33.150	3
33.530	4
33.950	1
34.350	2
34.820	3
35.310	4
35.810	1
36.300	2
36.770	3
37.240	4
37.720	1
38.200	2
38.690	3
39.170	4
39.650	1
40.150	2
40.630	3
41.110	4
41.590	1
42.080	2
42.550	3
43.030	4
43.530	1
44.010	2
44.490	3
44.960	4
45.450	1
45.920	2
46.390	3
46.880	4
47.360	1
47.850	2
48.310	3
48.780	4
49.250	1
49.730	2
50.200	3
50.660	4
51.130	1
51.610	2
52.060	3
52.540	4
53.020	1
53.490	2
53.950	3
54.410	4
54.880	1
55.380	2
55.860	3
56.320	4
56.800	1
57.290	2
57.760	3
58.280	4
58.750	1
59.240	2
59.720	3
60.210	4
60.700	1
61.150	2
61.620	3
62.090	4
62.580	1
63.060	2
63.540	3
64.020	4
64.500	1
64.960	2
65.450	3
65.940	4
66.440	1
66.920	2
67.410	3
67.910	4
68.390	1
68.900	2
69.390	3
69.880	4
70.370	1
70.860	2
71.350	3
71.840	4
72.340	1
72.820	2
73.300	3
73.790	4
74.280	1
74.750	2
75.240	3
75.720	4
76.210	1
76.680	2
77.160	3
77.660	4
78.140	1
78.630	2
79.120	3
79.600	4
80.080	1
80.560	2
81.040	3
81.540	4
82.010	1
82.500	2
82.980	3
83.470	4
83.950	1
84.450	2
84.910	3
85.410	4
85.890	1
86.370	2
86.870	3
87.360	4
87.820	1
88.330	2
88.820	3
89.290	4
89.770	1
90.240	2
90.710	3
91.180	4
91.660	1
92.130	2
92.600	3
93.080	4
93.550	1
94.020	2
94.500	3
94.980	4
95.440	1
95.920	2
96.410	3
96.880	4
97.380	1
97.860	2
98.330	3
98.830	4
99.310	1
99.780	2
100.270	3
100.770	4
101.270	1
101.750	2
102.260	3
102.730	4
103.210	1
103.710	2
104.210	3
104.690	4
105.180	1
105.670	2
106.170	3
106.600	4
107.010	1
107.410	2
107.810	3
108.220	4
108.640	1
109.110	2
109.610	3
110.100	4
110.580	1
111.060	2
111.560	3
112.060	4
112.530	1
113.010	2
113.500	3
113.990	4
114.470	1
114.950	2
115.450	3
115.920	4
116.410	1
116.890	2
117.370	3
117.840	4
118.320	1
118.790	2
119.280	3
119.730	4
120.210	1
120.690	2
121.150	3
121.630	4
122.090	1
122.570	2
123.060	3
123.560	4
124.060	1
124.540	2
125.040	3
125.500	4
126.000	1
126.500	2
126.980	3
127.470	4
127.970	1
128.440	2
128.930	3
129.400	4
129.870	1
130.360	2
130.820	3
131.290	4
131.760	1
132.230	2
132.710	3
133.180	4
133.650	1
134.130	2
134.600	3
135.080	4
135.570	1
136.040	2
136.500	3
136.970	4
137.430	1
137.890	2
138.370	3
138.830	4
139.280	1
139.720	2
140.180	3
140.610	4
141.080	1
141.510	2
141.960	3
142.420	4
142.900	1
143.390	2
143.900	3
144.370	4
144.860	1
145.330	2
145.800	3
146.280	4
146.740	1
147.220	2
147.680	3
148.170	4
148.620	1
149.100	2
149.560	3
150.040	4
150.540	1
151.020	2
151.480	3
151.980	4
152.460	1
152.930	2
153.410	3
153.900	4
154.380	1
154.860	2
155.260	3
155.650	4
156.040	1
156.440	2
156.860	3
157.250	4
157.670	1
158.090	2
158.490	3
158.910	4
159.310	1
159.730	2
160.130	3
160.550	4
160.920	1
161.330	2
161.720	3
162.110	4
162.500	1
162.890	2
163.260	3
163.670	4
164.060	1
164.430	2
164.820	3
165.210	4
165.610	1
165.990	2
166.380	3
166.790	4
167.160	1
167.570	2
167.940	3
168.330	4
168.720	1
169.110	2
169.500	3
169.880	4
170.260	1
170.640	2
171.020	3
171.420	4
171.800	1
172.170	2
172.540	3
172.920	4
173.310	1
173.690	2
174.070	3
174.440	4
174.830	1
175.200	2
175.580	3
