0.590	2
1.330	3
2.030	4
2.790	1
3.530	2
4.250	3
4.970	4
5.630	1
6.320	2
7.020	3
7.760	4
8.470	1
9.150	2
9.850	3
10.560	4
11.270	1
12.000	2
12.710	3
13.410	4
14.130	1
14.850	2
15.540	3
16.260	4
16.980	1
17.680	2
18.380	3
19.090	4
19.780	1
20.490	2
21.200	3
21.890	4
22.590	1
23.290	2
23.990	3
24.710	4
25.390	1
26.090	2
26.810	3
27.490	4
28.190	1
28.880	2
29.580	3
30.280	4
30.980	1
31.690	2
32.390	3
33.110	4
33.800	1
34.500	2
35.180	3
35.890	4
36.580	1
37.290	2
37.980	3
38.680	4
39.370	1
40.080	2
40.770	3
41.480	4
42.180	1
42.880	2
43.610	3
44.290	4
44.980	1
45.680	2
46.380	3
47.080	4
47.780	1
48.480	2
49.170	3
49.870	4
50.570	1
51.270	2
51.960	3
52.660	4
53.350	1
54.060	2
54.760	3
55.460	4
56.160	1
56.870	2
57.570	3
58.250	4
58.960	1
59.660	2
60.360	3
61.050	4
61.760	1
62.470	2
63.170	3
63.880	4
64.590	1
65.300	2
65.990	3
66.700	4
67.430	1
68.120	2
68.820	3
69.540	4
70.250	1
70.960	2
71.680	3
72.390	4
73.120	1
73.820	2
74.530	3
75.240	4
75.940	1
76.660	2
77.360	3
78.080	4
78.800	1
79.510	2
80.230	3
80.930	4
81.640	1
82.350	2
83.060	3
83.780	4
84.480	1
85.200	2
85.920	3
86.630	4
87.340	1
88.050	2
88.760	3
89.470	4
90.200	1
90.900	2
91.600	3
92.300	4
93.000	1
93.730	2
94.440	3
95.150	4
95.850	1
96.550	2
97.270	3
97.980	4
98.660	1
99.390	2
100.080	3
100.800	4
101.520	1
102.220	2
102.930	3
103.640	4
104.340	1
105.070	2
105.780	3
106.490	4
107.190	1
107.900	2
108.600	3
109.300	4
109.980	1
110.700	2
111.380	3
112.090	4
112.770	1
113.480	2
114.180	3
114.880	4
115.580	1
116.270	2
116.980	3
117.690	4
118.400	1
119.090	2
119.790	3
120.470	4
121.210	1
121.880	2
122.600	3
123.330	4
124.020	1
124.720	2
125.420	3
126.140	4
126.830	1
127.530	2
128.230	3
128.930	4
129.620	1
130.320	2
131.010	3
131.710	4
132.430	1
133.130	2
133.840	3
134.540	4
135.270	1
135.970	2
136.660	3
137.390	4
138.100	1
138.810	2
139.520	3
140.230	4
140.930	1
141.620	2
142.320	3
143.030	4
143.730	1
144.430	2
145.140	3
145.850	4
146.550	1
147.260	2
147.960	3
148.670	4
149.380	1
150.080	2
150.780	3
151.490	4
152.180	1
152.890	2
153.590	3
154.280	4
154.980	1
155.700	2
156.400	3
157.110	4
157.800	1
158.520	2
159.240	3
159.930	4
160.630	1
161.350	2
162.050	3
162.770	4
163.480	1
164.170	2
164.900	3
165.610	4
166.310	1
167.010	2
167.660	3
168.360	4
169.040	1
169.710	2
170.380	3
171.090	4
171.790	1
172.470	2
173.170	3
173.880	4
174.570	1
175.260	2
175.970	3
176.690	4
177.390	1
178.130	2
178.850	3
179.580	4
180.310	1
181.030	2
181.750	3
182.450	4
183.170	1
183.880	2
184.610	3
185.320	4
186.040	1
186.750	2
187.480	3
188.200	4
188.930	1
189.630	2
190.340	3
191.080	4
191.790	1
192.490	2
193.210	3
193.930	4
194.650	1
195.370	2
196.070	3
196.790	4
197.500	1
198.200	2
198.920	3
199.610	4
200.330	1
201.030	2
201.760	3
202.480	4
203.170	1
203.910	2
204.620	3
205.320	4
206.000	1
206.750	2
207.420	3
208.170	4
208.870	1
209.610	2
210.340	3
211.040	4
211.770	1
212.510	2
213.220	3
213.930	4
214.660	1
215.380	2
216.120	3
216.840	4
217.570	1
218.290	2
219.020	3
219.720	4
220.420	1
221.120	2
221.860	3
222.520	4
223.220	1
223.960	2
224.650	3
225.370	4
226.080	1
226.810	2
227.500	3
