0.720	4
1.200	1
1.670	2
2.150	3
2.640	4
3.120	1
3.570	2
4.050	3
4.530	4
5.000	1
5.490	2
5.960	3
6.420	4
6.890	1
7.370	2
7.850	3
8.320	4
8.780	1
9.240	2
9.720	3
10.170	4
10.620	1
11.070	2
11.540	3
12.000	4
12.450	1
12.920	2
13.380	3
13.830	4
14.290	1
14.750	2
15.210	3
15.660	4
16.120	1
16.570	2
17.020	3
17.470	4
17.910	1
18.370	2
18.820	3
19.270	4
19.730	1
20.190	2
20.650	3
21.100	4
21.560	1
22.010	2
22.480	3
22.910	4
23.370	1
23.820	2
24.270	3
24.720	4
25.180	1
25.630	2
26.080	3
26.530	4
26.990	1
27.430	2
27.890	3
28.340	4
28.800	1
29.240	2
29.690	3
30.140	4
30.590	1
31.040	2
31.510	3
31.960	4
32.410	1
32.860	2
33.310	3
33.770	4
34.230	1
34.680	2
35.140	3
35.590	4
36.040	1
36.490	2
36.950	3
37.390	4
37.850	1
38.290	2
38.750	3
39.210	4
39.660	1
40.110	2
40.560	3
41.010	4
41.460	1
41.920	2
42.370	3
42.810	4
43.270	1
43.730	2
44.180	3
44.640	4
45.110	1
45.560	2
46.020	3
46.470	4
46.930	1
47.380	2
47.830	3
48.270	4
48.740	1
49.170	2
49.640	3
50.090	4
50.550	1
51.000	2
51.470	3
51.920	4
52.390	1
52.840	2
53.290	3
53.750	4
54.210	1
54.660	2
55.110	3
55.560	4
56.020	1
56.470	2
56.910	3
57.380	4
57.840	1
58.300	2
58.760	3
59.200	4
59.650	1
60.110	2
60.570	3
61.020	4
61.470	1
61.910	2
62.370	3
62.820	4
63.280	1
63.730	2
64.180	3
64.630	4
65.090	1
65.540	2
65.990	3
66.440	4
66.890	1
67.340	2
67.790	3
68.240	4
68.700	1
69.150	2
69.580	3
70.040	4
70.490	1
70.940	2
71.390	3
71.850	4
72.300	1
72.750	2
73.210	3
73.670	4
74.130	1
74.590	2
75.050	3
75.490	4
75.960	1
76.410	2
76.870	3
77.320	4
77.780	1
78.230	2
78.690	3
79.130	4
79.600	1
80.060	2
80.520	3
80.970	4
81.440	1
81.900	2
82.360	3
82.800	4
83.280	1
83.720	2
84.190	3
84.640	4
85.110	1
85.570	2
86.030	3
86.480	4
86.950	1
87.400	2
87.850	3
88.300	4
88.760	1
89.220	2
89.670	3
90.120	4
90.570	1
91.030	2
91.480	3
91.950	4
92.400	1
92.850	2
93.310	3
93.760	4
94.210	1
94.660	2
95.130	3
95.570	4
96.020	1
96.470	2
96.920	3
97.380	4
97.830	1
98.280	2
98.730	3
99.180	4
99.630	1
100.080	2
100.540	3
100.980	4
101.460	1
101.900	2
102.360	3
102.820	4
103.280	1
103.730	2
104.180	3
104.640	4
105.080	1
105.540	2
106.000	3
106.440	4
106.890	1
107.340	2
107.790	3
108.230	4
108.690	1
109.160	2
109.620	3
110.070	4
110.520	1
110.980	2
111.460	3
111.900	4
112.360	1
112.810	2
113.270	3
113.720	4
114.180	1
114.620	2
115.080	3
115.530	4
115.960	1
116.440	2
116.900	3
117.360	4
117.810	1
118.280	2
118.740	3
119.200	4
119.660	1
120.120	2
120.570	3
121.020	4
121.480	1
121.940	2
122.400	3
122.860	4
123.320	1
123.790	2
124.240	3
124.700	4
125.180	1
125.620	2
126.090	3
126.540	4
127.000	1
127.460	2
127.930	3
128.380	4
128.850	1
129.310	2
129.770	3
130.230	4
130.680	1
131.140	2
131.600	3
132.060	4
132.520	1
132.980	2
133.460	3
