0.000	4
0.430	1
0.880	2
1.310	3
1.730	4
2.160	1
2.590	2
3.010	3
3.430	4
3.870	1
4.300	2
4.720	3
5.160	4
5.590	1
6.010	2
6.450	3
6.890	4
7.330	1
7.770	2
8.210	3
8.650	4
9.080	1
9.510	2
9.950	3
10.380	4
10.830	1
11.260	2
11.690	3
12.130	4
12.570	1
13.000	2
13.420	3
13.860	4
14.300	1
14.730	2
15.170	3
15.610	4
16.050	1
16.470	2
16.910	3
17.340	4
17.790	1
18.230	2
18.680	3
19.120	4
19.550	1
19.990	2
20.430	3
20.870	4
21.310	1
21.750	2
22.190	3
22.620	4
23.060	1
23.490	2
23.930	3
24.370	4
24.810	1
25.250	2
25.690	3
26.130	4
26.570	1
27.010	2
27.450	3
27.880	4
28.320	1
28.760	2
29.190	3
29.640	4
30.080	1
30.510	2
30.960	3
31.390	4
31.840	1
32.270	2
32.730	3
33.160	4
33.600	1
34.040	2
34.490	3
34.920	4
35.370	1
35.810	2
36.250	3
36.690	4
37.130	1
37.570	2
38.010	3
38.450	4
38.890	1
39.320	2
39.770	3
40.200	4
40.650	1
41.080	2
41.530	3
41.960	4
42.410	1
42.840	2
43.290	3
43.720	4
44.160	1
44.590	2
45.030	3
45.470	4
45.910	1
46.350	2
46.810	3
47.240	4
47.680	1
48.120	2
48.560	3
49.000	4
49.440	1
49.880	2
50.320	3
50.760	4
51.200	1
51.640	2
52.090	3
52.530	4
52.980	1
53.430	2
53.870	3
54.300	4
54.750	1
55.180	2
55.640	3
56.070	4
56.520	1
56.960	2
57.400	3
57.850	4
58.300	1
58.730	2
59.180	3
59.620	4
60.060	1
60.500	2
60.940	3
61.390	4
61.830	1
62.270	2
62.710	3
63.150	4
63.590	1
64.040	2
64.480	3
64.920	4
65.340	1
65.800	2
66.230	3
66.680	4
67.120	1
67.550	2
67.980	3
68.420	4
68.860	1
69.290	2
69.720	3
70.160	4
70.590	1
71.030	2
71.460	3
71.870	4
72.310	1
72.750	2
73.200	3
73.630	4
74.080	1
74.520	2
74.960	3
75.400	4
75.840	1
76.280	2
76.730	3
77.170	4
77.610	1
78.050	2
78.500	3
78.950	4
79.390	1
79.830	2
80.280	3
80.720	4
81.170	1
81.600	2
82.060	3
82.490	4
82.940	1
83.380	2
83.820	3
84.260	4
84.700	1
85.140	2
85.580	3
86.040	4
86.480	1
86.930	2
87.380	3
87.830	4
88.270	1
88.710	2
89.150	3
89.600	4
90.040	1
90.480	2
90.920	3
91.370	4
91.810	1
92.250	2
92.690	3
93.130	4
93.570	1
94.020	2
94.470	3
94.920	4
95.370	1
95.810	2
96.270	3
96.700	4
97.160	1
97.610	2
98.050	3
98.500	4
98.960	1
99.400	2
99.840	3
100.280	4
100.720	1
101.160	2
101.600	3
102.050	4
102.480	1
102.930	2
103.380	3
103.820	4
104.260	1
104.700	2
105.140	3
105.580	4
106.020	1
106.460	2
106.900	3
107.340	4
107.760	1
108.220	2
108.660	3
109.100	4
109.540	1
109.970	2
110.420	3
110.860	4
111.290	1
111.720	2
112.160	3
112.590	4
113.000	1
113.440	2
113.880	3
114.320	4
114.770	1
115.200	2
115.650	3
116.100	4
116.540	1
116.980	2
117.430	3
117.860	4
118.320	1
118.760	2
119.210	3
119.650	4
120.100	1
120.530	2
120.980	3
121.410	4
121.870	1
122.300	2
122.740	3
123.180	4
123.630	1
124.080	2
124.530	3
124.970	4
125.410	1
125.860	2
126.310	3
126.760	4
127.200	1
127.640	2
128.090	3
128.530	4
128.980	1
129.420	2
129.860	3
130.300	4
130.740	1
131.180	2
131.620	3
132.070	4
132.510	1
132.960	2
133.410	3
133.850	4
134.300	1
134.750	2
135.200	3
135.650	4
136.110	1
136.560	2
137.000	3
137.470	4
137.920	1
138.370	2
138.820	3
139.270	4
139.730	1
140.180	2
140.640	3
141.110	4
141.560	1
142.010	2
142.470	3
142.940	4
143.400	1
143.900	2
144.420	3
144.970	4
145.540	1
146.100	2
146.700	3
