0.420	1
1.290	2
2.180	3
3.090	4
3.970	1
4.880	2
5.760	3
6.650	4
7.520	1
8.420	2
9.290	3
10.190	4
11.070	1
11.960	2
12.860	3
13.720	4
14.590	1
15.480	2
16.350	3
17.240	4
18.140	1
19.020	2
19.900	3
20.800	4
21.680	1
22.580	2
23.470	3
24.350	4
25.240	1
26.120	2
27.000	3
27.920	4
28.800	1
29.680	2
30.560	3
31.440	4
32.310	1
33.190	2
34.060	3
34.970	4
35.840	1
36.730	2
37.610	3
38.530	4
39.400	1
40.300	2
41.170	3
42.070	4
42.950	1
43.830	2
44.720	3
45.600	4
46.480	1
47.360	2
48.270	3
49.150	4
50.030	1
50.940	2
51.830	3
52.730	4
53.590	1
54.490	2
55.360	3
56.250	4
57.140	1
58.050	2
58.930	3
59.830	4
60.710	1
61.600	2
62.480	3
63.400	4
64.290	1
65.200	2
66.100	3
67.000	4
67.890	1
68.790	2
69.700	3
70.580	4
71.450	1
72.360	2
73.240	3
74.130	4
75.010	1
75.930	2
76.800	3
77.690	4
78.590	1
79.500	2
80.410	3
81.330	4
82.210	1
83.130	2
84.010	3
84.900	4
85.770	1
86.670	2
87.570	3
88.460	4
89.360	1
90.270	2
91.170	3
92.060	4
92.960	1
93.860	2
94.770	3
95.670	4
96.590	1
97.520	2
98.420	3
99.330	4
100.230	1
101.160	2
102.030	3
102.960	4
103.860	1
104.790	2
105.700	3
106.610	4
107.520	1
108.400	2
109.290	3
110.200	4
111.110	1
112.020	2
112.920	3
113.850	4
114.750	1
115.670	2
116.570	3
117.510	4
118.410	1
119.300	2
120.230	3
