0.720	2
1.300	3
1.920	4
2.530	1
3.120	2
3.740	3
4.340	4
4.930	1
5.530	2
6.150	3
6.760	4
7.360	1
7.960	2
8.560	3
9.160	4
9.760	1
10.360	2
10.960	3
11.560	4
12.170	1
12.780	2
13.380	3
13.990	4
14.600	1
15.200	2
15.800	3
16.410	4
17.020	1
17.630	2
18.230	3
18.850	4
19.460	1
20.060	2
20.660	3
21.270	4
21.880	1
22.500	2
23.110	3
23.720	4
24.330	1
24.930	2
25.530	3
26.130	4
26.740	1
27.350	2
27.960	3
28.560	4
29.160	1
29.780	2
30.380	3
30.990	4
31.590	1
32.210	2
32.820	3
33.440	4
34.050	1
34.660	2
35.270	3
35.890	4
36.490	1
37.090	2
37.720	3
38.330	4
38.930	1
39.540	2
40.160	3
40.770	4
41.370	1
41.980	2
42.600	3
43.220	4
43.830	1
44.450	2
45.060	3
45.670	4
46.270	1
46.880	2
47.490	3
48.100	4
48.710	1
49.310	2
49.930	3
50.530	4
51.140	1
51.720	2
52.330	3
52.960	4
53.560	1
54.170	2
54.790	3
55.390	4
56.000	1
56.610	2
57.220	3
57.830	4
58.440	1
59.050	2
59.650	3
60.250	4
60.850	1
61.450	2
62.040	3
62.650	4
63.250	1
63.840	2
64.440	3
65.030	4
65.620	1
66.220	2
66.810	3
67.410	4
68.010	1
68.600	2
69.200	3
69.780	4
70.370	1
70.980	2
71.550	3
72.150	4
72.750	1
73.350	2
73.940	3
74.510	4
75.110	1
75.710	2
76.280	3
76.870	4
77.460	1
78.060	2
78.670	3
79.270	4
79.880	1
80.470	2
81.090	3
81.700	4
82.300	1
82.910	2
83.510	3
84.120	4
84.730	1
85.300	2
85.910	3
86.510	4
87.120	1
87.730	2
88.330	3
88.910	4
89.520	1
90.120	2
90.710	3
91.330	4
91.940	1
92.550	2
93.160	3
93.750	4
94.380	1
94.980	2
95.580	3
96.180	4
96.790	1
97.400	2
98.010	3
98.610	4
99.210	1
99.820	2
100.420	3
101.020	4
101.630	1
102.240	2
102.840	3
103.440	4
104.060	1
104.670	2
105.280	3
105.890	4
106.500	1
107.120	2
107.740	3
108.350	4
108.950	1
109.560	2
110.160	3
110.760	4
111.360	1
111.930	2
112.540	3
113.140	4
113.740	1
114.340	2
114.960	3
