0.160	3
0.870	4
1.590	1
2.340	2
3.080	3
3.780	4
4.510	1
5.230	2
5.960	3
6.670	4
7.350	1
8.080	2
8.820	3
9.540	4
10.260	1
11.000	2
11.700	3
12.380	4
13.070	1
13.800	2
14.500	3
15.200	4
15.910	1
16.640	2
17.360	3
18.090	4
18.780	1
19.520	2
20.250	3
20.960	4
21.680	1
22.390	2
23.110	3
23.800	4
24.530	1
25.250	2
25.970	3
26.690	4
27.430	1
28.120	2
28.830	3
29.560	4
30.270	1
30.990	2
31.700	3
32.410	4
33.100	1
33.810	2
34.540	3
35.240	4
35.940	1
36.650	2
37.340	3
38.050	4
38.750	1
39.470	2
40.170	3
40.870	4
41.580	1
42.300	2
43.020	3
43.750	4
44.460	1
45.210	2
45.940	3
46.660	4
47.370	1
48.110	2
48.820	3
49.530	4
50.250	1
50.980	2
51.690	3
52.390	4
53.080	1
53.770	2
54.480	3
55.190	4
55.880	1
56.600	2
57.320	3
58.030	4
58.730	1
59.460	2
60.170	3
60.870	4
61.600	1
62.320	2
63.030	3
63.770	4
64.490	1
65.200	2
65.930	3
66.640	4
67.350	1
68.060	2
68.770	3
69.470	4
70.180	1
70.890	2
71.610	3
72.290	4
72.990	1
73.700	2
74.390	3
75.110	4
75.820	1
76.530	2
77.220	3
77.900	4
78.600	1
79.320	2
80.020	3
80.710	4
81.410	1
82.130	2
82.850	3
83.530	4
84.230	1
84.930	2
85.650	3
86.360	4
87.070	1
87.790	2
88.490	3
89.210	4
89.920	1
90.620	2
91.320	3
91.990	4
92.690	1
93.380	2
94.100	3
94.790	4
95.490	1
96.200	2
96.880	3
