0.560	1
1.010	2
1.490	3
1.950	4
2.400	1
2.880	2
3.360	3
3.810	4
4.280	1
4.750	2
5.210	3
5.660	4
6.130	1
6.600	2
7.080	3
7.560	4
8.040	1
8.500	2
8.990	3
9.450	4
9.920	1
10.390	2
10.870	3
11.340	4
11.810	1
12.280	2
12.750	3
13.210	4
13.680	1
14.140	2
14.620	3
15.100	4
15.550	1
16.040	2
16.500	3
16.970	4
17.430	1
17.910	2
18.370	3
18.850	4
19.320	1
19.790	2
20.260	3
20.730	4
21.200	1
21.650	2
22.110	3
22.590	4
23.060	1
23.550	2
24.030	3
24.510	4
24.970	1
25.440	2
25.920	3
26.390	4
26.860	1
27.330	2
27.790	3
28.260	4
28.730	1
29.190	2
29.670	3
