0.050	1
0.360	2
0.670	3
0.970	4
1.280	1
1.590	2
1.900	3
2.210	4
2.530	1
2.840	2
3.140	3
3.460	4
3.770	1
4.080	2
4.390	3
4.690	4
4.990	1
5.300	2
5.600	3
5.900	4
6.210	1
6.530	2
6.830	3
7.140	4
7.460	1
7.760	2
8.070	3
8.390	4
8.690	1
8.980	2
9.280	3
9.590	4
9.890	1
10.190	2
10.500	3
10.800	4
11.110	1
11.400	2
11.700	3
12.000	4
12.310	1
12.600	2
12.910	3
13.210	4
13.510	1
13.800	2
14.110	3
14.390	4
14.680	1
14.990	2
15.290	3
15.580	4
15.890	1
16.190	2
16.490	3
16.790	4
17.080	1
17.380	2
17.680	3
17.970	4
18.270	1
18.550	2
18.860	3
19.160	4
19.460	1
19.760	2
20.050	3
20.350	4
20.650	1
20.950	2
21.240	3
21.530	4
21.810	1
22.110	2
22.390	3
22.690	4
22.970	1
23.280	2
23.570	3
23.870	4
24.180	1
24.460	2
24.760	3
25.040	4
25.340	1
25.630	2
25.920	3
26.200	4
26.490	1
26.800	2
27.110	3
27.420	4
27.720	1
28.030	2
28.330	3
28.630	4
28.940	1
29.240	2
29.540	3
29.840	4
30.140	1
