0.340	1
0.820	2
1.290	3
1.770	4
2.210	1
2.670	2
3.150	3
3.610	4
4.070	1
4.550	2
5.030	3
5.480	4
5.950	1
6.420	2
6.910	3
7.380	4
7.830	1
8.320	2
8.780	3
9.240	4
9.710	1
10.180	2
10.630	3
11.100	4
11.580	1
12.050	2
12.520	3
12.990	4
13.460	1
13.930	2
14.420	3
14.880	4
15.360	1
15.820	2
16.290	3
16.750	4
17.220	1
17.700	2
18.160	3
18.620	4
19.080	1
19.550	2
20.010	3
20.470	4
20.940	1
21.410	2
21.870	3
22.340	4
22.810	1
23.280	2
23.740	3
24.220	4
24.680	1
25.150	2
25.620	3
26.090	4
26.550	1
27.020	2
27.470	3
27.930	4
28.430	1
28.900	2
29.380	3
29.860	4
