0.080	1
0.370	2
0.650	3
0.950	4
1.230	1
1.520	2
1.810	3
2.100	4
2.390	1
2.680	2
2.980	3
3.290	4
3.590	1
3.890	2
4.180	3
4.480	4
4.780	1
5.090	2
5.380	3
5.670	4
5.960	1
6.250	2
6.530	3
6.820	4
7.110	1
7.400	2
7.690	3
7.970	4
8.250	1
8.540	2
8.810	3
9.100	4
9.400	1
9.690	2
9.970	3
10.260	4
10.530	1
10.810	2
11.090	3
11.380	4
11.670	1
11.950	2
12.250	3
12.530	4
12.830	1
13.120	2
13.410	3
13.700	4
13.980	1
14.270	2
14.560	3
14.850	4
15.130	1
15.400	2
15.700	3
15.990	4
16.280	1
16.570	2
16.850	3
17.140	4
17.440	1
17.710	2
17.990	3
18.290	4
18.580	1
18.870	2
19.160	3
19.450	4
19.740	1
20.030	2
20.320	3
20.600	4
20.890	1
21.190	2
21.470	3
21.770	4
22.050	1
22.340	2
22.620	3
22.900	4
23.180	1
23.470	2
23.750	3
24.020	4
24.300	1
24.580	2
24.860	3
25.150	4
25.450	1
25.740	2
26.020	3
26.320	4
26.610	1
26.890	2
27.180	3
27.470	4
27.760	1
28.060	2
28.350	3
28.640	4
28.930	1
29.220	2
29.510	3
29.800	4
30.090	1
30.370	2
30.660	3
