0.080	1
0.380	2
0.680	3
0.980	4
1.280	1
1.580	2
1.880	3
2.180	4
2.480	1
2.780	2
3.080	3
3.370	4
3.670	1
3.970	2
4.270	3
4.570	4
4.880	1
5.180	2
5.480	3
5.780	4
6.090	1
6.390	2
6.700	3
7.000	4
7.300	1
7.610	2
7.900	3
8.200	4
8.500	1
8.810	2
9.110	3
9.410	4
9.710	1
10.010	2
10.310	3
10.610	4
10.900	1
11.200	2
11.500	3
11.800	4
12.110	1
12.410	2
12.710	3
13.000	4
13.310	1
13.610	2
13.910	3
14.210	4
14.500	1
14.810	2
15.110	3
15.410	4
15.710	1
16.010	2
16.310	3
16.620	4
16.920	1
17.220	2
17.520	3
17.820	4
18.130	1
18.420	2
18.730	3
19.030	4
19.330	1
19.630	2
19.930	3
20.230	4
20.530	1
20.820	2
21.120	3
21.420	4
21.730	1
22.030	2
22.330	3
22.630	4
22.920	1
23.220	2
23.530	3
23.830	4
24.140	1
24.440	2
24.740	3
25.040	4
25.350	1
25.650	2
25.950	3
26.250	4
26.550	1
26.850	2
27.150	3
27.450	4
27.750	1
28.040	2
28.350	3
28.640	4
28.950	1
29.240	2
29.540	3
29.840	4
30.140	1
