0.390	1
0.740	2
1.090	3
1.440	4
1.790	1
2.130	2
2.480	3
2.830	4
3.180	1
3.530	2
3.880	3
4.230	4
4.580	1
4.940	2
5.290	3
5.630	4
5.980	1
6.320	2
6.670	3
7.020	4
7.360	1
7.720	2
8.070	3
8.410	4
8.760	1
9.120	2
9.470	3
9.820	4
10.160	1
10.510	2
10.860	3
11.210	4
11.560	1
11.920	2
12.260	3
12.610	4
12.950	1
13.300	2
13.650	3
14.000	4
14.340	1
14.700	2
15.040	3
15.390	4
15.730	1
16.080	2
16.430	3
16.780	4
17.120	1
17.480	2
17.830	3
18.190	4
18.530	1
18.890	2
19.230	3
19.580	4
19.920	1
20.280	2
20.630	3
20.980	4
21.310	1
21.660	2
22.000	3
22.350	4
22.690	1
23.050	2
23.410	3
23.760	4
24.120	1
24.470	2
24.810	3
25.160	4
25.510	1
25.870	2
26.210	3
26.560	4
26.900	1
27.250	2
27.600	3
27.950	4
28.300	1
28.640	2
28.990	3
29.340	4
29.680	1
30.030	2
